scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
4	47	136.62	141.66	We're having second thoughts about our copying needs and we'll need a little more time to think about it.	Joey	Uh, y'know what, we’re having second thoughts about our copying needs. And we’ll need a little more time to think about it.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
4	48	143.34	144.66	Chloe, switch with me.	Issac	chloe switch with me	Issac	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
4	49	144.66	146.54	There's some guys here who got a crush on you.	Issac	Chloe, switch with me, there’s some guys here that got a crush on you.	Issac	partial	char_tracker_stage05		unobserved			high	
4	50	148.54	149.74	Okay, that hurt us.	Chandler	(to Joey) Okay, that hurt us.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
4	51	151.02	151.74	Hi, guys.	Chloe	Hi guys	Chloe	present	char_tracker_stage05	chandler|joey	unobserved			medium	
4	52	151.82	153.34	I haven't seen you since this morning.	Chloe	Hi guys. I haven’t seen you since this morning.	Chloe	present	char_tracker_stage05	chandler|joey	unobserved			high	
4	53	154.94	159.1	Well, you know.	Chandler	Well ah, ........y'know.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
4	54	161.34	162.78	Hey, what are you guys doing tomorrow night?	Chloe	Hey, what are you guys doing tomorrow night?	Chloe	present	char_tracker_stage05	chandler|joey	unobserved			high	
4	55	164.2	164.76	Both of us?	Joey	Both of us? (points to Chandler and himself)	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
4	56	165.96	166.52	Maybe.	Chloe	Maybe. Does that scare ya?	Chloe	present	char_tracker_stage05	chandler|joey	unobserved			medium	
4	57	166.92	167.96	Doesn't that scare you?	Chloe	Does that scare ya	Chloe	absent	char_tracker_stage05		unobserved			medium	
4	58	173.08	173.72	Relax.				absent	char_tracker_stage05		unknown			low	missing_speaker
4	59	173.88	174.28	Just.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	60	174.28	176.04	Isaac's DJing at the Philly.	Chloe	ing at the Philly	Chloe	partial	char_tracker_stage05		unobserved			medium	
5	61	176.04	176.76	You should come.	Chloe	Relax. It’s just Issac’s D.J.-ing at the Philly. You should come.	Chloe	present	char_tracker_stage05	chandler|joey	unobserved			medium	
5	62	176.84	177.88	Oh, we'll be there.	Joey	We’ll be there.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
5	63	178.2	178.6	Great.	Chloe	Great	Chloe	present	char_tracker_stage05	chandler|joey	unobserved			medium	
5	64	179.08	180.6	I'll see you then.	Chloe	Great. I’ll ah, see ya then.	Chloe	present	char_tracker_stage05	chandler|joey	unobserved			medium	
5	65	180.76	181.2	All right.	Chandler	All right, rock on. (Does the ‘Hang 10’ sign, then hides his face in shame.)	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
5	66	181.2	181.88	Rock on.	Chandler	rock on	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
6	67	195.48	199.64	He says that working with you makes this strange city feel like Hope.	Mischa	He’s says, ‘Walking with you makes this strange city, feel like home.’	Mischa	present	char_tracker_stage05	phoebe	unobserved			medium	
6	68	201.64	202.28	Me too.	Phoebe	Me too	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
6	69	202.68	204.6	Although the city is my home, so.	Phoebe	Although this city is my home, so	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
6	70	204.6	205.8	So that's dumb what I said.	Phoebe	Me too. Although this city is my home, so. So that’s dumb what I said, don’t tell him I said that. Umm, you make something up. (Mischa does so and Sergei kisses her hand.) Nice, (to Mischa) thank you. This is me. Here.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
6	71	205.8	207.0	Don't tell him I said dad.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
6	72	207.8	209.72	Just you make something up.				partial	char_tracker_stage05		unknown			low	missing_speaker
6	73	220.39	220.63	Nice.				absent	char_tracker_stage05		unknown			low	missing_speaker
6	74	220.63	221.19	Thank you.				absent	char_tracker_stage05		unknown			low	missing_speaker
6	75	222.95	224.07	This is me here.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
6	76	224.23	224.87	That's good.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
6	77	225.51	226.07	Pleasure.				absent	char_tracker_stage05		unknown			low	missing_speaker
7	78	234.55	236.15	Your eyes are very pretty.	Mischa	(leaning in) Your eyes are very pretty.	Mischa	present	char_tracker_stage05	phoebe	unobserved			high	
7	79	238.23	240.07	Thank you very much.	Phoebe	(to Mischa) Thank you, very much! Oh! (to Sergei) Thank you!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
7	80	240.79	241.67	Oh, thank you.	Phoebe	Oh	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
8	81	251.36	252.88	He would like to kiss you.	Mischa	(leaning in) He would like to kiss you.	Mischa	absent	char_tracker_stage05		unobserved			high	
8	82	256.56	257.08	Okay.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
8	83	257.08	258.4	You know, you don't have to do that now.	Phoebe	(to Mischa) Okay, y'know what, you don’t have to do that now. (Mischa translates that to Sergei) No-no-no-no!! Not him, you don’t! (Mischa tells Sergei he can proceed and steps away) Well the moment’s over.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
8	84	259.76	260.4	No, no, no.	Phoebe	No-no-no-no	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
8	85	260.4	260.8	Not him.	Phoebe	Not him, you don't	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
8	86	260.8	261.6	No, you don't.	Phoebe	you don't	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
8	87	261.679	263.2	No, you get your potatoes.				partial	char_tracker_stage05		unknown			low	missing_speaker
8	88	266.64	267.6	The moment's over.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
8	89	270.96	271.6	Channel.				absent	char_tracker_stage05		unknown			low	missing_speaker
9	90	278.76	279.16	Oy.	Mischa	Oy!	Mischa	present	char_tracker_stage05	phoebe	unobserved			high	
10	91	283.72	285.08	See, there it is, right there.	Phoebe	(pointing to the globe) See there it is right there.	Phoebe	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	92	285.4	286.36	Wow, it's small.	Monica	Wow! It’s small.	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
10	93	287.959	292.2	Yeah, but Sergei said it took the Germans six weeks to get all the way across it.	Phoebe	Yeah. But Sergei said it took the Germans six weeks to get all the way across it.	Phoebe	present	char_tracker_stage05	monica|phoebe	present	0.6667		high	
10	94	293.8	295.08	So you had fun, huh?	Monica	So you had fun, huh?	Monica	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
10	95	295.08	295.56	Yeah.	Phoebe	yeah y'know	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
10	96	296.12	296.84	Except for.	Phoebe	yeah except for y'know	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
10	97	297.24	302.52	You know when you're on a date and you're getting along really great but the guy's translator keeps getting in the way?	Phoebe	Yeah. Except for, y'know when you’re on a date and you’re getting along really great but the guy’s translator keeps getting in the way.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
10	98	303.48	303.88	No.	Monica	No.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
10	99	304.02	304.34	Hello?				present	char_tracker_stage05	monica	unknown			low	missing_speaker
10	100	306.42	306.9	Hey.	Ross	(entering) Hey.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	101	307.14	307.62	Hey.	Phoebe and Monica	Hey.	Phoebe and Monica	absent	char_tracker_stage05		unobserved			high	
10	102	308.02	309.54	What, is Racha in her room?	Ross	What is ah, Rach in her room?	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	103	309.78	310.9	Oh, no, she's still at work.	Monica	oh no she's still at work	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
10	104	310.9	312.34	But she told me to tell you to call her.	Monica	Oh no, she’s still at work, but she told me to tell you to call her.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	105	312.34	314.98	Oh, what, is she gonna cancel on me again?	Ross	Oh what?! Is she gonna cancel on me again?! How can she do this? Doesn’t she know it’s our anniversary?	Ross	present	char_tracker_stage05	ross	present	0.6667		medium	
10	106	314.98	316.02	How could she do this?	Ross	How can she do this	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
10	107	316.18	317.78	Doesn't she know it's our anniversary?	Ross	Doesn't she know it's our anniversary	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
10	108	318.02	321.46	All right, Ross, this is the extent of my knowledge on the subject.	Monica	All right ah, Ross, this is the extent of my knowledge on the subject. (holds up a notepad) Call Rachel.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
10	109	321.94	322.74	Call Rachel.	Monica	Call Rachel	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
10	110	324.34	325.54	What's that on the bottom?	Ross	What’s that on the bottom?	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		high	
10	111	325.62	328.82	Oh, that's my doodle of a ladybug with a top hat.	Monica	Oh that’s my doodle of a ladybug, with a top hat. (to Phoebe) She’s fancy.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
10	112	330.02	330.98	She's fancy.	Monica	She's fancy	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
11	113	335.65	335.97	Hello?	Rachel	(answering her phone at work) Hello.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
11	114	336.05	336.85	Hey, honey.	Ross	Hey, honey.	Ross	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
11	115	336.85	337.53	Oh, hi.	Rachel	Oh, hi.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
11	116	337.53	338.21	Hey, what's.	Ross	Hey, what’s going on?	Ross	present	char_tracker_stage05	rachel|ross	present	0.5000		high	
11	117	338.21	339.01	How's it going?				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
11	118	339.09	341.41	Well, kind of having an underwear emergency.	Rachel	Well, uh, kind of having an underwear emergency.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
11	119	341.41	341.93	Oh, yeah?	Ross	Oh, yeah	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
11	120	341.93	342.53	What happened?	Ross	What happened	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
11	121	342.61	343.41	Someone scare you?	Ross	Someone scare you	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
11	122	343.41	344.37	Make you laugh too hard?	Ross	(nervously) Oh, yeah? What happened? Someone scare you? Make you laugh too hard?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
11	123	345.73	348.61	There was a disaster in shipping, and now I've got to get this order in.	Rachel	Well, there was a disaster in shipping and I've got to get this order in	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
11	124	348.61	351.89	Honey, I'm so sorry, but it looks like I'm gonna be here all night.	Rachel	Well, there was a disaster in shipping and I’ve got to get this order in. Honey, I’m so sorry, but it looks like I’m gonna be here all night.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
11	125	352.61	353.29	What do you.	Ross	what do you well umm oh	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
11	126	353.29	355.17	Well, how about I come up there?	Ross	What, do you, well umm, oh how about I come up there?	Ross	present	char_tracker_stage05	ross	present	0.6667		high	
11	127	355.17	355.89	No, no, no.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
11	128	355.89	357.17	No, honey, please, I've got.	Rachel	No-no-no, no, honey please, I’ve got, I’ve just have so much to deal with.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
11	129	357.17	358.93	I just have too much to deal with.	Rachel	no no no i've just have so much to deal with	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
12	130	359.25	366.96	Anyway, I'm going out with Sergei again tonight and could you come and be the translator's date so that when we, you know, it's time for our alone time.	Phoebe	(to Monica) Anyway, I’m going out with Sergei again tonight, and um, could you come and be the translator’s date? So that when we, it’s time for our alone time, you two could split off. Y'know, he’s really, he’s kinda cute.	Phoebe	present	char_tracker_stage05	monica|phoebe	present	0.6250		high	
12	131	366.96	368.08	You two can split off.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
12	132	370.24	372.08	You know, he's kind of cute.				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
12	133	372.4	374.44	Well, kind of cute like, really kind of cute?	Monica	yeah well kinda cute like really kinda cute	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
12	134	374.44	376.88	Or kind of cute like your friend Spackleback Larry?	Monica	Yeah, well kinda cute, like really kinda cute, or kinda cute like your friend Spackle Back Larry?	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
12	135	377.68	379.12	Hey, don't call him that.	Phoebe	Hey, don’t call him that! His name is Spackle Back Harry!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
12	136	379.52	381.36	His name is Spackleback Harry.	Phoebe	His name is Spackle Back Harry	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
12	137	386.08	387.08	Hey, you know what?	Chandler	hey y'know what	Chandler	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
13	138	387.08	388.0	Maybe we should get going.	Chandler	Hey, y'know what, maybe we should get going	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	139	388.23	389.99	I mean, what time did Chloe say we should get there?	Chandler	Hey, y'know what, maybe we should get going. I mean what time did Chloe say we should be there?	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
13	140	390.15	390.79	10:30.	Joey	Uh, 10:30.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
13	141	390.87	391.83	What time is it now?	Chandler	What time is it now?	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
13	142	392.87	393.59	4:30.	Joey	4:30.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
13	143	395.11	395.43	Yeah.	Chandler	yeah	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
13	144	395.43	395.63	All right.	Chandler	yeah all right	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
13	145	395.63	396.27	So we'll hang out.	Chandler	Yeah all right, so we’ll hang out.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
13	146	396.27	396.79	Yeah.	Joey	Yeah	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
13	147	401.83	404.95	Hey, remember when she brought up that thing about, you know, the three of us?	Joey	Yeah. Hey, remember when she brought up that thing about the three of us?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
13	148	405.43	406.95	Yes, vividly.	Chandler	Yes. Vividly.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
13	149	408.15	409.59	She was kidding about that, right?	Joey	She was kidding about that right?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
13	150	409.75	410.95	Yeah, I think so.	Chandler	yeah i i i think so	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
13	151	416.47	417.75	Yeah, I think so.	Chandler	Yeah, I-I-I think so. (Pauses and thinks about it for a second) Yeah, I-I think so...	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
13	152	419.07	422.03	God, it'd be weird if that situation presented itself tonight, huh?	Joey	God, that would be weird it that situation presented itself tonight, huh?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
13	153	422.67	423.15	Yeah.	Chandler	yeah	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
13	154	424.27	424.63	Yeah.	Chandler	yeah yeah	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
13	155	424.63	427.11	I mean, what.	Chandler	yeah yeah i mean what	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
13	156	427.11	428.11	What would we do?	Chandler	Yeah. Yeah, I mean what, what would we do?	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
13	157	431.31	432.35	Dude, I don't know.	Joey	Dude, I don’t know.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
13	158	434.59	435.39	She was kidding.	Chandler	She was kidding.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
13	159	435.39	436.35	Yeah, she was.	Joey	Yeah.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
13	160	437.63	438.31	But you know what?				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
13	161	438.31	440.59	Just in case, maybe we should come up with a set of ground rules.	Chandler	She was.... But y'know what, just in case, maybe we should come up with a set of ground rules.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
13	162	440.59	441.47	Yeah, for sure.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
13	163	442.11	442.75	Okay.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
13	164	442.83	445.92	Probably want the first one to be never open your eyes.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
13	165	447.44	448.0	You know?				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
13	166	448.32	457.44	Because you don't want to be doing something and then look up and see something that you don't want to be seeing?	Joey	Yeah, for sure. Okay. Probably want the first thing to be, never open your eyes. Y'know, because you don’t want to be doing something and then look up and see something you don’t want to be seeing.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
13	167	458.48	459.04	Yeah.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
13	168	459.04	459.72	Good call.	Chandler	good call one	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
13	169	459.72	460.16	Nice.	Chandler	Good call, nice one	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
13	170	460.24	460.88	Hold it.	Chandler	Hold it	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
13	171	460.96	461.6	Hold it.	Chandler	Hold it	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
13	172	463.44	465.76	What if my eyes are closed and.	Chandler	Yeah. Good call, nice one. Hold it!! Hold it! What if me eyes are closed, and, and my hand is out there.... (holds his arm out and pretends to grab something with his hand.)	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
13	173	467.44	469.28	And my hand is out there?				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
13	174	470.24	470.64	Ah.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
13	175	471.04	471.56	Okay.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
13	176	471.56	472.04	Eyes open.	Joey	eyes open times	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
13	177	472.04	472.48	At all.	Joey	Eyes open at all times	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
13	178	476.38	486.14	So, hey, how do we decide where we, you know, each would, you know, be?	Joey	Ah!! Okay! Eyes open at all times! Oh, hey, how do we decide where we... (clears throat) y'know each would, (clears throat again) y'know (pause) be?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
13	179	486.38	486.78	Right.	Chandler	Right	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
13	180	487.26	487.58	Right.	Chandler	Right	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
13	181	487.58	489.42	Well, you know, we could flip for it.	Chandler	Right. Right. Well ah, y'know we could flip for it.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
