scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
11	107	268.31	268.79	You know what?	Phoebe	oh no no no no you know what he quit for me	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
11	108	268.79	270.27	He's not into that stuff anymore.	Phoebe	Oh, no, no, no, no. You know what, he's not into that stuff anymore. He quit for me.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
11	109	270.27	271.19	He quit for me.	Phoebe	He quit for me	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
11	110	272.23	278.19	Phoebs, this guy has been obsessed with your sister for God knows how long, okay?	Rachel	Pheebs, this guy has been obsessed with your sister, for God knows how long, okay, you don't just give up something like that.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
11	111	278.19	280.07	You don't just give up something like that.	Rachel	pheebs you don't just give up something like that	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
11	112	280.55	282.87	Look, he gave me his night vision goggles and everything.	Phoebe	Look, he gave me his night vision goggles and everything.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
11	113	284.87	288.31	You're taking the word of a guy who has night vision goggles?	Ross	You're taking the word of a guy who has night vision goggles?	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		high	
11	114	288.95	291.09	Well, he' still following her.	Phoebe	What, he's not still following her	Phoebe	present	char_tracker_stage05	phoebe	present	0.7500		medium	
11	115	291.33	292.85	You think he's still following her?	Phoebe	What, he's not still following her. Do you think he is still following her?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
11	116	293.09	295.73	Pheebs, wake up and smell the restraining order.	Chandler	Pheebs, wake up and smell the restraining order.	Chandler	present	char_tracker_stage05	joey|monica|ross	absent	0.0000		low	speaker_offscreen
11	117	298.21	299.49	What are you saying I should do?	Phoebe	What are you saying I should do?	Phoebe	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		high	
11	118	299.73	302.93	I think that if you really like this guy, you should just trust him.	Monica	I think, that if you really like this guy, you should just trust him.	Monica	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		high	
11	119	302.93	304.05	Thank you, Monica.	Phoebe	Thank you, Monica.	Phoebe	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		high	
11	120	304.37	306.93	Or you could follow him and see where he goes.	Joey	Orrr, you could follow him and see where he goes.	Joey	present	char_tracker_stage05	joey|monica|ross	present	1.0000		high	
11	121	306.93	308.05	Oh, that's what I would do.	Monica	Oh, that's what I would do, forget mine.	Monica	present	char_tracker_stage05	joey|monica|ross	present	1.0000		high	
11	122	308.05	308.77	Forget mine.	Monica	forget mine	Monica	present	char_tracker_stage05	joey|monica|ross	present	1.0000		low	low_speaker_confidence
11	123	312.21	313.01	Oh, my God.	Rachel	oh my god	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
12	124	313.01	313.81	What happened?	Rachel	Oh my God, what happened? (points to the cast on Janice's wrist)	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	125	313.81	314.53	Oh, God.	Janice	Oh	Janice	absent	char_tracker_stage05		unobserved			medium	
12	126	314.53	315.53	Crazy Chandler.	Janice	Oh. God, crazy Chandler. He spun me...off...the...bed!	Janice	absent	char_tracker_stage05		unobserved			medium	
12	127	315.53	318.23	He's spun me off the bed.	Janice	oh god he spun me off the bed	Janice	partial	char_tracker_stage05		unobserved			low	low_speaker_confidence
12	128	319.03	319.51	Wow.	Rachel	wow	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
12	129	319.91	320.67	Spinning.	Rachel	wow spinning	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
12	130	320.67	321.75	That sounds like fun.	Rachel	Wow! Spinning that sounds like fun.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
12	131	321.99	324.55	Oh, I wish.	Janice	Oh, I wish	Janice	present	char_tracker_stage05	rachel	unobserved			medium	
12	132	325.43	328.87	No, you know, he was just trying Ross hug and roll thing.	Janice	Oh, (laughs) I wish. No, you know he was just trying Ross's Hug and Roll thing.	Janice	present	char_tracker_stage05	rachel	unobserved			high	
12	133	332.71	333.59	Ross's what?	Rachel	(turns around, not amused) Ross's what?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
12	134	333.67	337.67	You know, like where he hugs you and then he kind of rolls you away and.	Janice	You know what, where he hugs you and kinda rolls you away and... Oh... my....God.	Janice	partial	char_tracker_stage05		unobserved			medium	
12	135	341.35	344.51	Oh, my God.	Janice	Oh	Janice	absent	char_tracker_stage05		unobserved			medium	
13	136	377.85	378.25	Phoebe.	Malcom	Phoebe?	Malcom	present	char_tracker_stage05	phoebe	unobserved			high	
13	137	378.33	378.81	Yes.	Phoebe	yes oh	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
13	138	378.89	379.37	Yes.	Phoebe	Yes? Yes! Oh.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
13	139	382.09	382.89	What are you doing?	Malcom	What are you doing?	Malcom	absent	char_tracker_stage05		unobserved			high	
13	140	383.29	385.29	Oh, I was just here looking for my.	Phoebe	Oh, I was just here looking for, um, my um, my part of an old sandwich. Oh, here it is! Oh. (picks one up out of the garbage can.)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
13	141	385.93	387.77	My part of an old sandwich.	Phoebe	um my part of an old sandwich oh here it is oh	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
13	142	387.77	388.33	Here it is.	Phoebe	um oh here it is oh	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
13	143	391.69	393.13	Were you following me?	Malcom	Were you following me?	Malcom	present	char_tracker_stage05	phoebe	unobserved			high	
13	144	394.49	395.05	Perhaps.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
13	145	396.41	396.97	Yes.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
13	146	397.29	397.77	Yes.	Phoebe	yes	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
13	147	397.77	398.57	I'm sorry.	Phoebe	yes i'm sorry	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
13	148	398.57	399.21	I'm sorry.	Phoebe	Yes, I'm sorry, I'm sorry	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
13	149	399.21	401.85	I was just afraid that you were still hung up on my sister.	Phoebe	Um, perhaps. Yes! Yes, I'm sorry, I'm sorry. I was just afraid that you were still hung up on my sister.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
13	150	402.7	403.9	So you spied on me?	Malcom	So you spied on me	Malcom	present	char_tracker_stage05	phoebe	unobserved			medium	
13	151	405.1	406.94	I can't believe you don't trust me.	Malcom	So you spied on me. I can't believe you don't trust me. (Ursula walks past, and Malcom finds behind the pillar)	Malcom	absent	char_tracker_stage05		unobserved			high	
13	152	413.42	414.7	Oh, well, what do you know?	Phoebe	oh well what do you know	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
13	153	415.26	417.34	There goes my identical twin sister.	Phoebe	Oh well, what do you know, there goes my identical twin sister	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
13	154	417.979	419.98	Just walking along looking like me.	Phoebe	Just walkin' along looking like me	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
13	155	422.06	425.9	Is this just like a freakish coincidence or did you know that she takes this train?	Phoebe	Oh well, what do you know, there goes my identical twin sister. Just walkin' along looking like me. What, is this just like a freakish coincidence, or did you know she takes this train?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
13	156	426.38	427.18	I'm sorry.	Malcom	I'm sorry	Malcom	absent	char_tracker_stage05		unobserved			medium	
13	157	427.75	428.39	I'm sorry.	Malcom	I'm sorry	Malcom	absent	char_tracker_stage05		unobserved			medium	
13	158	428.79	431.19	I tried to stop, but I couldn't.	Malcom	I'm sorry. I'm sorry. I tried to stop, but I couldn't. I'm so pathetic.	Malcom	partial	char_tracker_stage05		unobserved			medium	
13	159	432.39	433.43	So pathetic.	Malcom	I'm so pathetic	Malcom	present	char_tracker_stage05	phoebe	unobserved			medium	
13	160	433.83	435.59	No, no, it's not your fault.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
13	161	435.59	440.15	You know, it's partly my fault because I made you quit cold turkey.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
13	162	442.07	444.31	Okay, well, I mean, I can't date you anymore.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
13	163	444.31	445.43	Cause you're, you know.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
13	164	446.39	446.87	Wow.	Phoebe	Okay, well, I mean, I can't date you anymore, 'cause you're, you know Wow	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
13	165	448.07	452.23	But I will definitely, definitely help you get over my sister.	Phoebe	No, no, it's not your fault. You know it's partly my fault, 'cause I made you quit cold turkey. Sorry, no. Okay, well, I mean, I can't date you anymore, 'cause you're, you know (in a high pitched voice) Wow! But um, but I will definitely, definitely help you get over my sister. Okay, stalk me for a while. Huh? Yeah, and, and, and, I'll be like an Ursula patch.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
13	166	452.87	453.47	Okay.	Phoebe	Okay, stalk me for a while	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
13	167	453.47	456.18	Just stalk me for a while, huh?	Phoebe	stalk me for a while	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
13	168	457.46	457.86	Yeah.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
13	169	457.86	460.42	And I'll be like an Ursula patch.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
13	170	462.34	463.06	I don't know.	Malcom	Uh-huh, I don't know.	Malcom	absent	char_tracker_stage05		unobserved			high	
13	171	463.3	463.74	Yeah.				absent	char_tracker_stage05		unknown			low	missing_speaker
13	172	463.74	464.1	Just.				absent	char_tracker_stage05		unknown			low	missing_speaker
13	173	464.1	465.38	Okay, look, I'm going.				absent	char_tracker_stage05		unknown			low	missing_speaker
13	174	466.74	467.38	Come on.				absent	char_tracker_stage05		unknown			low	missing_speaker
13	175	468.82	469.78	Behind the pillar.	Phoebe	yeah just okay look i'm going um come on op op behind the pillar	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
13	176	470.02	471.14	Which way am I gonna go?	Phoebe	Yeah, just, okay, look I'm going. Um, come on. Op, op, behind the pillar, which way am I gonna go?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
14	177	474.26	474.74	Hey.	Joey	Hey.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	178	474.74	475.22	Hey.	Monica	Hey.	Monica	present	char_tracker_stage05	monica	present	0.5000		high	
14	179	475.46	476.18	Where you going?	Joey	Where you going?	Joey	present	char_tracker_stage05	joey|monica	present	0.5000		high	
14	180	476.26	476.98	To the bank.	Monica	To the bank.	Monica	present	char_tracker_stage05	joey|monica	present	1.0000		high	
14	181	478.18	479.3	Sperm or regular?	Joey	Sperm or regular?	Joey	present	char_tracker_stage05	joey|monica	present	1.0000		high	
14	182	481.55	482.11	Sperm.	Monica	Sperm.	Monica	present	char_tracker_stage05	joey|monica	present	1.0000		high	
14	183	483.07	484.47	So you're really doing it, huh?	Joey	So you're really doing this, huh?	Joey	present	char_tracker_stage05	joey|monica	present	1.0000		high	
14	184	484.47	485.03	Oh, yeah.	Monica	oh yeah 37135	Monica	present	char_tracker_stage05	joey|monica	present	1.0000		low	low_speaker_confidence
14	185	485.03	485.79	Picked a guy.	Monica	Oh yeah, picked a guy, 37135.	Monica	present	char_tracker_stage05	joey|monica	present	1.0000		medium	
14	186	486.03	487.39	37135.	Monica	oh yeah 37135	Monica	present	char_tracker_stage05	joey|monica	present	1.0000		low	low_speaker_confidence
