scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	20	55.48	59.08	Well, Aunt Sylvia was, well, not a nice person.	Ross	Well ah, Aunt Silvia was, well not a nice person.	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		high	
1	21	59.08	59.6	Oh.				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
1	22	59.6	62.52	She was a cruel, cranky old bitch.	Monica	Oh, she was a cruel, cranky, old bitch! (Ross gives her a look) (to Ross) And I’m sorry she died. Did Dad say I get the dollhouse?	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
1	23	64.2	65.56	And I'm sorry she died.	Monica	And I'm sorry she died	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
1	24	67.24	68.68	Did dad say I get the dollhouse?	Monica	Did Dad say I get the dollhouse	Monica	present	char_tracker_stage05	monica|ross	present	0.5000		medium	
1	25	68.76	69.96	You get the dollhouse?	Ross	You get the dollhouse.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
1	26	70.039	71.88	I get the dollhouse.	Monica	I get the dollhouse!	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		high	
1	27	73.48	75.04	Wow, a house for dolls.	Phoebe	wow a house for dolls	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
1	28	75.04	75.96	That is so cool.	Phoebe	Wow, a house for dolls, that is so cool	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
1	29	77.72	79.48	When I was a kid, I had a barrel.	Phoebe	Wow, a house for dolls, that is so cool! When I was kid, I had a barrel.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
1	30	81.81	83.65	Pheebs, you had a barrel for a dollhouse?	Joey	Uh, Pheebs, you had a barrel for a dollhouse?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
1	31	84.21	85.33	No, just a barrel.	Phoebe	No, just a barrel.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
1	32	87.17	87.97	You know what?	Monica	y'know what	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
1	33	87.97	89.41	You can play with my dollhouse.	Monica	Y'know what, you can play with my dollhouse.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
1	34	89.65	90.05	Really?	Phoebe	really	Phoebe	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
1	35	90.13	90.53	Really.	Phoebe	Really?! Really?!	Phoebe	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
1	36	90.77	91.81	Anytime you want.	Monica	Any time you want	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
1	37	91.81	95.09	You know, when I was younger, all I wanted to do was to play with this dollhouse.	Monica	Any time you want. Y'know, when I was younger, all I wanted to do was to play with this dollhouse, but no!! It was to be looked at, but never played with.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
1	38	95.25	98.53	But no, it was to be looked at but never played with.	Monica	It was to be looked at, but never played with	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
1	39	98.69	101.17	My grandmother used to say that exact same thing to me.	Chandler	My Grandmother used to say that exact same thing to me. (They all look at him.)  More of a bathtub-type of situation.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
1	40	104.53	106.37	More of a bathtub type situation.	Chandler	More of a bathtub-type of situation	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
1	41	107.57	109.61	Now, Monica, she did give you one chance.	Ross	Now Monica, she did give you one chance	Ross	present	char_tracker_stage05	joey|phoebe|ross	present	1.0000		medium	
1	42	109.61	113.15	She told Monica she could play with the dol if she lost 20 pounds.	Ross	Now Monica, she did give you one chance.  She told Monica she could play with the dollhouse if she lost 20 pounds.	Ross	present	char_tracker_stage05	joey|monica|phoebe|ross	present	1.0000		medium	
1	43	113.47	115.43	Yeah, well, look who's losing weight now.	Monica	(looks up) Yeah, well, look who's losing weight now, Aunt Sylvia.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
1	44	115.43	116.35	Aunt Sylvia.	Monica	aunt sylvia	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
3	45	128.19	128.99	Hey, Sophie.	Rachel	Hey, Sophie!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
3	46	128.99	129.63	Hey, Rach.	Sophie	Hey, Rach!	Sophie	absent	char_tracker_stage05		unobserved			high	
3	47	129.63	131.63	Hey, thanks for lunch, Chandler.	Sophie	Hey.	Sophie	absent	char_tracker_stage05		unobserved			medium	
3	48	131.63	133.39	You know, you didn't have to walk me all the way back up here.	Rachel	Thanks for lunch, Chandler. Y'know, you didn’t have to walk me all the way back up here.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
3	49	133.79	134.55	Oh, that's.	Chandler	oh that's no problem	Chandler	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
3	50	134.55	135.03	That's okay.	Chandler	Oh, that’s-that’s okay, no problem. (He starts to look around her office.)	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
3	51	135.03	135.47	No problem.	Chandler	oh that's no problem	Chandler	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
3	52	138.91	142.27	Honey, you do realize we don't keep the women's lingerie here in the office.	Rachel	Honey um, honey, you do realize that we don’t keep the women’s lingerie here in the office?	Rachel	present	char_tracker_stage05	rachel	present	0.8000		high	
3	53	145.34	146.54	Yes, I realize that.	Chandler	Yes, I realize that.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
3	54	147.82	148.7	Summer catalog.	Rachel	Summer catalogue! (hands him the catalogue)	Rachel	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
3	55	148.7	149.5	That's the stuff.	Chandler	That’s the stuff! (quickly grabs it)	Chandler	present	char_tracker_stage05	chandler	present	0.5000		high	
4	56	151.5	153.34	Rachel, I need the Versace invoice.	Joanna	Rachel, I need the Versachi invoice	Joanna	absent	char_tracker_stage05		unobserved			medium	
4	57	154.22	154.7	Hello.	Joanna	Hello	Joanna	absent	char_tracker_stage05		unobserved			medium	
4	58	155.02	156.06	You don't work for me.	Joanna	Rachel, I need the Versachi invoice. (to Chandler) Hello! You don’t work for me.	Joanna	present	char_tracker_stage05	chandler	unobserved			medium	
4	59	157.18	159.14	Joanna, this is my friend, Chandler Bing.	Rachel	(introduces them) Joanna, this is my friend Chandler Bing (to Chandler) Joanna.	Rachel	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
4	60	159.14	162.14	Joanna Bing, That's a great name.	Joanna	Bing! That’s a great name.	Joanna	partial	char_tracker_stage05		unobserved			high	
4	61	162.38	162.86	Thanks.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
4	62	162.86	165.1	It's Gaelic for thy turkey's done.	Chandler	Thanks, it’s ah, Gaelic, for ‘Thy turkey’s done.’ So ah, I’m gonna go, nice, nice meeting you.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
4	63	168.22	169.42	So, I'm gonna go.	Chandler	' So ah, I'm gonna go, nice, nice meeting you	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0000		medium	
4	64	169.5	170.22	Nice meeting you.	Chandler	' nice nice meeting you	Chandler	present	char_tracker_stage05	chandler	present	0.5000		low	low_speaker_confidence
4	65	170.34	170.7	You too.	Joanna	Me too.	Joanna	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
4	66	170.7	171.54	Bye, Chandler.	Rachel	Bye, Chandler.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
4	67	174.82	176.5	So, what's wrong with him?	Joanna	(to Rachel) So ah, what’s wrong with him?	Joanna	partial	char_tracker_stage05		unobserved			high	
4	68	176.66	177.7	Oh, nothing.	Rachel	oh nothing	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
4	69	177.7	179.26	He's just goofy like that.	Rachel	oh nothing he's just goofy like that	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
4	70	179.26	180.98	I actually hardly notice it anymore.	Rachel	Oh, nothing, he’s just goofy like that, I actually, hardly notice it anymore.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
4	71	182.42	183.5	Oh, no, no, no, no.	Joanna	oh no no no no	Joanna	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
4	72	183.5	186.98	I mean, is he married or involved with anyone?	Joanna	Oh no, no-no-no, is he ah, married, or involved with anyone?	Joanna	absent	char_tracker_stage05		unobserved			medium	
4	73	187.22	193.46	No, no, he's not married or involved with anyone, Rachel.	Rachel	No!! No! He’s not married, or involved, with anyone!	Rachel	present	char_tracker_stage05	rachel	present	0.7143		high	
4	74	194.66	195.94	Actually, you know what?				absent	char_tracker_stage05		unknown			low	missing_speaker
4	75	195.94	196.5	Forget it.	Joanna	Oh, Rachel, (pause) actually, y'know what, forget it.	Joanna	absent	char_tracker_stage05		unobserved			medium	
4	76	196.66	199.38	Well, I'll ask him for you if you want me to.	Rachel	Well, I’ll ask him for you, if you want me too?	Rachel	present	char_tracker_stage05	rachel	present	0.5000		high	
4	77	199.67	200.07	Would you?	Joanna	would you and y'know	Joanna	present	char_tracker_stage05	rachel	unobserved			low	low_speaker_confidence
4	78	200.15	202.07	Or Is it just too sad and desperate?	Joanna	would you or is it just to sad and desperate and y'know	Joanna	partial	char_tracker_stage05		unobserved			low	low_speaker_confidence
4	79	202.07	203.91	You know, something that Sophie would do?	Joanna	Would you? Or, is it just to sad and desperate, and y'know something that Sophie would do?	Joanna	absent	char_tracker_stage05		unobserved			medium	
4	80	204.39	205.43	I am here.	Sophie	Uh, uh, uh, I am here.	Sophie	absent	char_tracker_stage05		unobserved			medium	
4	81	205.43	206.15	I know that.	Joanna	I know that.	Joanna	present	char_tracker_stage05	rachel	unobserved			high	
5	82	209.75	210.63	Look at it.	Monica	Look at it	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	83	211.35	211.91	Oh.	Monica	Ohhh	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	84	212.87	214.43	Wallpaper's a little faded.	Monica	Look at it! Ohhh! Wallpaper’s a little faded, that’s okay. Carpet’s a little loose. Hardwood floors!!	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	85	214.43	215.19	That's okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	86	215.429	216.63	Carpet's a little loose.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	87	217.03	218.31	Hardwood floors.				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
5	88	220.63	221.11	Hey.	Phoebe	(entering) Hey!	Phoebe	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		high	
5	89	221.99	222.55	Ooh.	Phoebe	oh ooh	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
5	90	223.35	226.47	Oh, Monica, it's so beautiful.	Phoebe	Oh! Ooh! Oh Monica! It’s so beautiful.	Phoebe	partial	char_tracker_stage05		partial	0.2500		medium	partial_visual_presence
5	91	226.55	227.27	I know.	Monica	I know!!!	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	92	229.59	231.19	So I'm here, ready to.	Phoebe	So, I’m here, ready to play.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	93	231.57	232.05	Okay.	Monica	Okay.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	94	232.21	235.33	I brought a bunch of stuff for the house, so check it out.	Phoebe	I brought a bunch of stuff for the house, so check it out. Ha-ha. (She removes this large ceramic dog that comes up to the second floor and places it next to the house.)	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	95	235.33	235.97	Ha, ha.	Phoebe	Ha-ha	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	96	240.37	241.09	What's this?	Monica	What’s this?	Monica	present	char_tracker_stage05	chandler|monica|phoebe|ross	present	0.5000		high	
5	97	241.65	242.49	That's a dog.	Phoebe	that's a dog	Phoebe	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		low	low_speaker_confidence
5	98	242.49	243.81	Every house should have a dog.	Phoebe	That’s a dog, every house should have a dog.	Phoebe	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		high	
5	99	244.69	246.29	Not one that can pee on the roof.	Monica	Not one that can pee on the roof.	Monica	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		high	
5	100	249.01	253.09	Maybe it's so big because the house was built on radioactive waste.	Phoebe	Well, maybe it’s so big because the house was built on radioactive waste.	Phoebe	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		high	
5	101	255.97	258.37	And is this in case the house sneezes?	Chandler	(holding a tissue) And is this in case the house sneezes?	Chandler	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		high	
5	102	261.38	262.34	No, no.	Phoebe	no no	Phoebe	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		low	low_speaker_confidence
5	103	262.34	263.86	That's the ghost for the attic.	Phoebe	No, no, that’s the ghost for the attic.	Phoebe	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		high	
5	104	265.7	266.82	I don't want a ghost.	Monica	I don’t want a ghost.	Monica	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		high	
5	105	267.14	268.66	Well, nobody wants a ghost.	Phoebe	well nobody wants a ghost	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		low	low_speaker_confidence
5	106	270.9	272.02	But you've got one.	Phoebe	well nobody wants a ghost but you've got one	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		low	low_speaker_confidence
5	107	272.5	276.02	Because the house is sitting on an ancient Indian burial ground.	Phoebe	Well, nobody wants a ghost. But you’ve got one, because the house is sitting on an ancient Indian burial ground.	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
5	108	278.58	279.18	Wait a minute.	Ross	wait a minute that would never happen	Ross	present	char_tracker_stage05	monica|ross	present	0.5000		low	low_speaker_confidence
5	109	279.18	284.18	The house was built on radioactive waste and an ancient Indian burial ground?	Ross	Wait a minute, the house was built on radioactive waste, and an ancient Indian burial ground? That would never happen.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
5	110	285.64	286.6	That would never happen.	Ross	That would never happen	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
5	111	288.44	288.88	Okay.	Phoebe	okay	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		low	low_speaker_confidence
5	112	288.88	290.84	Obviously you don't know much about the US Government.	Phoebe	Okay, obviously you don’t know much about the U.S. government.	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
5	113	293.56	294.04	Hey.	Rachel	(entering) Hey!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	114	294.92	295.4	Hey.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	115	296.12	297.4	I need to talk to you.	Rachel	I need to talk to you!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	116	297.56	299.0	Sure, what's up?	Ross	Sure, what’s up?	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	117	299.72	300.44	Oh, sorry.	Rachel	Oh, sorry. I meant Chandler.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
5	118	300.52	301.56	I met Chandler.	Rachel	I meant Chandler	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
5	119	303.32	303.88	I know.	Ross	I-I know	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
5	120	306.44	308.2	Well, if something comes up.	Ross	I-I know. Well if something comes up... (walks away)	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
5	121	312.52	315.24	Oh, I'm glad you guys are past that little awkward face.	Chandler	Oh, I'm glad you guys are past that little awkward phase.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	122	317.46	317.94	Okay.	Rachel	okay	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0000		low	low_speaker_confidence
5	123	317.94	322.98	My boss, Joanna, when you left, she started asking questions about you.	Rachel	Okay, my boss, Joanna, when you left, she started asking questions about you...	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0000		high	
5	124	323.78	325.3	Liked what she saw, huh?	Chandler	Oh-ho, liked what she saw, huh? Dug my action, did she? Checkin’ out the Chan-Chan man!	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0000		medium	
5	125	327.7	329.54	Dug my action, did she?	Chandler	Dug my action, did she	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
5	126	330.02	331.94	Checking out the Chan Chan Man.	Chandler	Checkin' out the Chan-Chan man	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
5	127	337.06	339.38	That was surreal.	Rachel	That was surreal	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
5	128	340.74	341.62	Okay, what do you think?	Rachel	Okay, what do think	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
5	129	341.62	342.9	You interested at all?	Rachel	(looks at him) That was (pause) surreal. Okay, what do think? Are you interested at all?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
5	130	343.55	344.83	Yeah, she seemed cool.	Chandler	Yeah, she seemed cool, attractive. I’ll do it.	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0000		medium	
5	131	345.07	345.95	Attractive.	Chandler	attractive i'll do it	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
5	132	346.75	347.55	I'll do it.	Chandler	i'll do it	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
5	133	347.55	348.75	Oh, thank you, Chandler.	Rachel	Oh thank you, Chandler, this is so great, she’s gonna love me.	Rachel	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
5	134	348.75	349.39	This is so great.	Rachel	this is so great she's gonna love me	Rachel	present	char_tracker_stage05	rachel	present	0.5000		low	low_speaker_confidence
5	135	349.39	350.27	She's gonna love me.	Rachel	she's gonna love me	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0000		low	low_speaker_confidence
5	136	351.23	351.71	Hey.				present	char_tracker_stage05	chandler|phoebe	unknown			low	missing_speaker
5	137	352.03	352.91	Dinosaur attack.	Phoebe	Okay, dinosaur attack	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
5	138	352.91	354.27	Quick, everybody into the house.	Phoebe	(holding a dinosaur) Okay, dinosaur attack!! Quick, everybody into the house!! Ahh-ahh! (the dinosaur starts attacking the house. She starts to bark like a dog.) Roof! Rrroof-roof-roof!	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
5	139	357.07	358.11	All right, Phoebe, you know what?				present	char_tracker_stage05	monica	unknown			low	missing_speaker
5	140	358.11	358.59	That's it.	Monica	that that's it	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
5	141	358.59	359.07	That's it.	Monica	that that's it that's it	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
5	142	359.55	360.03	All right?	Monica	That-that's it, that's it, all right	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
5	143	360.99	364.35	No dinosaurs, no ghosts, no giant dogs, okay?	Monica	No dinosaurs, no ghosts, no giant dogs, okay	Monica	present	char_tracker_stage05	chandler|monica|phoebe	present	0.6000		medium	
5	144	364.35	367.63	They're not the right size, they're not Victorian, and they just don't go.	Monica	Okay, Phoebe, y'know what? That-that’s it, that’s it, all right? No dinosaurs, no ghosts, no giant dogs, okay? They’re not the right size, they’re not Victorian, and they just don’t go.	Monica	present	char_tracker_stage05	chandler|monica|phoebe	present	0.7500		medium	
5	145	369.46	371.46	Okay, fine.	Phoebe	okay fine	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		low	low_speaker_confidence
5	146	373.22	374.26	Come, dinosaur.	Phoebe	okay fine come dinosaur	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		low	low_speaker_confidence
5	147	374.26	376.34	We're not welcome in the house of no imagination.	Phoebe	Okay, (starts to pack up her stuff) fine. Come dinosaur, we’re not welcome in the house of no imagination.	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
5	148	378.02	378.46	Thieves.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
5	149	378.46	382.86	While we're hovering around the subject I just have to say that dinosaurs, they.	Ross	Uh, Pheebs, while we’re hovering around the subject. I just have to say dinosaurs, they-they don’t go, rrroof!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
5	150	382.86	387.94	They don't go, ruff the little ones.	Phoebe	The little ones do.	Phoebe	present	char_tracker_stage05	chandler|phoebe|ross	present	0.5000		medium	
6	151	397.04	397.6	Hey, Kate.	Joey	Hey, Kate!	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	152	398.4	398.8	Morning.	Kate	Morning.	Kate	absent	char_tracker_stage05		unobserved			high	
6	153	399.12	401.72	Listen, I went to that restaurant you were talking about last week.	Joey	Listen, I ah, went to that restaurant that you were talking about last week...	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
6	154	401.72	402.56	Hey, lovely.	The Director	Hey, lovely	The Director	present	char_tracker_stage05	joey	unobserved			medium	
6	155	403.2	405.36	Come talk to me for a minute.	The Director	Hey, lovely! Come, talk to me a minute! (she goes over to him)	The Director	partial	char_tracker_stage05		unobserved			medium	
6	156	406.16	407.12	Then I ate the food.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
6	157	407.12	407.64	It was good.	Joey	and i ate the food it was good yeah it was good yeah	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
6	158	407.64	408.4	I had the fish.	Joey	(to himself) And I ate the food, I had the fish, it was good, yeah. It was good, yeah...	Joey	present	char_tracker_stage05	joey	present	0.5000		medium	
6	159	408.4	409.36	Yeah, really good.	Joey	It was good, yeah	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	160	410.88	414.4	Hi, I'm Lauren, Kate's understudy.	Woman	Hi, oh, I’m Lauren, Kate’s understudy.	Woman	present	char_tracker_stage05	joey	unobserved			high	
6	161	414.48	415.52	Oh, hey.	Joey	Oh, hey	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
6	162	415.52	416.64	Joey Tribbiani.	Joey	Oh, hey! Joey Tribbiani.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
6	163	416.72	417.28	I know.	Lauren	I know	Lauren	present	char_tracker_stage05	joey	unobserved			medium	
6	164	417.76	419.2	I'm a big fan of yours.	Lauren	I know! I-I’m a big fan of yours.	Lauren	partial	char_tracker_stage05		unobserved			high	
6	165	419.84	420.24	What?	Joey	(looks at her, shocked) What?!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
6	166	422.64	427.6	I used to schedule my classes so I could watch Dr. Drake Ramore on Days of our Lives.	Lauren	I used to umm, schedule my classes so I could watch Dr. Drake Ramorey on Days of Our Lives.	Lauren	absent	char_tracker_stage05		unobserved			high	
6	167	428.7	429.58	Honey, get out of here.	Joey	Get out of here, really?!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
6	168	429.58	429.9	Really?	Joey	really	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
6	169	429.9	431.34	Absolutely, yeah.	Joey	Yeah?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
6	170	431.58	434.54	Oh, but then they went and dropped you down that elevator shaft.	Lauren	Oh but then, they went and dropped you down that elevator shaft.	Lauren	present	char_tracker_stage05	joey	unobserved			high	
6	171	434.62	436.22	They give me the shaft, all right.	Joey	They gave me the shaft all right.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
6	172	438.46	439.42	You're so funny.	Lauren	Oh, you're so funny	Lauren	present	char_tracker_stage05	joey	unobserved			medium	
6	173	440.78	442.78	Listen, what are you doing after rehearsal?	Lauren	Listen, umm, what are you doing after rehearsals	Lauren	partial	char_tracker_stage05		unobserved			medium	
