scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	13	40.69	41.25	Yeah.	Chandler	(thinks about it) Yeah?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
3	14	52.21	55.01	So that's two boxes of the Holiday Macaroons.	Sarah	So that's two boxes of the Holiday Macaroons	Sarah	absent	char_tracker_stage05		unobserved			medium	
3	15	56.38	59.1	On behalf of the Brown Birds of America, I salute you.	Sarah	So that’s two boxes of the Holiday Macaroons. On behalf of the Brown Birds of America, I salute you. (Does the Brown Bird salute, she blows on a bird call, then holds her hand, palm facing out, next to her face, and then waves it like a bird flapping it’s wings.)	Sarah	absent	char_tracker_stage05		unobserved			high	
3	16	62.06	63.42	Just admit it, Chanley.	Ross	just admit it chandler	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
3	17	63.42	64.94	You have no backhand.	Ross	Just admit it Chandler, you have no backhand.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
3	18	64.94	66.06	Excuse me, little one.	Chandler	excuse me little one	Chandler	present	char_tracker_stage05	chandler	present	0.6667		low	low_speaker_confidence
3	19	66.22	68.38	I have a very solid backhand.	Chandler	Excuse me little one, I have a very solid backhand.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
3	20	68.38	72.94	Shielding your face and shrieking like a girl is not a backhand.	Ross	Shielding your face and shrieking like a girl... is not a backhand.	Ross	present	char_tracker_stage05	chandler	partial	0.2000		medium	partial_visual_presence
3	21	75.02	77.9	I was shrieking like a marine.	Chandler	I was shrieking... like a Marine.	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
4	22	80.3	80.94	All right, here.	Ross	All right here	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
4	23	81.02	84.22	Watch me execute the three P's of championship play.	Ross	All right here. Watch me execute the three ‘P’s of championship play. Power. (swings the racquet) Precision. (swings the racquet.) and panache. (does a backswing and hits Sarah who’s started up the stairs, knocking her down, they both watch in horror.)	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
4	24	85.24	88.36	Power, precision, shoo.	Ross	Power	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
4	25	88.36	89.4	And panache.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
5	26	94.12	95.72	You broke a little girl's leg?	Monica	You broke a little girl’s leg?!!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
5	27	96.76	97.24	I know.	Ross	I know	Ross	present	char_tracker_stage05	chandler|monica	absent	0.0000		low	speaker_offscreen
5	28	97.24	98.76	I feel horrible, okay?	Ross	I know. I feel horrible. Okay.	Ross	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
5	29	99.0	102.44	It says here that a Muppet got whacked on Sesame street last night.	Chandler	(reading the paper) Says here that a Muppet got whacked on Sesame Street last night. (to Ross) Where exactly were around ten-ish?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
5	30	104.36	105.4	Where exactly were you?	Chandler	Where exactly were around ten-ish	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
5	31	105.4	105.68	Around.	Chandler	around ten ish	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
5	32	105.68	110.28	Kennis, I'm gonna go see her.	Ross	Well, I'm gonna go see her	Ross	present	char_tracker_stage05	rachel|ross	present	0.8333		medium	
5	33	111.14	112.1	I want to bring you something.	Ross	Well, I’m gonna go see her. I want to bring her something, what do you think she’ll like?	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
5	34	112.1	113.14	What do you think she'd like?				present	char_tracker_stage05	monica|phoebe|rachel|ross	unknown			low	missing_speaker
5	35	113.22	114.74	Maybe a hello Kitty doll?	Monica	Maybe a Hello Kitty doll, the ability to walk...	Monica	present	char_tracker_stage05	monica|phoebe|rachel|ross	present	1.0000		high	
5	36	114.9	116.1	The ability to walk.	Monica	the ability to walk	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		low	low_speaker_confidence
6	37	120.42	121.94	I'm gonna get back to retraining.	Rachel	I’m gonna get back to retraining. (gets up)	Rachel	present	char_tracker_stage05	rachel|ross	present	0.5000		high	
6	38	123.06	123.62	All right.	Ross	all right	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
6	39	123.86	124.74	See you, guys.	Ross	All right, see you guys. (starts to leave)	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
6	40	125.14	125.98	Look out, kids.	Chandler	Look out kids, he’s coming! (Ross continues to leave with his head down in shame.)	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
6	41	125.98	126.58	He's coming.	Chandler	he's coming	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
6	42	130.18	132.18	And I gotta go sell some Christmas treats.	Joey	And I gotta go sell some Christmas trees.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
6	43	132.34	133.06	Have fun.	Phoebe	have fun	Phoebe	present	char_tracker_stage05	joey|monica|phoebe	present	1.0000		low	low_speaker_confidence
6	44	133.46	133.98	Oh, wait.	Phoebe	have fun oh wait	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		low	low_speaker_confidence
6	45	133.98	134.66	No, don't.	Phoebe	have fun oh wait no don't	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		low	low_speaker_confidence
6	46	135.22	135.94	I forgot.	Phoebe	have fun oh wait no don't i forgot	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		low	low_speaker_confidence
6	47	135.94	137.54	I am totally against that now.	Phoebe	Have fun. Oh wait, no, don’t! I forgot I am totally against that now.	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
6	48	139.55	140.99	What, me having a job?	Joey	What? Me having a job?	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	49	142.51	143.23	No, no.				absent	char_tracker_stage05		unknown			low	missing_speaker
6	50	143.23	152.11	I am against innocent trees being cut down in their prime and their corpses grotesquely dressed in, like, tinsel and twinkly lights.	Phoebe	No, no, I am against innocent trees being cut down in their prime, and their, their corpses grotesquely dressed in like tinsel and twinkly lights. (to Joey) Hey, how do you sleep at night?	Phoebe	present	char_tracker_stage05	monica|phoebe	present	0.8000		high	
6	51	153.31	154.91	Hey, how do you sleep at night?	Phoebe	Hey, how do you sleep at night	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
6	52	155.47	158.19	Well, I'm pretty tired from lugging the trees around me.	Joey	Well, I'm pretty tired from lugging the trees around all day	Joey	present	char_tracker_stage05	joey	present	0.7500		medium	
6	53	160.27	163.15	Hey, Phoebe, listen, you got this all wrong.	Joey	Hey, Phoebe listen, you got this all wrong	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
6	54	164.23	166.27	Those trees were born to be Christmas trees.	Joey	Well, I’m pretty tired from lugging the trees around all day. Hey, Phoebe listen, you got this all wrong. Those trees were born to be Christmas trees, their fulfilling their life purpose, by, by making people happy.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
6	55	166.27	168.39	They're fulfilling their life purpose by.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
6	56	168.55	169.91	By making people happy.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
6	57	170.87	171.27	Really?	Phoebe	Really?	Phoebe	present	char_tracker_stage05	joey|monica|phoebe	present	1.0000		high	
7	58	174.07	174.55	Yes.	Chandler	Yes	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
7	59	176.15	182.47	Yes, and the trees are happy, too, because for most of them, it's their only chance to see New York.	Chandler	Yes. Yes, and ah, ah, the trees are happy too, because for most of them, it’s the only chance to see New York.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
8	60	186.31	189.23	And after you've delivered the drinks, you take the empty tray.	Gunther	...and after you’ve delivered the drinks, you take the empty tray....	Gunther	partial	char_tracker_stage05		unobserved			high	
8	61	189.23	189.71	Gunther.	Rachel	gunther i've	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
8	62	189.71	190.63	Gunther, please.	Rachel	gunther gunther please i've	Rachel	present	char_tracker_stage05	rachel	present	0.5000		low	low_speaker_confidence
8	63	190.63	193.03	I have worked here for two and a half years.	Rachel	gunther gunther please i've worked here for two and a half years	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
8	64	193.03	194.71	I know the empty trays go over there.	Rachel	Gunther, Gunther, please, I’ve worked here for two and a half years, I know the empty trays go over there. (points to the counter.)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
8	65	195.9	199.5	What if you put them here, huh?	Gunther	What if you put them here. (sets the empty tray on another stack of empty trays on the back counter.)	Gunther	partial	char_tracker_stage05		unobserved			high	
8	66	200.7	204.5	Well, you know, that's actually a really good idea, because that way they'll be closer to the mugs.	Rachel	Huh. Well, y'know that’s actually a really good idea, because that way they’ll be closer to the mugs. Y'know what, you should have the other waitresses do that too.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
8	67	204.5	204.9	You know what?	Rachel	Y'know what, you should have the other waitresses do that too	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
8	68	204.9	206.78	You should have the other waitresses do that, too.	Rachel	y'know you should have the other waitresses do that too	Rachel	partial	char_tracker_stage05		partial	0.3333		low	partial_visual_presence
8	69	208.3	209.34	They already do.	Gunther	They already do	Gunther	present	char_tracker_stage05	rachel	unobserved			medium	
8	70	210.94	213.1	That's why they call it the tray spot.	Gunther	They already do. That’s why they call it the ‘tray spot.’	Gunther	present	char_tracker_stage05	rachel	unobserved			medium	
8	71	213.74	215.46	Geez, I always heard them talk about that.	Rachel	Gee, I always heard them talk about that, I just always thought that it was a club they went to. Oh God, I’m, I’m sorry. (walks away)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
8	72	215.46	217.46	I sort of just thought it was, like, a club they went to.	Rachel	gee i just always thought that it was a club they went to oh god i'm i'm sorry	Rachel	partial	char_tracker_stage05		partial	0.3333		low	partial_visual_presence
8	73	217.46	218.3	Oh, God.	Rachel	gee oh god i'm i'm sorry	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
8	74	221.17	221.73	I'm sorry.	Rachel	gee i'm i'm sorry	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
8	75	222.13	225.89	It's all right, sweetheart.	Gunther	It’s all right. Sweetheart.	Gunther	absent	char_tracker_stage05		unobserved			high	
8	76	229.57	232.41	So this must be kind of neat.	Ross	so this must be kinda neat	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
9	77	232.41	233.17	For you, huh?	Ross	So, this must be kinda neat for ya, huh	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	78	233.41	238.61	Your dad tells me you get a couple of days off school and you don't have to sell those cookies anymore.	Ross	So, this must be kinda neat for ya, huh? I mean, your Dad tells me that you get a couple of days off school, and you, you ah, don’t have to sell those cookies anymore.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	79	240.85	242.69	Well, I kind of wanted to sell the cookies.	Sarah	Well, I kinda wanted to sell the cookies	Sarah	present	char_tracker_stage05	ross	unobserved			medium	
9	80	243.09	248.26	The girl who sells most wins the trip to Space Camp and gets to sit in a real space shuttle.	Sarah	Well, I kinda wanted to sell the cookies. The girl who sells the most wins a trip to Space camp, and gets to sit in a real space shuttle.	Sarah	present	char_tracker_stage05	ross	unobserved			high	
9	81	248.57	252.89	Wow, you really like all this space stuff, huh?	Ross	Wow, you ah, you really like all this space stuff, huh?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
9	82	253.29	253.85	Yeah.	Sarah	Yeah	Sarah	present	char_tracker_stage05	ross	unobserved			medium	
9	83	253.85	262.33	My dad says if I spend as much time helping and clean apartments as I do daydreaming about outer space, he'd be able to afford a trip to the Taj Mahal.	Sarah	Yeah. My Dad says if I spend as much time helping him clean apartments, as I do daydreaming about outer space, he’d be able to afford a trip to the Taj Mahal.	Sarah	partial	char_tracker_stage05		unobserved			high	
9	84	262.73	266.57	I think you'd have to clean a whole lot of apartments to go all the way to India.	Ross	I think you would have to clean a whole lot of apartments to go all the way to India.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
9	85	267.05	268.57	No, the one in Atlantic City.	Sarah	the one in atlantic city	Sarah	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
9	86	268.73	269.85	Dad loves the slots.	Sarah	The one in Atlantic City, Dad loves the slots	Sarah	absent	char_tracker_stage05		unobserved			medium	
9	87	272.25	275.45	He says he's gonna double the college money my grandma left me.	Sarah	No. The one in Atlantic City, Dad loves the slots. He says he’s gonna double the college money my Grandma left me.	Sarah	present	char_tracker_stage05	ross	unobserved			high	
9	88	276.85	277.25	Huh.	Ross	Huh	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
9	89	278.37	280.05	Well, good luck to dad.	Ross	Well, good luck to Dad	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
9	90	282.77	286.69	Say, how many more boxes would you have to sell in order to win?	Ross	Huh. Well, good luck to Dad. Say, how many more boxes would you have to sell in order to win?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
9	91	287.49	291.33	The girl who won last year sold 475.	Sarah	The girl who won last year sold four hundred and seventy-five.	Sarah	present	char_tracker_stage05	ross	unobserved			medium	
9	92	291.65	295.702	Yeah, so far I've sold 75.				partial	char_tracker_stage05		unknown			low	missing_speaker
9	93	296.158	298.77	400, huh?	Ross	Four hundred, huh	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
9	94	300.13	301.41	Well, that sounds doable.	Ross	Well, that sounds do-able	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
9	95	302.59	303.71	How much are the boxes?	Ross	Four hundred, huh? Well, that sounds do-able. (starts to get out his wallet) How much are the boxes?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
9	96	303.79	305.07	$5 a box.	Sarah	Five dollars a box.	Sarah	present	char_tracker_stage05	ross	unobserved			medium	
9	97	305.63	307.23	And what is second prize?	Ross	(puts away his wallet) And what is second prize?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
9	98	308.67	309.87	A 10 speed bike.	Sarah	A ten speed bike	Sarah	absent	char_tracker_stage05		unobserved			medium	
9	99	310.11	312.43	But I'd rather have something my dad couldn't sell.	Sarah	A ten speed bike. But, I’d rather have something my Dad couldn’t sell.	Sarah	partial	char_tracker_stage05		unobserved			high	
9	100	315.47	316.75	Well, that makes sense.	Ross	Well, that makes sense.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
9	101	317.39	318.71	Could you do me one favor?	Sarah	could you do me one favor	Sarah	present	char_tracker_stage05	ross	unobserved			low	low_speaker_confidence
9	102	318.71	319.95	If it's not too much trouble?	Sarah	Could you do me one favor, if it’s not too much trouble?	Sarah	present	char_tracker_stage05	ross	unobserved			high	
9	103	320.03	321.31	Yeah, Sarah, anything.	Ross	Yeah, Sarah, anything.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
9	104	321.71	323.63	Could you pull the curtains open for me?	Sarah	could you pull open the curtains for me could watch it	Sarah	present	char_tracker_stage05	ross	unobserved			low	low_speaker_confidence
9	105	323.87	326.59	The astronauts from the space shuttle are gonna be on the news.	Sarah	could you pull open the curtains for me the astronauts from the space shuttle are gonna be on the news could watch it	Sarah	present	char_tracker_stage05	ross	unobserved			low	low_speaker_confidence
9	106	326.67	332.0	And since we don't have a tv, the lady across the alley said she'd push hers up through a window so I can watch it.	Sarah	Could you pull open the curtains for me? The astronauts from the space shuttle are gonna be on the news, and since we don’t have a TV, the lady across the alley said she’d push hers up to a window, so I could watch it.	Sarah	partial	char_tracker_stage05		unobserved			medium	
9	107	345.52	346.08	Yes?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
9	108	346.8	347.56	Yeah, hi.	Ross	hi	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
10	109	347.56	349.2	I'm selling Brownbird cookies.	Ross	Hi, I’m selling Brown Bird cookies.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
10	110	349.68	351.28	You're no brown bird.	Woman	you're no brown bird	Woman	present	char_tracker_stage05	ross	unobserved			low	low_speaker_confidence
10	111	351.52	353.6	I can see you through my peephole.	Woman	You’re no Brown Bird, I can see you through my peephole.	Woman	present	char_tracker_stage05	ross	unobserved			high	
10	112	355.64	356.36	Um, no.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
10	113	356.36	356.76	Hi.	Ross	no hi i'm	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
10	114	356.84	358.84	I'm an honorary Brown bird.	Ross	No, hi, I’m, I’m an honorary Brown Bird (does the Brown Bird salute.)	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
10	115	362.92	364.04	What does that mean?	Woman	What does that mean?	Woman	present	char_tracker_stage05	ross	unobserved			high	
10	116	364.68	368.92	Well, it means that I can sell cookies, but I'm not invited to sleepovers.	Ross	Ah, well, it means that I can sell cookies, but I’m not invited to sleep-overs.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
10	117	373.0	376.2	I can dial 911 at the press of a button, you know.	Woman	I can dial 9-1-1 at the touch of a button, y'know. Now, go away!	Woman	present	char_tracker_stage05	ross	unobserved			medium	
10	118	376.36	378.36	Now go away, Please.	Woman	Now, go away	Woman	present	char_tracker_stage05	ross	unobserved			medium	
10	119	378.44	378.84	Please.	Ross	no please please um	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
10	120	379.57	384.05	It's for a poor little girl who wants to go to Space Camp more than anything in the world.	Ross	No, please, please, um, it’s for a poor little girl who wants to go to Space camp more than anything in the world.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
10	121	384.53	385.57	I'm pressing.	Woman	i'm pressing	Woman	present	char_tracker_stage05	ross	unobserved			low	low_speaker_confidence
10	122	386.13	387.89	A policeman is on his way.	Woman	I’m pressing, a policeman is on his way.	Woman	present	char_tracker_stage05	ross	unobserved			high	
10	123	388.21	389.65	Okay, okay, I'm going.	Ross	Okay, okay! I’m going. I’m going. (goes across the hall to knock on another door.)	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
10	124	389.65	390.29	I'm going.	Ross	i'm going	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
10	125	396.29	397.73	I can still see you.	Woman	I can still see you!	Woman	absent	char_tracker_stage05		unobserved			high	
10	126	397.73	398.45	All right.	Ross	All right!!	Ross	present	char_tracker_stage05	ross	present	0.5000		high	
10	127	402.37	402.85	Hey.				absent	char_tracker_stage05		unknown			low	missing_speaker
11	128	404.21	404.69	Hey.	Phoebe	(walking up to Joey) Hey.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	129	405.63	406.51	What are you doing here?	Joey	Hey. What, what are you doing here?	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
11	130	406.59	412.43	Well, I thought a lot about what you said and I realized maybe I was a little judgmental.	Phoebe	Well, I-I thought a lot about what you said, and um, I realized duh, all right maybe I was a little judgmental. Yeah, (looks at the tree) oh, but oh...	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
11	131	413.23	413.71	Yeah.	Phoebe	Yeah, oh, but oh	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
11	132	413.71	414.43	Oh, but.	Phoebe	oh but oh	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		low	low_speaker_confidence
11	133	414.43	421.07	Oh, now, Phoebe, remember, hey, they're just fulfilling their Christmas destiny.	Joey	Look now, Phoebe remember, hey, their just fulfilling their Christmas....	Joey	present	char_tracker_stage05	joey|phoebe	present	0.8750		high	
11	134	421.07	421.39	Sure.	Joey	Sure.	Joey	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
11	135	421.39	421.87	Yes.	Phoebe	Yes.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
11	136	423.31	423.87	Okay.	Phoebe	Okay	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	137	425.31	425.91	Yikes.	Phoebe	Yikes	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	138	425.91	427.39	That one doesn't look very fulfilled.	Phoebe	Okay. (One of Joey’s co-workers, walks by with a dead tree.) Yikes! That one doesn’t look very fulfilled.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	139	428.51	429.15	Oh, that's.	Joey	oh that's	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
11	140	429.15	430.11	That's one of the old ones.	Joey	oh that's that's ah one of the old ones	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
11	141	430.11	431.23	He's just taking it to the back.	Joey	Oh, that’s, that’s ah, one of the old ones, he’s just taking it to the back.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
11	142	432.14	433.58	You keep the old ones in the back?	Phoebe	You keep the old ones in the back, that is so ageist.	Phoebe	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
11	143	434.54	435.82	That is so ageist.	Phoebe	that is so ageist	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
11	144	437.9	439.82	But we have to make room for the fresh ones.	Joey	Well we have to make room for the fresh ones.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
11	145	440.38	442.14	So what happens to the old guys?	Phoebe	So, what happens to the old guys?	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
11	146	442.7	444.14	Well, they go into the chipper.	Joey	Well, they go into the chipper.	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
11	147	445.66	448.3	Ron, I have a feeling that's not as happy as it sounds.	Phoebe	Why, do I have a feeling that’s not as happy as it sounds? (Joey points out one going into the chipper to her, as this haunty, demonic music starts to play in the background) No! Nooooo!!! (she winces in horror and hides her face against Joey’s shoulder, as she sees the tree spit out from the chipper.)	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
11	148	452.14	452.94	No, no.	Phoebe	No	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
11	149	459.98	468.68	Hey, hey, he and these come in the shapes of your favorite Christmas characters.	Ross	and these come in the shapes of your favorite christmas characters	Ross	present	char_tracker_stage05	joey	partial	0.1000		low	partial_visual_presence
12	150	468.68	470.92	Santa, Rudolph and baby Jesus.	Ross	...and these come in the shapes of your favorite Christmas characters, Santa, Rudolph, and Baby Jesus.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
12	151	473.16	475.88	All right, I'll take a box of the cream filled Jesuses.	Joey	All right, I’ll take a box of the cream filled Jesuses.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
12	152	477.48	478.16	Wait a minute.	Ross	wait a minute	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
12	153	478.16	478.76	One box?	Ross	Wait a minute, one box	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
12	154	478.76	481.2	Come on, I'm trying to send a poor little girl to space camp.	Ross	Wait a minute, one box! Come on, I’m trying to send a little girl to Space camp, I’m putting you down for five boxes. Chandler, what about you?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
12	155	481.2	482.96	I'm putting you down for five boxes.	Ross	wait a minute one box i'm putting you down for five boxes chandler what about you	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
12	156	482.96	484.04	Chandler, what about you?	Ross	wait a minute one box chandler what about you	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
12	157	484.2	485.0	Uh, all right.				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
12	158	485.0	487.4	Do you have any coconut flavored deities?	Chandler	Ahh, do you have any coconut flavored deities?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
12	159	488.84	492.12	No, but there's coconut in the Hanukkah Manorios.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
12	160	493.72	494.28	I'll tell you what.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
12	161	494.28	496.34	I'll put you down for one for each night.	Ross	No, but ah, there’s coconut in the Hanukkah Menoreoes. I tell you what, I’ll put you down for eight boxes, one for each night.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
12	162	497.94	498.34	Mom.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
12	163	499.14	501.38	All right, I'll take one box of The Mint Treasures.				partial	char_tracker_stage05		unknown			low	missing_speaker
12	164	501.78	502.74	1 and that's it.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
13	165	503.46	506.5	I started gaining weight after I joined the Brown Birds, remember?	Monica	All right, I’ll take one box of the mint treasures, just one, and that’s it. I-I started gaining weight after I joined the Brown Birds. (to Ross) Remember, how Dad bought all my boxes and I ate them all?	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
13	166	506.58	509.06	Dad brought every one of my boxes and I ate them all.	Monica	Remember, how Dad bought all my boxes and I ate them all	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
13	167	510.82	511.7	I know, Mom.				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
13	168	511.86	515.7	Dad had to buy every one of your boxes because you ate them all.	Ross	ah no mon dad had to buy everyone of your boxes because you ate them all but ah rudolph's	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
