scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
26	50	141.12	142.0	They're so tight.				present	char_tracker_stage05	chandler|phoebe	unknown			low	missing_speaker
26	51	142.0	143.76	I feel like I'm on display.				absent	char_tracker_stage05		unknown			low	missing_speaker
26	52	146.48	147.28	I'm sorry.				present	char_tracker_stage05	chandler|phoebe	unknown			low	missing_speaker
26	53	147.76	148.48	It's all right.	Phoebe	That’s all right, that’s well, I figured.... (they start to leave as Joey enters.)	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
26	54	148.64	149.92	I'll figure it.				present	char_tracker_stage05	chandler|phoebe	unknown			low	missing_speaker
26	55	152.72	156.0	Hey, how's it going?	Joey	Hey! (starts to laugh.) How’s it going?	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	56	156.48	157.45	Good, good.	Ross	Good.	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
26	57	157.6	159.6	Hey, Rach, how you doing with the Shining?	Joey	Hey, Rach, how you doing with The Shining?	Joey	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	58	160.16	161.92	Danny just went into room 217.	Rachel	Oh, Danny just went into room 217.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
26	59	162.48	164.64	Ooh, the next part's the best.	Joey	oooh the next part's the best	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
26	60	164.64	166.16	When that dead lady in the bathtub.	Joey	Oooh, the next part’s the best, when that dead lady in the bathtub...	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
26	61	166.16	167.72	Oh, no, no, no, no, no, no, no.	Rachel	oh no meh nah nah nah	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		low	low_speaker_confidence
26	62	167.72	167.92	Come on.	Rachel	oh no meh nah nah nah come on	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
26	63	167.92	168.88	You're gonna ruin it.	Rachel	Oh, no, meh-nah-nah-nah, come on you’re gonna ruin it!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
26	64	168.96	170.8	All right, I'll talk in code.	Joey	All right I'll talk in code	Joey	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	65	171.44	174.32	Remember when the kid sees those two blanks in the hallway?	Joey	All right I’ll talk in code. (to Ross and Chandler) Remember when the kid sees those two blanks in the hallway?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
26	66	175.68	177.04	Yeah, that's very cool.	Chandler	Hmmm, that’s very cool.	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
26	67	178.16	181.44	All blank and no blank makes blank a blank blank.				absent	char_tracker_stage05		unknown			low	missing_speaker
26	68	184.24	185.04	Oh, no, no.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
26	69	185.15	185.79	Oh, the end.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
26	70	185.95	189.79	When Jack almost kills them all with that blank, but then in the last second, they get away.	Joey	Oh, all blank, and no blank, make’s blank a blank blank. Oh no-no-no, no, the end when Jack almost kills them all with that blank, but then at last second they get away. Aww!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
26	71	192.19	194.27	Joey, I can't believe you just did that.	Rachel	Joey! I can’t believe you just did that!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
26	72	194.35	196.27	I can't believe she cracked your code.	Chandler	I can’t believe she cracked your code!	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
26	73	202.11	203.23	All right, okay.	Rachel	all right okay and then he ends up marring amy	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
26	74	203.39	207.67	Laurie proposes to Joe, and she says no, even though she's still in love with him.	Rachel	All right, okay, Laurie proposes to Jo, and she says no, even though she’s still in love with him, and then he ends up marring Amy.	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
26	75	207.67	209.31	And then he ends up marrying Amy.	Rachel	all right okay and then he ends up marring amy	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
26	76	212.15	216.31	Hey, mine was by accident, all right?	Joey	Mine was by accident	Joey	present	char_tracker_stage05	rachel	partial	0.4000		medium	partial_visual_presence
26	77	217.11	220.71	The boiler explodes and destroys the hotel and kills the dad.	Joey	Hey! Mine was by accident! All right, the boiler explodes and destroys the hotel, and kills the dad.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
26	78	223.11	223.99	Beth dies.	Rachel	Eh. Beth dies.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
26	79	232.79	233.27	Beth.	Joey	beth	Joey	present	char_tracker_stage05	joey|rachel|ross	present	1.0000		low	low_speaker_confidence
27	80	234.47	235.43	Beth dies.	Joey	Beth, Beth dies?	Joey	present	char_tracker_stage05	joey|rachel|ross	present	1.0000		high	
27	81	236.79	237.67	Is that true?	Joey	Is that true	Joey	present	char_tracker_stage05	joey|rachel|ross	present	1.0000		medium	
27	82	238.06	239.82	If I keep reading, is Beth gonna die?	Joey	Is that true? If I keep reading is Beth gonna die?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
27	83	241.18	242.54	No, Beth doesn't die.	Chandler	no beth doesn't die rachel	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
27	84	242.54	244.02	She doesn't die, does she?	Chandler	No, Beth doesn’t die, she doesn’t die. Does she Rachel?	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
27	85	244.02	244.46	Rachel?	Chandler	Does she Rachel	Chandler	present	char_tracker_stage05	rachel|ross	absent	0.0000		low	speaker_offscreen
27	86	244.46	244.86	What?	Rachel	What?!	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
27	87	245.02	250.22	Joey's asking if you've just ruined the first book he's ever loved that didn't star Jack Nicholson.	Ross	Joey’s asking if you’ve just ruined the first book he’s ever loved that didn’t star Jack Nicholson?	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
27	88	254.38	257.02	No, she doesn't die.	Rachel	No. She doesn’t die.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
27	89	257.34	258.86	Then why would you say that?	Joey	Then why would you say that?!	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
27	90	263.34	266.26	Because I wanted to hurt you.	Rachel	Because, I wanted to hurt you.	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
27	91	268.74	269.78	Oh, there they are.	Robert	(running in) Oh, there they are! I-I dropped my keys.	Robert	present	char_tracker_stage05	joey	unobserved			medium	
27	92	270.58	271.7	I dropped my keys.	Robert	I-I dropped my keys	Robert	present	char_tracker_stage05	joey	unobserved			medium	
28	93	274.42	275.06	Got him.	Robert	Got ‘em.	Robert	absent	char_tracker_stage05		unobserved			medium	
28	94	280.82	281.3	Hey.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
29	95	282.66	283.22	Sorry.	Rachel	Sorry	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
29	96	283.78	284.5	I'm sorry.	Rachel	(screams and grabs a potato masher to defend herself) Sorry. I’m sorry.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
29	97	285.06	287.14	You would not believe my day.	Monica	You would not believe my day	Monica	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
29	98	287.54	295.18	I had to work two ships, and then to top it off, I lost one of my fake boobs in a grill fire.	Monica	You would not believe my day! I had to work two shifts, and then to top it off, I lost one of my fake boobs, (opens her coat revealing a large burn mark over her left breast.) in a grill fire.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
30	99	298.94	300.14	What are you smiling at?	Monica	What are you smiling at?	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
30	100	300.7	302.78	I was just thinking your day could still pick up.	Rachel	I’m sorry, I was just thinking you’re day could still pick up.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
30	101	304.78	305.5	You're right.	Monica	Yeah, right.	Monica	present	char_tracker_stage05	monica	present	0.5000		medium	
31	102	309.18	309.66	Hello?	Richard	Hello.	Richard	absent	char_tracker_stage05		unobserved			high	
31	103	311.5	313.34	I love this friend thing.	Monica	I love this friend thing!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
32	104	320.38	322.46	Listen, Robert's gonna be here any second.	Phoebe	Listen, Robert’s gonna be here any second so, will one of you just tell him?	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	0.6667		high	
32	105	323.6	326.24	Could one of you just tell him, please, right now.	Phoebe	so will one of you just tell him	Phoebe	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		low	low_speaker_confidence
32	106	326.24	326.56	No.				present	char_tracker_stage05	chandler|phoebe|ross	unknown			low	missing_speaker
32	107	326.56	328.48	Every time I see him, it's like, is it on the loose?	Phoebe	Please, right now, no, every time I see him it’s like ‘Is it on the lose?’ ‘Is it watching me?’	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
32	108	328.48	329.44	Is it watching me?	Phoebe	' 'Is it watching me	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
32	109	332.08	333.08	We can't tell him.	Chandler	we can't tell him	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		low	low_speaker_confidence
32	110	333.08	337.84	You can't go up to a guy you barely know and talk about his stuff.	Chandler	We can’t tell him, you can’t go up to a guy you barely know and talk about his.... stuff.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
32	111	339.119	339.84	He's right.	Ross	he's right	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		low	low_speaker_confidence
32	112	339.84	342.16	Even if it's to say something complimentary.	Ross	He’s right, even if it’s to say something complementary. (He stops and thinks about what he just said.)	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
32	113	346.32	348.72	Why don't you just tell him you're going out with him?	Chandler	Why don't you just tell him? You're going out with him.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
32	114	348.8	350.3	Oh, way too awkward.	Phoebe	oh no it'd be way too awkward so so what do i do just you know break up with him	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	0.6667		low	low_speaker_confidence
32	115	350.3	353.1	No, And I haven't even seen it with permission yet.	Phoebe	Oh no, it'd be way too awkward. No. I haven't even seen it with permission yet. So..so what do I do?  Just, you know, break up with him?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
32	116	354.62	355.66	It's so funny.	Phoebe	So	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
32	117	355.74	356.58	What do I do?	Phoebe	so what do I do	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
32	118	356.58	358.14	Just, you know, break up with him?	Phoebe	Just, you know, break up with him	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
32	119	358.22	358.94	I don't know.	Ross	I don't know	Ross	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		medium	
32	120	358.94	361.18	I think this is an unsolvable problem.	Ross	I don't know. I think this is an unsolvable problem.	Ross	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		high	
32	121	361.74	363.66	It's a kiriat, Mariah.	Chandler	It's a curiat mariah	Chandler	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		medium	
32	122	365.66	369.9	The unsolvable problem they gave to Captain Kirk as part of his training to be a Starfleet commander.	Chandler	It's a curiat mariah. (Ross looks confused.) The unsolvable problem they gave to Captain Kirk as part of his training to be a starfleet commander.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
32	123	370.86	372.46	Tobayashi Maru.	Ross	No, you mean yashi maru.	Ross	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		low	low_speaker_confidence
32	124	373.18	374.66	What's a kiriat moriah?	Chandler	What's a curiat mariah?	Chandler	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		medium	
32	125	374.66	376.78	It's a place where the cheap rooms where we stayed in Israel.	Ross	It's the place with the cheap rooms where we stayed at in Israel.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
32	126	378.98	379.3	Hey.	Robert	(entering) Hey!	Robert	present	char_tracker_stage05	chandler|phoebe	unobserved			high	
32	127	380.02	380.5	Hey.	Phoebe	Hey.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
32	128	380.82	382.02	So you ready for the gym?	Robert	So are ready for the gym	Robert	absent	char_tracker_stage05		unobserved			medium	
32	129	382.18	383.78	They got this new rock climbing wall.	Robert	(to Phoebe) So are ready for the gym? They’ve got this new rock climbing wall, we can spot each other.	Robert	absent	char_tracker_stage05		unobserved			medium	
32	130	383.78	384.82	We can spot each other.	Robert	so are ready for the gym they've we can spot each other	Robert	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
32	131	387.06	388.66	Yeah, I can spot you from here.	Phoebe	No, I can spot you from here.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
32	132	392.899	393.3	What?	Robert	What?	Robert	present	char_tracker_stage05	phoebe	unobserved			high	
32	133	395.06	397.46	Okay, listen, Robert.	Phoebe	Okay, listen Robert...	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
32	134	397.94	398.98	Hey, don't we have to.	Ross	(to Chandler) Hey, don’t we have to...	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
32	135	398.98	399.66	Yeah, we got.	Chandler	Yeah, we got, um-hmm.	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
32	136	399.66	400.14	Yeah.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
32	137	400.14	405.68	M. Um.				absent	char_tracker_stage05		unknown			low	missing_speaker
32	138	408.24	410.16	I think you're really, really great.	Phoebe	Umm, I think you’re really, really great...	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
32	139	410.24	412.4	Oh, God, here we go again.	Robert	Here we go again	Robert	present	char_tracker_stage05	phoebe	unobserved			medium	
32	140	413.6	415.52	Why does this keep happening to me?	Robert	Why does this keep happening to me	Robert	absent	char_tracker_stage05		unobserved			medium	
32	141	416.32	418.08	Is this something I'm putting out there?	Robert	Oh God! Here we go again. Why does this keep happening to me? (spreads his legs) Is it something I’m putting out there? Is this my fault? Or am I just nuts?	Robert	partial	char_tracker_stage05		unobserved			medium	
32	142	420.32	421.52	Is this my fault?	Robert	Is this my fault	Robert	present	char_tracker_stage05	phoebe	unobserved			medium	
32	143	421.76	423.12	Or am I just nuts?	Robert	Or am I just nuts	Robert	absent	char_tracker_stage05		unobserved			medium	
32	144	427.12	428.84	I I, I I. I don't know.	Phoebe	i i i i i don't know	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
32	145	428.84	430.0	I don't know what to say.	Phoebe	I-I-I-I-I don’t know, I don’t know what to say.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
32	146	431.02	431.74	Hey, buddy.	Gunther	hey buddy	Gunther	present	char_tracker_stage05	phoebe	unobserved			low	low_speaker_confidence
32	147	432.38	433.62	This is a family place.	Gunther	hey buddy this is a family place	Gunther	present	char_tracker_stage05	phoebe	unobserved			low	low_speaker_confidence
32	148	433.62	434.86	Put the mouse back in the house.	Gunther	(cleaning up the table) (to Robert) Hey buddy, this is a family place, put the mouse back in the house.	Gunther	present	char_tracker_stage05	phoebe	unobserved			medium	
34	149	459.27	459.51	Really?	Richard	Really	Richard	present	char_tracker_stage05	monica	unobserved			medium	
34	150	459.75	463.55	Well, it's just like everyone else's apartment.	Richard	(outside the bedroom) Really?! Well, it’s just like everyone else’s apartment. It’s got rooms, walls, and ceilings.	Richard	present	char_tracker_stage05	monica	unobserved			high	
34	151	463.55	465.59	It's got rooms and walls and ceilings.	Richard	It's got rooms, walls, and ceilings	Richard	partial	char_tracker_stage05		unobserved			medium	
34	152	465.59	467.15	Oh, I just wanted to see where you live now.	Richard’s Date	Well, I just wanted to see where you lived. Now, give me the tour.	Richard’s Date	present	char_tracker_stage05	monica	unobserved			medium	
34	153	467.15	467.83	Give me the tour.	Richard’s Date	Now, give me the tour	Richard’s Date	present	char_tracker_stage05	monica	unobserved			medium	
34	154	467.99	468.79	Oh, my God.	Monica	oh my god	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
34	155	468.79	469.67	Oh, my God.	Monica	Oh my God! Oh my God! (She frantically tries to clean up the bedroom as Richard starts the tour.)	Monica	present	char_tracker_stage05	monica	present	0.5000		medium	
34	156	470.79	471.95	This is the living room.	Richard	Ah well, this is the living room.	Richard	absent	char_tracker_stage05		unobserved			high	
34	157	471.95	472.75	That's nice.				absent	char_tracker_stage05		unknown			low	missing_speaker
34	158	472.75	473.27	All right.	Richard	All right	Richard	absent	char_tracker_stage05		unobserved			medium	
34	159	474.55	475.67	And this is the kitchen.	Richard	All right. This is the kitchen.	Richard	absent	char_tracker_stage05		unobserved			medium	
34	160	475.67	476.63	That's real pretty.	Richard’s Date	oh that's real pretty	Richard’s Date	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
34	161	477.19	477.75	Wait a minute.	Richard’s Date	oh that's real pretty wait a minute	Richard’s Date	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
34	162	477.75	478.95	Don't I get to see the bedroom?	Richard’s Date	Oh, that’s real pretty. Wait a minute, don’t I get to see the bedroom?	Richard’s Date	present	char_tracker_stage05	monica	unobserved			medium	
34	163	479.03	479.83	The bedroom?	Richard	The bedroom	Richard	present	char_tracker_stage05	monica	unobserved			medium	
34	164	480.47	482.55	Oh, it's pretty much your typical.	Richard	The bedroom. Well it’s pretty much your typical... (opens the door as Monica hides under the covers, and quickly closes the door before his date can see the room.) bedroom.	Richard	absent	char_tracker_stage05		unobserved			medium	
34	165	487.27	488.79	We're still on this side of the door.	Richard’s Date	We’re still on this side of the door.	Richard’s Date	absent	char_tracker_stage05		unobserved			high	
34	166	489.51	490.87	Yeah, but I didn't get to see it.	Richard’s Date	Yeah, but I didn’t get to see it.	Richard’s Date	absent	char_tracker_stage05		unobserved			high	
34	167	490.95	492.19	Oh, shoot.	Richard	Oh shoot	Richard	absent	char_tracker_stage05		unobserved			medium	
34	168	492.19	493.11	Maybe next time.	Richard	Maybe next time	Richard	absent	char_tracker_stage05		unobserved			medium	
34	169	494.07	495.35	Thanks for a lovely evening.	Richard	Oh shoot! Maybe next time. (yawns) Thanks for a lovely evening. (shows her out)	Richard	absent	char_tracker_stage05		unobserved			high	
35	170	514.08	515.52	So who is she?	Monica	(still hiding under the blankets) So um, who was she?	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
35	171	515.76	519.52	Oh, that was the blind date that I told you about.	Richard	Oh, (laughs) that was the blind date that I told you about, she called and switched it to today.	Richard	absent	char_tracker_stage05		unobserved			high	
35	172	519.52	520.96	She called and switched it from Tuesday.	Richard	she called and switched it to today	Richard	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
35	173	523.92	524.88	Do you like her?	Monica	Did you like her	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
35	174	526.32	529.92	I'm just asking as a friend because I am totally fine with this.	Monica	(still hiding under the blankets) Did you like her? And I’m just asking as a friend, because I am totally fine with this.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
35	175	533.28	534.48	Well, you seem fine.	Richard	Well, you seem fine.	Richard	absent	char_tracker_stage05		unobserved			high	
35	176	535.81	536.53	Okay, you know what?				absent	char_tracker_stage05		unknown			low	missing_speaker
35	177	536.69	537.57	I'm not fine.				absent	char_tracker_stage05		unknown			low	missing_speaker
35	178	537.97	538.61	I'm not.				absent	char_tracker_stage05		unknown			low	missing_speaker
35	179	539.09	540.45	I mean, how could I be fine?				absent	char_tracker_stage05		unknown			low	missing_speaker
35	180	540.93	542.45	Hearing you come in with her.				absent	char_tracker_stage05		unknown			low	missing_speaker
35	181	543.09	544.69	She wants to see your bedroom.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
35	182	552.93	553.65	You know what?				present	char_tracker_stage05	monica	unknown			low	missing_speaker
