scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
13	45	106.36	108.2	Oh, this is so much fun.	Phoebe	Oh, this will be so much fun	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	46	108.52	109.0	Yay.				absent	char_tracker_stage05		unknown			low	missing_speaker
13	47	110.36	111.32	Are you excited?				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
13	48	111.56	112.12	Yeah.	Frank	Yeah	Frank	present	char_tracker_stage05	phoebe	unobserved			medium	
13	49	114.28	116.42	Hey, do Monica and Ra work there?	Frank	Yeah! Hey, do Monica and Rachel work there?	Frank	partial	char_tracker_stage05		unobserved			high	
14	50	119.54	120.82	It's beautiful.	Monica	It's beautiful	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	51	121.54	123.86	It's like the first bathroom floor there ever was.	Monica	It’s beautiful! It’s like the first bathroom floor there ever was. (Chandler tries to go to the bathroom) Whoa! Are you going in there for?	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	52	125.62	126.1	Whoa.	Monica	Whoa	Monica	present	char_tracker_stage05	monica	present	0.5000		medium	
14	53	126.98	128.26	What are you going in there for?	Monica	Are you going in there for	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
14	54	129.46	130.74	You want, like, a number?	Chandler	What, like a number?	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	55	134.9	135.38	Hey.	Ross	(entering) Hey!	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	56	135.62	136.06	Hi.	Chandler	Hi! Bye! (runs to the bathroom)	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	57	136.06	136.58	Fine.				absent	char_tracker_stage05		unknown			low	missing_speaker
14	58	138.98	141.3	Okay, I'm done with my choices.	Ross	Okay, I’m done with my choices, these are final. (holds up a little card)	Ross	present	char_tracker_stage05	ross	present	0.7500		high	
14	59	141.97	142.85	These are final.	Ross	these are final	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
14	60	145.09	146.45	Well, it's about time.	Rachel	Well, it’s about time.	Rachel	present	char_tracker_stage05	monica|rachel|ross	present	1.0000		high	
14	61	146.69	147.13	Yeah.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
14	62	147.13	147.73	Very official.	Joey	Ooh, very official.	Joey	present	char_tracker_stage05	monica|rachel	absent	0.0000		low	speaker_offscreen
14	63	148.37	149.33	Oh, yeah.	Ross	oh yeah	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
14	64	149.41	151.89	Well, you know, Chandler printed it up on his computer.	Ross	Oh, yeah, well y'know Chandler printed it up on his computer.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	65	152.69	154.05	And who laminated it?	Monica	And who laminated it?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
14	66	156.45	157.25	That was me.	Ross	That would be me.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
14	67	158.13	159.17	All right, let me see.	Rachel	All right let me see	Rachel	present	char_tracker_stage05	joey|ross	absent	0.0000		low	speaker_offscreen
14	68	160.69	168.54	Uma Thurman, Winona Ryder, Elizabeth Hurley, Michelle Pfeiffer, Dorothy Hamill.	Rachel	All right let me see. (grabs the card) Uma Thurman, Winona Ryder, Elizabeth Hurley, Michelle Pfieffer, and Dorothy Hamill?	Rachel	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
14	69	174.46	175.66	Hey, it's my list.	Ross	Hey, it’s my list.	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
14	70	177.18	180.14	Okay, honey, you do realize she only spins like that on ice.	Rachel	Okay honey, you do realize she only spins like that on ice.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
14	71	184.54	186.58	Ow, ow, Ow, ow, Ow.	Frank	ow ow ow ow y'know ow	Frank	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
15	72	186.58	189.54	Ow, Ow, Ow, ow, ow.	Frank	Ow!-Ow!-Ow! Ow! Ow! Ow! Ow! Ow! Ow! Y'know, ow!	Frank	present	char_tracker_stage05	monica	unobserved			medium	
15	73	189.54	189.98	You know.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
15	74	189.98	190.38	Ow.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
15	75	190.38	190.86	Hey, hey.	Phoebe	Hey	Phoebe	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
15	76	190.86	191.66	What's going on?	Phoebe	Hey!-Hey! What’s going on?	Phoebe	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
15	77	191.82	192.9	She broke my arm.	Frank	She broke my arm.	Frank	present	char_tracker_stage05	monica	unobserved			high	
15	78	192.9	194.34	He touched my fanny.	Girl	He touched my fanny.	Girl	partial	char_tracker_stage05		unobserved			high	
15	79	194.34	195.9	No, she touched mine first.	Frank	No, she touched mine first!	Frank	absent	char_tracker_stage05		unobserved			high	
15	80	195.9	196.86	That's my job.	Girl	That’s my job!	Girl	absent	char_tracker_stage05		unobserved			high	
15	81	197.66	198.93	So, wait, what's the deal here?	Frank	so wait what's the deal here	Frank	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
15	82	199.16	201.24	I can have sex with you, but I can't touch you?	Frank	So wait, what’s the deal here, I can have sex with you, but I can’t touch you?	Frank	partial	char_tracker_stage05		unobserved			high	
15	83	201.56	201.96	Ew.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
15	84	201.96	202.36	Ew.				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
15	85	202.84	204.36	You can't have sex with her?	Phoebe	You can’t have sex with her!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
15	86	204.36	206.36	What, did you think I was a hooker?	Girl	What’d you think I was, a hooker?	Girl	partial	char_tracker_stage05		unobserved			high	
15	87	206.36	206.68	No.				absent	char_tracker_stage05		unknown			low	missing_speaker
15	88	206.68	207.48	Okay, I know.				absent	char_tracker_stage05		unknown			low	missing_speaker
15	89	207.48	208.4	You're a masseuse.	Frank	No, you're a masseuse, it’s cool, I’m not a cop.	Frank	absent	char_tracker_stage05		unobserved			medium	
15	90	208.4	208.8	It's cool.	Frank	no it's cool i'm not a cop	Frank	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
15	91	208.8	209.72	I'm not a cop.	Frank	no i'm not a cop	Frank	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
15	92	212.2	216.84	Hey, Jeff, can you ask Mr. Whiffler, if you can wait for like five minutes.	Phoebe	Okay, Jasmine, can you, can you ask Mr. Whiffler if he can wait for like five minutes.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
15	93	216.92	217.4	Fine.	Jasmine	Fine	Jasmine	present	char_tracker_stage05	phoebe	unobserved			medium	
15	94	218.12	219.24	I don't like you.	Jasmine	Fine. (starts to leave, and points at Frank) I don’t like you!! (leaves)	Jasmine	absent	char_tracker_stage05		unobserved			high	
15	95	221.8	223.8	So that's what you thought I did?	Phoebe	(turns around and hits Frank) So that’s what you thought I did!! God! That’s not what I do!	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	96	223.96	224.36	Good.	Phoebe	God	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	97	226.12	227.32	That's not what I do.	Phoebe	That's not what I do	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
15	98	228.32	228.8	Wait, that.				absent	char_tracker_stage05		unknown			low	missing_speaker
15	99	229.52	230.8	Wait, that's not what you do?	Frank	Wait that’s-that’s, what that’s not what you do?	Frank	absent	char_tracker_stage05		unobserved			high	
15	100	231.52	231.92	No.	Phoebe	Nooo	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
15	101	233.52	234.8	Why would you think that?	Phoebe	Nooo! Why would you think that?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
15	102	235.2	235.88	I don't know.	Frank	i don't know i mean i don't know	Frank	present	char_tracker_stage05	phoebe	unobserved			low	low_speaker_confidence
15	103	235.88	238.8	I mean, you know, this is the city, you know, I just.	Frank	I don’t know, I mean, y'know, this is the city y'know, I just, I mean, I don’t know.	Frank	partial	char_tracker_stage05		unobserved			medium	
15	104	238.8	241.12	I mean, I don't know.	Frank	i don't know i mean i don't know	Frank	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
15	105	243.28	243.92	Whatever.	Phoebe	whatever anyways	Phoebe	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
15	106	244.32	246.88	It's the perfect end to the perfect weekend anyway.	Phoebe	Whatever, it’s the perfect end to the perfect weekend anyways.	Phoebe	present	char_tracker_stage05	phoebe	present	0.6667		high	
15	107	248.56	251.0	Oh, wait, no, you're right.	Frank	oh wait no you're right	Frank	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
15	108	251.0	252.16	No, it was perfect.	Frank	oh wait no you're right no it was perfect	Frank	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
15	109	252.16	256.02	And I can't believe that I screwed it up so bad.	Frank	Oh, wait, no you're right, no it was perfect and I can’t believe that I screwed it up so bad.	Frank	partial	char_tracker_stage05		unobserved			high	
15	110	258.18	259.54	You really thought it was perfect?	Phoebe	You really thought it was perfect?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
15	111	259.86	264.5	Well, no, maybe it wasn't perfect, but, you know, it was pretty cool, you know?	Frank	Well, no, maybe-maybe it wasn’t perfect, but y'know it was pretty cool, y'know, ‘cause we had all those great talks y'know.	Frank	partial	char_tracker_stage05		unobserved			medium	
15	112	265.14	267.46	Cause we had all those great talks, you know?	Frank	'cause we had all those great talks y'know	Frank	partial	char_tracker_stage05		unobserved			low	low_speaker_confidence
15	113	271.38	271.94	Yeah.	Phoebe	yeah um	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
15	114	272.58	274.66	Which ones in particular were great for you?	Phoebe	Yeah, um, which ones in particular were great for you?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
15	115	276.26	282.58	Well, you know, about the tongue thing, you know, and how I told you about my likes and my dislikes.	Frank	Well y'know about the tongue thing, y'know, and how I told you about my likes and my dislikes...	Frank	partial	char_tracker_stage05		unobserved			high	
15	116	284.34	288.02	How I like to melt stuff and how I dislike stuff that doesn't melt.	Frank	How-how I like to melt stuff, and how I dislike stuff that doesn’t melt.	Frank	partial	char_tracker_stage05		unobserved			high	
15	117	290.74	291.1	Right?	Phoebe	Right, okay, um-mm.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
15	118	291.1	291.66	Okay.	Phoebe	okay um mm	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
15	119	291.66	292.18	Mm.	Phoebe	um mm	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
15	120	292.42	293.38	Yeah, you know.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
15	121	293.7	295.66	Cause I feel like I can really talk to you.	Frank	Yeah, y'know I feel like I can really talk to you ‘cause y'know you’re my sister, y'know.	Frank	absent	char_tracker_stage05		unobserved			medium	
15	122	295.66	298.18	Cause, you know, you're my sister, you know?				partial	char_tracker_stage05		unknown			low	missing_speaker
15	123	300.82	302.66	Yeah, I guess I do.	Phoebe	Yeah, I guess I do, yeah.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
15	124	302.74	303.22	Yeah.	Phoebe	yeah	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
15	125	303.38	306.18	And then I go feel your friend up and make you mad at me.	Frank	Then I go feel your friend up and make you mad at me.	Frank	present	char_tracker_stage05	phoebe	unobserved			high	
15	126	308.82	310.98	Well, I wasn't hopping mad, you know.	Phoebe	Well, I-I wasn’t hopping mad, y'know.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
15	127	312.8	313.92	You hopped a little bit.	Frank	You hopped a little bit. Yeah, I'm really sorry.	Frank	present	char_tracker_stage05	phoebe	unobserved			high	
15	128	317.12	319.04	I'm really sorry, you know?	Frank	Yeah, I'm really sorry	Frank	present	char_tracker_stage05	phoebe	unobserved			medium	
15	129	319.28	319.68	Really?				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
15	130	321.12	321.76	Okay.	Phoebe	okay this	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
15	131	324.48	324.88	All right.	Phoebe	okay all right this	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
15	132	324.88	327.32	Well, this is my favorite part of the weekend, right now.	Phoebe	Okay. All right, this is my favorite part of the weekend, right now, this.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
15	133	327.32	327.68	This.	Phoebe	okay all right this	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
15	134	328.32	328.72	This.	Frank	This?	Frank	present	char_tracker_stage05	phoebe	unobserved			high	
15	135	328.8	329.52	Uh huh.	Phoebe	Uh-huh.	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		high	
15	136	330.32	331.04	Oh, come on.				absent	char_tracker_stage05		unknown			low	missing_speaker
15	137	331.36	332.6	We went to Times Square.				absent	char_tracker_stage05		unknown			low	missing_speaker
15	138	332.6	332.92	We.				absent	char_tracker_stage05		unknown			low	missing_speaker
15	139	332.92	334.28	We found ninja stars.	Frank	Oh come on we went, we went to Time Square, we found ninja stars, I almost got arm broken by a hooker...	Frank	absent	char_tracker_stage05		unobserved			medium	
15	140	334.28	336.4	I. I almost get my arm broken by a hooker.	Frank	oh come on we went we went to time square i almost got arm broken by a hooker	Frank	partial	char_tracker_stage05		unobserved			low	low_speaker_confidence
15	141	336.4	337.44	She's not a hooker.	Phoebe	She wasn’t a hooker.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
15	142	338.24	339.92	Well, when I tell my friends about her.	Frank	Well, when I tell my friends about her she will be.	Frank	absent	char_tracker_stage05		unobserved			high	
15	143	352.14	352.38	Phoebe.	Monica	hey phoebe	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		low	low_speaker_confidence
16	144	352.38	352.94	What's that?	Monica	(sees something of Phoebe's on the table) Hey Phoebe, what's that?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
16	145	353.66	354.14	Oh.	Phoebe	Oh! Frank Jr. gave me this before he left. It's a present.  It used to belong to our dad. It's his garage door opener until Frank melted it.	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	0.5000		low	low_speaker_confidence
16	146	354.22	354.62	Oh.	Monica and Rachel	Oh!	Monica and Rachel	present	char_tracker_stage05	monica|phoebe|rachel	unobserved			high	
16	147	354.62	355.3	Frank Jr.				present	char_tracker_stage05	monica|phoebe|rachel	unknown			low	missing_speaker
16	148	355.3	357.26	Gave me this before he left this present.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
16	149	357.58	358.939	It used to belong to our dad.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
16	150	358.939	361.18	It was his garage door opener till Frank melted it.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
16	151	364.86	365.34	Cool.	Phoebe	(starts to press the button on the garage door opener and Monica and Rachel's TV starts changing channels.) Cool!	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		high	
16	152	372.58	373.26	Sound the bell.	Chandler (walks in)	sound the bell	Chandler (walks in)	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
16	153	373.26	374.98	Gather up all the men you can find.	Chandler (walks in)	Sound the bell, gather up all the men you can find	Chandler (walks in)	absent	char_tracker_stage05		unobserved			medium	
16	154	374.98	377.3	We got ourselves an entertainment unit raising.	Chandler (walks in)	Sound the bell, gather up all the men you can find. We got ourselves an entertainment unit raising. (leaves)	Chandler (walks in)	absent	char_tracker_stage05		unobserved			medium	
17	155	381.06	382.5	No, seriously, can you help us?	Chandler	No seriously, can you help us? (The girls get up.)	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	156	386.5	387.78	Okay, on three.	Chandler	Okay, on three. One....Two....	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	157	388.419	390.1	One, two.	Chandler	One	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	158	390.26	391.54	Why don't we just go on two?	Joey	Why don’t we just go on two.	Joey	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
18	159	392.1	392.82	Why two?	Chandler	Why two?	Chandler	present	char_tracker_stage05	rachel|ross	absent	0.0000		low	speaker_offscreen
18	160	393.22	394.26	Because it's faster.	Joey	Because it’s faster.	Joey	present	char_tracker_stage05	monica|rachel|ross	absent	0.0000		low	speaker_offscreen
18	161	394.82	398.18	Yeah, I could have counted to three, like four times without all this two talk.	Chandler	Yeah, I coulda counted to three like four times without all this ‘two’ talk.	Chandler	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
18	162	398.66	399.66	All right, but in the future.	Joey	All right, but in the future...	Joey	present	char_tracker_stage05	monica|rachel	absent	0.0000		low	speaker_offscreen
18	163	399.66	400.18	Okay.	Ross	okay	Ross	present	char_tracker_stage05	monica|phoebe|rachel	absent	0.0000		low	speaker_offscreen
18	164	400.18	400.7	Okay.	Ross	Okay!! Okay!!	Ross	present	char_tracker_stage05	monica|phoebe|rachel	absent	0.0000		low	speaker_offscreen
18	165	400.7	401.42	Heavy thing.	Ross	heavy thing	Ross	present	char_tracker_stage05	monica|phoebe|rachel	absent	0.0000		low	speaker_offscreen
18	166	401.42	402.34	Not getting lighter.	Ross	Heavy thing, not getting lighter!	Ross	present	char_tracker_stage05	monica|phoebe|rachel	absent	0.0000		low	speaker_offscreen
18	167	402.67	403.15	Okay.	Chandler	Okay, one	Chandler	present	char_tracker_stage05	monica|phoebe|rachel	absent	0.0000		low	speaker_offscreen
18	168	404.27	405.91	One, two.	Chandler	Okay, one...two...	Chandler	present	char_tracker_stage05	phoebe|rachel	absent	0.0000		low	speaker_offscreen
18	169	405.91	417.43	So we are going 2A.	Joey	So we are going on two?	Joey	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	170	417.43	418.43	Good job, Joan.	Chandler	Oh, good job Joe.	Chandler	present	char_tracker_stage05	joey|monica|rachel	absent	0.0000		low	speaker_offscreen
18	171	420.11	422.51	Wow, it's big.	Joey	Wow, it’s big!	Joey	present	char_tracker_stage05	joey|monica|rachel	present	1.0000		high	
18	172	423.87	424.35	Yeah.	Chandler	yeah	Chandler	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
18	173	424.35	427.39	Yeah, so big that it actually makes our doors look smaller.	Chandler	Yeah-yeah, so big that it actually makes our doors look smaller!	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	174	428.43	429.87	Maybe my ruler's wrong.	Joey	Maybe, my ruler’s wrong.	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
18	175	430.23	431.83	Maybe all the rulers are wrong.	Phoebe	Maybe all the rulers are wrong.	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
18	176	433.27	434.71	Look, it's not that bad.				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
18	177	434.87	435.35	So what?				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
18	178	435.35	436.59	It blocks a little of your door?	Joey	Look it’s not that bad. So what, it blocks a little of your door, a little of my door.	Joey	present	char_tracker_stage05	monica|ross	absent	0.0000		low	speaker_offscreen
18	179	436.59	437.59	A little of my door?	Joey	look it's not that bad so what a little of my door	Joey	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
18	180	437.91	438.27	Yeah.				absent	char_tracker_stage05		unknown			low	missing_speaker
18	181	438.27	438.55	You know what?				absent	char_tracker_stage05		unknown			low	missing_speaker
18	182	438.55	439.35	I got a better idea.	Chandler	Yeah, y'know what I got a better idea	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	183	439.35	442.47	How about it blocks none of my door and a lot of your door?	Chandler	Yeah, y'know what I got a better idea. How-how ‘bout it blocks none of mine door and a lot of yours? (throws his shoulder into the center to try and move it, but it doesn’t move.)	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	184	445.51	449.03	Okay, listen, before I forget that side is still wet.	Joey	Yeah, listen, before I forget that side is still wet.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	185	457.99	458.91	Arm hair stuck.	Chandler	arm hair stuck	Chandler	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
