scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
18	66	153.49	153.97	Juice.	Ross	Juice, I need...	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	67	153.97	159.73	They mean she's moving on.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
18	68	159.97	160.45	Okay?	Chandler	okay	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
18	69	160.45	162.61	If it's not this guy, it's gonna be somebody else.	Chandler	Okay, if it's not this guy, it's gonna be somebody else	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
18	70	163.21	169.29	And unless you're thinking about subletting my peephole you are gonna have to get used to the fact that the relationship is over.	Chandler	She’s moving on! Okay, if it’s not this guy, it’s gonna be somebody else! And unless you’re thinking about subletting my peep hole, you are going to have to get used to the fact that the relationship is over! Okay, man? It’s over.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
18	71	169.85	170.73	Okay, man?	Chandler	Okay, man	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
18	72	171.21	171.93	It's over.	Chandler	It's over	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
18	73	175.85	176.89	Yeah, okay.	Ross	Yeah, okay.	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
18	74	177.85	178.49	Okay.	Chandler	Okay.	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
18	75	179.21	179.77	It's just.	Ross	it's just	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		low	low_speaker_confidence
18	76	179.77	180.97	I miss her so much.	Ross	It’s just I miss her so much.	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
18	77	182.97	183.61	I know.	Chandler	I know	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
18	78	189.93	194.81	Is it just me or did subletting my peephole sound kind of dirty?	Chandler	"I know. (He rubs Ross’s head and steps down) I know.   Is it me, or did ""subletting my peephole"" sound kind of dirty? (Ross thinks about it.)"	Chandler	present	char_tracker_stage05	chandler	present	0.8333		high	
19	79	197.93	200.25	Why do all your Coffee mugs have numbers on the bottom.	Mark	Why do all you’re coffee mugs have numbers on the bottom?	Mark	partial	char_tracker_stage05		unobserved			high	
19	80	200.57	203.21	Oh, that's so Monica can keep track.	Rachel	Oh. That’s so Monica can keep track. That way if one on them is missing, she can be like, ‘Where’s number 27?!’	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	81	203.37	209.45	That way if one of them's missing, she can be like, where's number 27H?	Rachel	That way if one on them is missing, she can be like, 'Where's number 27	Rachel	present	char_tracker_stage05	rachel	present	0.8571		medium	
20	82	216.42	216.98	You know what?	Rachel	Y'know what?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	83	217.38	217.74	No.	Mark	No	Mark	absent	char_tracker_stage05		unobserved			medium	
20	84	217.74	219.54	And I don't think I'm gonna want to.	Mark	No. And I don’t think I’m gonna want to.	Mark	absent	char_tracker_stage05		unobserved			high	
20	85	220.82	221.78	I can't do this.	Rachel	I can’t do this.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	86	221.94	224.1	Yep, yep, that's what I didn't want to know.	Mark	Yep. Yep, that’s what I didn’t want to know.	Mark	partial	char_tracker_stage05		unobserved			high	
20	87	225.78	227.98	Mark, I'm just doing this for the wrong reasons.	Rachel	Well, oh, Mark, I’m doing this for the wrong reasons, y'know? I’m just doing it to get back at Ross. I’m sorry, it’s not very fair to you.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
20	88	227.98	230.66	You know, I'm just doing it to get back at Ross.	Rachel	I'm just doing it to get back at Ross	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
20	89	231.06	231.86	I'm sorry.	Rachel	I'm sorry, it's not very fair to you	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0000		medium	
20	90	232.26	233.54	It's not very fair to you.	Rachel	it's not very fair to you	Rachel	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
20	91	236.18	237.94	Ah, fish mare.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
20	92	238.1	239.94	You know, look, you want to get back at Ross?				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
20	93	239.94	240.74	I am here for you.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
20	94	243.38	243.62	Really?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
20	95	244.42	244.94	No, no.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
20	96	244.94	248.26	I say, I say, I say we get back at him right here on this couch.	Mark	Ahh! Fair, schmair! Y'know? Look, if you want to get back at Ross, I am here for you. Really? No-no, I say-I say, I say we get back at him right on this couch. Right here!	Mark	partial	char_tracker_stage05		unobserved			medium	
20	97	248.26	248.74	Right here.	Mark	Right here	Mark	absent	char_tracker_stage05		unobserved			medium	
20	98	251.06	252.58	Oh, God.	Rachel	Oh God	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
20	99	254.74	255.86	I'm sorry about this.	Rachel	Oh God. I’m sorry about this.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
20	100	257.86	258.66	That's okay.	Mark	That’s okay.	Mark	absent	char_tracker_stage05		unobserved			high	
20	101	261.06	261.7	You sure?	Rachel	You sure?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
20	102	262.18	267.3	Yeah, I can just go home and get back at him by myself.	Mark	Yeah. I can just go home and get back at him by myself.	Mark	partial	char_tracker_stage05		unobserved			high	
21	103	273.04	274.88	Penicillin of the 21st century.	Spokeswoman	has become the penicillin of the twenty-first century	Spokeswoman	absent	char_tracker_stage05		unobserved			medium	
21	104	275.04	281.2	And so today, this hospital is about to take major steps toward leading that revolution.	Spokeswoman	...has become the penicillin of the twenty-first century. And so today, this hospital is about to take major steps toward leading that revolution. It is truly ironic, on one hand consider the size...	Spokeswoman	absent	char_tracker_stage05		unobserved			medium	
21	105	281.68	283.36	It is truly ironic.	Spokeswoman	It is truly ironic, on one hand consider the size	Spokeswoman	absent	char_tracker_stage05		unobserved			medium	
21	106	283.44	284.2	Can I ask you something?	Pete	(to Monica) Hey, can I ask you something?	Pete	present	char_tracker_stage05	monica	unobserved			high	
21	107	284.2	286.08	On the one hand, to consider the size.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
21	108	289.2	290.0	Where are we?	Pete	Where are we?	Pete	absent	char_tracker_stage05		unobserved			high	
21	109	291.12	296.0	Well, with all these doctors and nurses, I'm gonna say midget rodeo.	Monica	(looks around) Well, with all these doctors and nurses, I’m gonna say, midget rodeo.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
21	110	297.6	298.64	Just tell me the truth.	Pete	Just tell me the truth.	Pete	absent	char_tracker_stage05		unobserved			high	
21	111	300.54	300.94	Okay.	Monica	Okay	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
21	112	304.7	311.1	You know, I don't think I told you this, but I just recently got out of a really serious relationship.	Monica	Okay. Umm, y'know, I don’t think, I don’t think I told you this, but umm, I just got out of a really serious relationship.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
21	113	311.66	312.94	Wasn't that like a year ago?	Pete	Oh, yeah. Wasn’t that like a year ago?	Pete	present	char_tracker_stage05	monica	unobserved			high	
21	114	315.34	316.38	So I did tell you.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
21	115	317.66	319.34	Okay, well, you know, that's not really the thing.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
21	116	319.98	326.15	The thing is, is that right now I'm just in a place in my life where I just need to focus on me, you know?	Monica	So I did tell you. Okay, y'know, that really isn’t the thing. Umm, the thing is that, right now I’m just in a place in my life where I need to focus on me. Y'know what I mean?	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
21	117	326.15	327.03	Oh yeah, I know.	Pete	Oh, yeah. I know that.	Pete	present	char_tracker_stage05	monica	unobserved			high	
21	118	327.03	327.47	Yeah.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
21	119	329.95	331.67	I so want to be attracted to you.	Monica	I so wanna be attracted to you.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
21	120	331.67	332.35	But you're not.	Pete	But you’re not. Okay, good.	Pete	present	char_tracker_stage05	monica	unobserved			high	
21	121	332.75	333.55	Okay, good.	Pete	Okay, good	Pete	absent	char_tracker_stage05		unobserved			medium	
21	122	334.67	335.47	I'm sorry.	Monica	I’m sorry.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
21	123	335.87	337.31	As many of you know.				absent	char_tracker_stage05		unknown			low	missing_speaker
21	124	338.27	338.79	You know what?				absent	char_tracker_stage05		unknown			low	missing_speaker
21	125	338.79	339.31	Don't be.				absent	char_tracker_stage05		unknown			low	missing_speaker
21	126	339.31	341.07	Just, this is not.				absent	char_tracker_stage05		unknown			low	missing_speaker
21	127	341.23	341.71	Don't be.	Pete	Y'know what, don't be	Pete	absent	char_tracker_stage05		unobserved			medium	
21	128	341.71	343.31	Cause it's not so bad.	Pete	Y'know what, don’t be. This is not, don’t be, ‘cause it’s not so bad.	Pete	partial	char_tracker_stage05		unobserved			medium	
21	129	344.11	344.75	It's not.	Monica	It’s not?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
21	130	344.99	351.79	Yeah, I know I'm no Jon Bon Jovi or someone you find attractive.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
21	131	353.76	354.12	I'm just.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
21	132	354.12	359.12	I just think, you know, that you might end up feeling differently.	Pete	I know I’m no John Bon Jovi, (Monica laughs) or someone who you find attractive, I’m just, I think, y'know, that you might end up feeling differently.	Pete	partial	char_tracker_stage05		unobserved			medium	
21	133	359.12	363.24	How can any of us forget Jeffrey Astronaut?				present	char_tracker_stage05	monica	unknown			low	missing_speaker
21	134	363.24	370.0	Look, I don't want this to come out wrong but you seem awfully confident for a guy I just told I wasn't attracted to.	Monica	Well, um, look I-I don’t want this to come our wrong, but ah, you seem awfully confident for a guy I just told I wasn’t attracted too.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
21	135	370.24	372.08	Yeah, stupidly charming, isn't it?				partial	char_tracker_stage05		unknown			low	missing_speaker
21	136	374.16	374.88	Listen, let's.				absent	char_tracker_stage05		unknown			low	missing_speaker
21	137	375.04	376.4	You want to get something to eat?	Pete	Yeah, stupidly charming isn’t’ it? Well listen let’s, you wanna get something to eat? ‘Cause this place is kinda depressing. (they start to leave)	Pete	absent	char_tracker_stage05		unobserved			medium	
21	138	376.72	379.15	Because this place is gone depressing.	Pete	'Cause this place is kinda depressing	Pete	partial	char_tracker_stage05		unobserved			medium	
21	139	380.03	380.39	Now.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
21	140	380.39	385.47	The man who made all this possible, Mr. Peter Becker.	Spokeswoman	And the man who made all this possible... Mr. Peter Becker.	Spokeswoman	partial	char_tracker_stage05		unobserved			high	
21	141	385.71	386.35	One second.	Pete	(to Monica) One second.	Pete	absent	char_tracker_stage05		unobserved			high	
23	142	394.67	398.35	I don't think this town is big enough for the both of us to relax in.	Chandler	I don’t think this town is big enough for both of us to relax in. (He blows on his hand) Draw!! (He quickly pulls the lever to raise the foot rest, like a gunfighter in a Western.)	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
23	143	402.51	403.07	Draw.	Chandler	Draw	Chandler	present	char_tracker_stage05	chandler	present	0.5000		medium	
24	144	407.63	408.75	I wasn't doing anything.	Chandler	I wasn't doing anything	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
24	145	415.71	417.63	Uh oh, what did she do now?	Chandler	(to Joey) I wasn’t doing anything. (Joey starts angrily throwing his stuff down.) Uh-oh, what did she do now?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
24	146	418.51	420.59	Just because she went To Yale Drama.	Joey	just because she went to yale drama since sliced bread	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
24	147	420.67	423.07	She thinks she's like the greatest actress since.	Joey	Just because she went to Yale drama, she thinks she’s like the greatest actress since, since, sliced bread!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
24	148	423.39	425.47	Since sliced bread.	Joey	just because she went to yale drama since sliced bread	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
24	149	426.67	427.87	Ah, sliced bread.	Chandler	ah sliced bread	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
24	150	427.95	429.39	A wonderful Lady Macbeth.	Chandler	Ah, Sliced Bread, a wonderful Lady MacBeth.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
24	151	430.59	431.51	God, I just.	Joey	God, I just, I hate her	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
24	152	431.51	432.15	I hate her.	Joey	I hate her	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
24	153	432.15	434.5	I hate her with her, oh, I'm so talented.	Joey	God, I just, I hate her! I hate her!! With her, ‘Oh, I’m so talented.’ and ‘Oh, I’m so pretty,’ and ‘Ooh, I smell so good.’	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
24	154	434.5	435.74	And ooh, I'm so pretty.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
24	155	435.74	437.58	And ooh, I smell so good.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
24	156	439.66	441.86	I think somebody has a crush on somebody.	Chandler	I think somebody has a crush on somebody.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
24	157	441.86	444.78	Hey, Chandler, can we please try and stay focused on my problem here?	Joey	Hey, Chandler, can we please stay focused on my problem here?! Y'know?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
24	158	445.1	445.66	You know?	Joey	Y'know	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
24	159	446.62	449.02	I'm talking about you, you big, big freak.	Chandler	I’m talking about you. You big, big freak.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
24	160	451.82	452.3	Oh.	Joey	Ohh	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
24	161	453.82	455.82	Oh, you're out of your mind.	Joey	Oh. (realizes) Ohh. Ohh, you’re out of your mind.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
24	162	455.9	458.78	Hey, you have done nothing but talk about her for the last 48 hours.	Chandler	Hey, you have nothing but talk about her for the last 48 hours	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
24	163	458.78	463.02	If you were in a schoolyard, you'd be pulling her pigtails and pushing her down now.	Chandler	Hey, you have nothing but talk about her for the last 48 hours! If you were in a school yard you’d be pulling her pigtails and pushing her down now!	Chandler	present	char_tracker_stage05	chandler	present	0.5000		medium	
24	164	463.81	464.45	Oh, yeah?	Joey	Oh, yeah	Joey	present	char_tracker_stage05	chandler|joey	present	0.5000		medium	
24	165	464.85	468.69	Then how come I keep thinking about her in all these sexual scenarios and stuff, huh?	Joey	Oh, yeah?! Then how come I keep thinking about her in all these sexual scenarios and stuff huh?!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
25	166	475.73	476.37	Happy?	Kate	Happy	Kate	absent	char_tracker_stage05		unobserved			medium	
25	167	476.37	477.97	Is that what I'm supposed to be, Vic?	Kate	Happy?! Is that what I’m supposed to be Vic? Happy?	Kate	absent	char_tracker_stage05		unobserved			high	
25	168	478.21	478.85	Happy?	Kate	Happy	Kate	absent	char_tracker_stage05		unobserved			medium	
25	169	479.89	482.53	Well, why don't you tell me what you're supposed to be, huh?	Joey	Well, why don’t you tell me what you’re supposed to be! Huh? Because I sure as hell can’t figure it out! I talk to you and it’s nothin’. You look at me, and nothin’. (He kisses her, more passionately this time) Nothing.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
25	170	483.09	485.01	Because I sure as hell can't figure it out.	Joey	because i sure as hell can't figure it out i talk to you and it's nothin' you look at me and nothin' nothing	Joey	partial	char_tracker_stage05		partial	0.3333		low	partial_visual_presence
25	171	485.57	487.41	I talk to you and it's nothing.	Joey	i talk to you and it's nothin' you look at me and nothin' nothing	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
25	172	488.21	490.17	You look at me and nothing.	Joey	nothin' you look at me and nothin' nothing	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
25	173	504.09	504.65	Nothing.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
25	174	507.45	510.49	You guys make me fly.	The Director	You guys make me fly	The Director	absent	char_tracker_stage05		unobserved			medium	
25	175	513.69	514.17	Hi.	The Director	High	The Director	absent	char_tracker_stage05		unobserved			medium	
25	176	516.01	518.33	Okay, we're gonna pick it up here tomorrow.	The Director	You guys make me fly! High! Okay, we’re gonna pick it up here, tomorrow.	The Director	present	char_tracker_stage05	joey	unobserved			high	
25	177	521.38	523.54	Well, that was better.	Kate	Well, that was ah...	Kate	present	char_tracker_stage05	joey	unobserved			medium	
25	178	524.02	528.02	Yeah, yeah, it was definitely an improvement.	Kate	Yeah! Yeah, it was definitely an improvement. G’night.	Kate	absent	char_tracker_stage05		unobserved			high	
25	179	530.18	531.3	Nice, Kate.	Joey	Ah, Kate?	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
25	180	531.3	533.22	Yeah, You.	Kate	Yeah?	Kate	present	char_tracker_stage05	joey	unobserved			medium	
25	181	534.18	535.38	You forgot your shoes.	Joey	You ah, you forgot your shoes.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
