scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
6	46	148.82	149.34	Joey.	Chandler	Joey, hey, go to your room	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
6	47	149.34	150.98	Hey, go to your room.	Chandler	hey go to your room	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
6	48	152.66	153.34	Chandler.	Joey	chandler	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
6	49	153.34	153.74	Hey.	Joey	chandler hey	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
6	50	153.74	154.58	Up yours.	Joey	Chandler, hey, up yours!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
6	51	156.58	157.22	I gotta go.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
6	52	157.22	157.82	I gotta go.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
6	53	157.82	158.3	Okay.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
6	54	158.3	159.539	Not without a kiss.	Janice	(laughs) I-I-I gotta go, I gotta go. Okay, not without a kiss.	Janice	present	char_tracker_stage05	chandler|joey	unobserved			medium	
6	55	159.7	161.78	Well, maybe I won't kiss you and then you'll have to stay.	Chandler	Well, maybe I won't kiss you, and then you'll have to stay.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
6	56	162.1	162.66	Kiss her.	Joey	kiss her	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
6	57	162.66	163.22	Kiss her.	Joey	(under his breath) Kiss her! Kiss her!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
6	58	166.18	167.54	I'll see you later, sweetie.	Janice	I'll see you later, sweetie. Bye Joey.	Janice	absent	char_tracker_stage05		unobserved			high	
6	59	167.62	168.58	Bye, Joey.	Janice	Bye Joey	Janice	present	char_tracker_stage05	joey	unobserved			medium	
6	60	168.82	169.18	Bye.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
6	61	169.18	170.1	Bye, Janice.	Joey	B-bye Janice. So when ya' dumpin' her.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
6	62	173.09	174.21	So when are you dumping her?	Joey	So when ya' dumpin' her	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
6	63	174.77	177.09	Nope, not this time.	Chandler	Nope, not this time.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
6	64	177.81	179.49	Come on, quit yanking me.	Joey	Come on, quite yankin' me.	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
6	65	183.17	184.61	I'm not yanking you.	Chandler	I'm not yanking you.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
6	66	186.37	187.49	This is Janice.	Joey	This is Janice.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
6	67	187.49	188.29	Yeah, I know.	Chandler	Yeah, I know	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
6	68	188.69	189.81	She makes me happy.	Chandler	Yeah, I know. She makes me happy.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
6	69	191.09	191.73	Okay.	Joey	Okay	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
6	70	192.13	192.69	All right.	Joey	All right	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
6	71	193.73	198.85	You look me in the eye and tell me without blinking that you're not breaking up with her.	Joey	Okay. All right. You look me in the eye and tell me, without blinking, that you're not breaking up with her. No blinking.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
6	72	198.85	199.65	No blinking.	Joey	No blinking	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
6	73	203.32	204.6	I'm not breaking up with her.	Chandler	(looks him in the eye) I'm not breaking up with her! (they stare at each other for a while, then Joey blows in his face)	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
7	74	213.64	215.08	Look what I found in the drain.	Monica	God, look what I found in the drain.	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	75	216.2	216.6	What?	Rachel	What?!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	76	218.44	220.04	It's some of Richard's hair.	Monica	It's some of Richard's hair! (holds it close to Ross) What do I do with this?	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		high	
7	77	221.16	222.36	What do I do with this?	Monica	What do I do with this	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
7	78	222.84	224.84	Getting it away from me would be job one.	Ross	Getting it away from me would be job one.	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		high	
7	79	226.92	228.21	It's weird, but you know what?				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
7	80	228.21	229.33	I don't want to throw this away.				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
7	81	230.13	232.29	I mean, this is, like, all I Have left of him.	Monica	It's weird, but you know what I don't wanna throw this away. I mean this is like all I have left of him, gross, drain hair. Ooh! (drops it in Ross's cereal)	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
7	82	232.53	235.89	Gross drain hair.				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
7	83	235.97	243.61	Oh, oh, oh.	Phoebe	Oh	Phoebe	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
7	84	243.61	246.61	It looks like a tiny little person drowning in your cereal.	Phoebe	Ooh. Oh. It looks like, like a tiny little person drowning in your cereal. (Ross gives her this look, like 'Yeah, doesn't it', and gets up to dump it down the drain.)	Phoebe	present	char_tracker_stage05	phoebe|ross	present	0.7500		high	
7	85	250.53	251.73	What is wrong with me?	Monica	God, what is wrong with me.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
7	86	251.97	253.33	You need to get some sleep.	Ross	You need to get some sleep.	Ross	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
7	87	253.49	254.85	I need to get some Richard.	Monica	I need to get some Richard.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
7	88	258.52	260.68	Monica, you broke up with him for a reason.	Rachel	Monica, you broke up with him for a reason.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	89	260.76	262.04	I know, I know.	Monica	I know, I know	Monica	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
7	90	262.92	265.0	I'm just so tired of missing him.	Monica	I'm just so tired of-of missing him	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
7	91	265.0	266.76	I'm tired of wondering why he hasn't called.	Monica	I know, I know. I'm just so tired of-of missing him. I'm tired of wondering why hasn't he called. Why hasn't he called!	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
7	92	266.76	267.88	Why hasn't he called?	Monica	Why hasn't he called	Monica	present	char_tracker_stage05	monica	present	0.5000		medium	
7	93	268.28	269.8	Maybe cause you told him not to.	Phoebe	Maybe, because you told him not to.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
7	94	270.999	272.28	What are you, the Memory Woman?	Monica	What are you the memory woman?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
7	95	275.32	276.44	They're not breaking up.	Joey	Their not breaking up	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
7	96	276.44	277.56	Chandler and Janice?	Joey	Chandler and Janice	Joey	present	char_tracker_stage05	joey	present	0.5000		medium	
7	97	277.56	278.6	They're not breaking up.	Joey	Their not breaking up	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	98	278.6	279.96	He didn't blink or anything.	Joey	(entering) Their not breaking up. Chandler and Janice. Their not breaking up. He didn't blink or anything.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	99	281.48	283.12	Well, you know, I'm not surprised.	Rachel	Well, you know I'm not surprised. I mean have you seen them together, they're really cute.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	100	283.12	285.16	I mean, if you've seen them together, they're really cute.	Rachel	I mean have you seen them together, they're really cute	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	101	285.55	285.95	Cute?	Joey	Cute	Joey	present	char_tracker_stage05	joey|phoebe|rachel	present	1.0000		medium	
7	102	286.19	287.39	This is Janice.	Joey	This is Janice	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
7	103	288.67	289.95	You remember Janice?	Joey	Cute! This is Janice! You remember Janice?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
7	104	290.19	291.47	Yes, Joy, I remember.				present	char_tracker_stage05	joey|rachel	unknown			low	missing_speaker
7	105	291.47	292.35	She's annoying.	Rachel	yes joey i remember she's annoying she's i mean what can we do	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
7	106	292.35	293.07	But you know what?	Rachel	yes joey i remember she's annoying but you know what she's i mean what can we do	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
7	107	293.23	294.47	She's his girlfriend now.	Rachel	Yes, Joey, I remember, she's annoying, but you know what she's-she's his girlfriend now. I mean what can we do?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	108	294.47	295.59	I mean, what can we do?	Rachel	I mean what can we do	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	109	295.59	296.27	There you go.	Joey	There you go	Joey	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
7	110	296.35	297.79	That's the spirit I'm looking for.	Joey	There you go! That's the spirit I'm looking for! What can we do? Huh? All right who's first? Huh? Ross?	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	111	297.79	300.99	What can we do, huh?	Joey	What can we do	Joey	present	char_tracker_stage05	monica|rachel	absent	0.0000		low	speaker_offscreen
7	112	301.55	303.11	All right, who's first, huh?				present	char_tracker_stage05	joey|monica|rachel	unknown			low	missing_speaker
7	113	303.11	303.55	Ross?				present	char_tracker_stage05	joey|monica|rachel	unknown			low	missing_speaker
7	114	304.11	307.15	Well, I'm thinking Chandler's our friend and Janice makes him happy.	Ross	Well I'm thinking that Chandler's our friend and Janice makes him happy, so I say we just all be adult about it and accept her.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
7	115	307.15	309.95	So I say we all just be adult about it and accept her.	Ross	so i say we just all be adult about it and accept her	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
7	116	310.03	311.55	Yeah, we'll call that plan B.	Joey	Yeah, we'll call that Plan B. All right? Come on people, we need some inspiration!	Joey	present	char_tracker_stage05	joey|monica	present	1.0000		medium	
7	117	311.55	315.55	All right, come on, people.	Joey	All right	Joey	partial	char_tracker_stage05		partial	0.2000		medium	partial_visual_presence
7	118	315.55	316.67	We need some inspiration.	Joey	Come on people, we need some inspiration	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	119	316.75	317.07	Yeah.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
7	120	317.07	317.22	Okay.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
7	121	317.29	317.53	Okay.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
7	122	317.53	317.69	All right.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
7	123	317.69	318.29	You want to plan?				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
7	124	318.29	318.81	Here we go.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
7	125	318.81	319.29	All right.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
7	126	319.61	323.33	So, okay, Ross, you go in through the air duct and disable the alarm.	Phoebe	so umm ok ross you go into the air duct and disable the alarm	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
7	127	323.33	323.85	Okay?	Phoebe	So umm ok Ross, you go into the air duct and disable the alarm, okay	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
7	128	324.25	327.01	And then, you know, the rest of us will just rappel down ropes.	Phoebe	Yeah, ok. All right, you want a plan? Here we go, all right.  So umm ok Ross, you go into the air duct and disable the alarm, okay? And then the rest of us will just rappel down ropes. We're in and out in ten minutes (snaps fingers) and then disappear into the night. Huh, huh?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
7	129	327.01	329.05	We're in and out in 10 minutes and disappear into the night.	Phoebe	We're in and out in ten minutes and then disappear into the night	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
7	130	329.05	329.45	Huh?	Phoebe	Huh, huh	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
7	131	329.45	329.93	Huh?	Phoebe	huh	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
8	132	353.36	359.68	Honey, I was wondering, do you still have that Navy uniform?	Rachel	Do you still have that, um, Navy uniform?	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
8	133	362.4	364.72	No, I had to return it to the costume place.	Ross	Nooo, I had to return it to the costume place.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
8	134	365.76	368.08	I think I have an old band uniform from high school.	Ross	I think I have an old band uniform from high school.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
8	135	369.36	372.0	You remember not having sex in high school, right?	Rachel	You remember not having sex in high school, right?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
8	136	377.9	378.86	Honey, what about you?	Rachel	Well honey, what about you?	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
8	137	379.34	379.74	What?	Ross	What?	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
8	138	381.66	385.5	Have any fun, you know, fantasy type things?	Rachel	I mean do you have any fun, you know, fantasy type things?	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
8	139	387.82	388.22	No.	Ross	No.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
8	140	390.62	392.22	Come on, you gotta have one.	Rachel	Come on you gotta have one!	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
8	141	393.9	394.54	Nope.	Ross	Nope.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
8	142	395.66	397.1	Ross, you know what?	Rachel	Ross, you know what...	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
8	143	397.5	399.9	If you tell me, I might do it.	Rachel	...if you tell me, I might do it.	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
8	144	409.05	409.53	Okay.	Ross	Okay, umm	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
8	145	412.57	415.61	Did you ever see Return of the Jedi?	Ross	Okay, umm. Did you ever see, um, Return Of The Jedi?	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
8	146	422.73	423.21	Yeah.	Rachel	Yeah.	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
8	147	425.61	431.05	Do you remember the scene with Jabba the Hutt?	Ross	Do you remember the scene with, um, Jabba the Hut? He was this uh...really fat worm guy.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
8	148	434.51	437.15	Who's this really fat worm guy?	Ross	he was this uh really fat worm guy	Ross	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
8	149	439.23	441.55	Wow, men and women really are different.	Rachel	Wow, men and women really are different.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
8	150	442.99	443.99	No, no, no.	Ross	no no no	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
8	151	443.99	449.07	See, Jabba had as his prisoner Princess Leia.	Ross	No no no see Jabba had as, as his prisoner, um, Princess Leia.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
8	152	450.75	451.15	Ah.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
8	153	453.63	459.0	Princess Leia was wearing this gold bikini thing.	Ross	Princess Leia, was wearing this, um, gold bikini thing. It was pretty cool.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
8	154	462.36	463.48	It was pretty cool.	Ross	It was pretty cool	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
8	155	466.68	475.32	So are you saying that you would like me to dress up like Princess Leia in a gold bikini?	Rachel	(seductively) So are you saying you would like me to....dress up like Princess Leia in a gold bikini?	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
8	156	475.72	476.36	Okay.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
8	157	479.32	479.72	Yeah.	Phoebe	yeah	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
8	158	479.72	481.72	Oh, Princess Leia in the gold bikini.	Phoebe	yeah oh princess leia and the gold bikini	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
10	159	481.8	483.32	Every guy our age loved that.	Phoebe	Yeah, oh, Princess Leia and the gold bikini, every guy our age loved that.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
10	160	485.61	485.85	Really?	Rachel	Really!	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
10	161	486.01	486.57	Mm.				absent	char_tracker_stage05		unknown			low	missing_speaker
10	162	486.57	487.05	Mm.				absent	char_tracker_stage05		unknown			low	missing_speaker
10	163	487.53	488.25	It's huge.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
10	164	488.25	488.69	Yeah.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
10	165	488.69	493.85	That's the moment when, you know, she stopped being a princess and she became like, you know, a woman, you know?	Phoebe	Mm, Mm. It's huge. Yeah, that's the moment, when-when, you know she stopped being a princess, and became, like, a woman, you know.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
10	166	496.01	498.89	Did you ever do the Leia thing?	Rachel	Did you ever do the-the Leia thing?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
10	167	498.97	499.61	Oh, yeah.	Phoebe	Oh, yeah, um-mm. Oh!	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
10	168	499.61	500.17	Mm.	Phoebe	um mm oh	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
10	169	502.65	503.21	Ooh.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
10	170	504.65	505.05	Really?	Rachel	Really	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
10	171	506.25	507.37	That great, huh?	Rachel	Really! That-that great huh?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
10	172	507.61	510.97	No, it's just that I got this new pager and I have it on vibrate.	Phoebe	No it's just that I got this new pager and I have it on vibrate. See ya!	Phoebe	partial	char_tracker_stage05		partial	0.2500		medium	partial_visual_presence
10	173	515.91	516.47	See ya.	Phoebe	See ya	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
10	174	517.35	517.83	Hey.	Ross	(entering with Monica in tow) Hey!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
10	175	518.63	519.59	Hi, you guys.	Rachel	Hi you guys!	Rachel	present	char_tracker_stage05	monica|ross	absent	0.0000		low	speaker_offscreen
10	176	519.75	524.31	Look who I found standing outside the Sichuan dragon staring at a parking meter.	Ross	Look who I found standing outside of the Szechwan Dragon staring at a parking meter.	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		high	
10	177	526.47	526.87	Mon.	Rachel	Mon. Hi!	Rachel	present	char_tracker_stage05	monica|rachel|ross	present	1.0000		medium	
10	178	527.83	528.31	Hi.	Rachel	Hi	Rachel	present	char_tracker_stage05	monica|rachel|ross	present	1.0000		medium	
10	179	528.63	529.11	Hi.	Monica	Hi.	Monica	present	char_tracker_stage05	rachel|ross	absent	0.0000		low	speaker_offscreen
10	180	529.99	531.03	Why aren't you at work?	Rachel	Why aren't you at work?	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
10	181	531.51	533.03	Oh, they sent me home.	Monica	Oh, they-they sent me home.	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		high	
10	182	533.51	533.91	Why?	Rachel	Why?	Rachel	present	char_tracker_stage05	monica|ross	absent	0.0000		low	speaker_offscreen
