scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
6	50	125.86	126.74	How was it you?	Joey	How is it you?	Joey	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0000		medium	
6	51	126.82	127.62	Well, it was just.	Phoebe	well it was just	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		low	low_speaker_confidence
6	52	127.62	129.18	It was all so crazy, you know?	Phoebe	Well, it was just, it was all so crazy, you know	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
6	53	129.18	134.5	I mean, Chandler was in the closet counting to 10 and he was up to seven and I hadn't found a place to hide yet.	Phoebe	Well, it was just, it was all so crazy, you know. I mean, Chandler was in the closet, counting to 10, and he was up to 7 and I hadn't found a place to hide yet. I-I-I meant to tell you, and I wrote it all down on my hand. See, all of it. (shows him her hand)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
6	54	136.58	138.86	I meant to tell you and I wrote it all down on my hand.	Phoebe	I-I-I meant to tell you, and I wrote it all down on my hand	Phoebe	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
6	55	138.86	139.14	See?	Phoebe	See, all of it	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
6	56	139.14	139.7	All of it.	Phoebe	all of it	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
6	57	141.1	141.42	Yep.	Joey	yep	Joey	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
6	58	141.42	142.3	That's my audition.	Joey	Yep, that's my audition.	Joey	present	char_tracker_stage05	monica|phoebe	absent	0.0000		low	speaker_offscreen
6	59	143.18	145.98	See, now this is why I keep notepads everywhere.	Monica	See, now this is why I keep notepads everywhere.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
6	60	146.14	146.5	Yep.	Phoebe	yep	Phoebe	present	char_tracker_stage05	joey|monica|phoebe	present	1.0000		low	low_speaker_confidence
6	61	146.5	148.06	And that's why we don't invite you to play.	Phoebe	Yep, and that's why we don't invite you to play.	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
6	62	150.22	152.22	What is the great tragedy here you go.	Janice	What is the great tragedy here? You go get yourself another appointment.	Janice	present	char_tracker_stage05	chandler	unobserved			high	
6	63	152.22	153.66	Get yourself another appointment.	Janice	You go get yourself another appointment	Janice	present	char_tracker_stage05	chandler	unobserved			medium	
6	64	153.74	155.58	Well, Estelle tried, you know.	Joey	Well, Estelle tried, you know	Joey	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	65	155.74	157.98	The casting director told her I missed my chance.	Joey	Well, Estelle tried, you know. The casting director told her that I missed my chance.	Joey	present	char_tracker_stage05	joey	present	0.6667		high	
6	66	158.06	159.42	Well, that is unfair.	Phoebe	that is unfair and	Phoebe	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
6	67	159.66	160.42	I'll call her.	Phoebe	that is unfair i'll call her and	Phoebe	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
6	68	160.42	162.14	I'll tell her it was totally my fault.	Phoebe	That is unfair. I'll call her and tell her it was totally my fault.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	69	162.3	163.46	James, you can't do that.	Joey	Pheebs, you can't do that	Joey	present	char_tracker_stage05	joey	present	0.5000		medium	
6	70	163.46	165.18	The casting director doesn't talk to friends.	Joey	Pheebs, you can't do that. The casting director doesn't talk to friends, she only talks to agents.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
6	71	165.59	166.63	She only talks to agents.	Joey	pheebs you can't do that she only talks to agents	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		low	low_speaker_confidence
6	72	166.63	168.63	What a sad little life she must lead.	Phoebe	What a sad little life she must lead. Okay, ooh (starts dialing).	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
6	73	170.31	170.87	Okay.	Phoebe	Okay, ooh	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		medium	
6	74	171.11	171.67	Ooh.	Phoebe	ooh	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
6	75	172.47	173.11	What are you doing?	Joey	What, what are you doing	Joey	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
6	76	173.11	173.63	What are you doing?	Joey	What, what are you doing? What are you doing?	Joey	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
6	77	173.63	174.15	No, no, no.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
6	78	174.15	174.75	I know, I know.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
6	79	174.75	175.19	Ooh.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
6	80	176.55	179.27	Hi, this is Caitlin from Phoebe Buffay's office.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
6	81	181.03	183.91	Is Anne there for Phoebe?				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
6	82	184.07	185.27	She'll know what it's about.	Phoebe	No, no, no, I know, I know, ooh. (on the phone in a different voice) 'Hi, this is Katelynn, from Phoebe Buffay's office. Um, is um, Ann there for Phoebe, she'll know what it's about.'	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	83	186.39	186.87	Hang up.	Joey	hang up	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
6	84	186.87	187.35	Hang up.	Joey	Hang up, hang up. (reaches with his good arm, but Phoebe grabs it and he tries to reach the phone with his other arm but can't because of the sling.)	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
6	85	189.91	190.55	Annie.				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
6	86	190.87	191.27	Hot.				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
6	87	191.76	193.88	Listen, we've got a problem with Joey Tribbiani.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
6	88	193.88	195.36	Apparently, he missed his audition.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
6	89	195.52	197.04	Who did you speak to in my office?				present	char_tracker_stage05	chandler|joey|phoebe	unknown			low	missing_speaker
6	90	197.36	198.12	Estelle?				present	char_tracker_stage05	chandler|phoebe	unknown			low	missing_speaker
6	91	198.12	198.28	No.				present	char_tracker_stage05	chandler|phoebe	unknown			low	missing_speaker
6	92	198.28	199.52	I don't know what I'm gonna do with her.				present	char_tracker_stage05	chandler|phoebe	unknown			low	missing_speaker
6	93	199.84	200.16	No.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
6	94	200.16	200.44	All right.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
6	95	200.44	202.72	So your husband leaves you and then burns down the apartment.	Phoebe	(on phone) 'Annie! Hi. Listen we got a problem with Joey Tribbiani, apparently he missed his audition. Who did you speak to in my office? Estelle, no, I don't know what I'm going to do with her. No. All right, so your husband leaves and burns down the apartment, the world does not stop.'	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
6	96	202.72	203.68	The world does not stop.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
6	97	205.28	206.64	Is anybody else scared?	Chandler	Is anybody else scared?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
6	98	208.56	208.88	Right.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
6	99	208.88	211.88	Well, look, if Joey loses this audition, then that is it for Estelle.	Phoebe	(on phone) 'Right, well look, um, if Joey loses this audition, that is it for Estelle. I don't care! Annie you are a doll, what time can you see him?' (to Monica) I need a pen. (Chandler hands her one, but she needs something to right on, so she tilts Chandler's head over and writes on the back of his neck)	Phoebe	present	char_tracker_stage05	joey|phoebe	present	0.7500		medium	
6	100	211.88	212.48	I don't care.	Phoebe	I don't care	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
6	101	213.44	214.96	Annie, you are a doll.	Phoebe	Annie you are a doll, what time can you see him	Phoebe	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
6	102	215.36	216.36	What time can you see him?	Phoebe	what time can you see him	Phoebe	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
6	103	216.36	217.36	I need a pet pat.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
6	104	220.49	220.81	Huh?				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
6	105	224.09	225.09	Get the woman a pat.	Chandler	pad get the woman a pad a pad a pad	Chandler	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		low	low_speaker_confidence
6	106	225.09	225.97	Get the woman a pat.	Chandler	Get the woman a pad! Get the woman a pad! A pad! A pad!	Chandler	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		medium	
6	107	225.97	226.49	A pat.				present	char_tracker_stage05	chandler|monica|phoebe	unknown			low	missing_speaker
6	108	226.49	227.05	A pat.				present	char_tracker_stage05	chandler|monica|phoebe	unknown			low	missing_speaker
6	109	228.33	238.25	Oh, now you want a pat, huh?	Monica	Oh, now you want a pad.	Monica	partial	char_tracker_stage05		partial	0.4545		medium	partial_visual_presence
7	110	238.41	239.37	Oh, that's funny.	Rachel	Well, that's funny	Rachel	present	char_tracker_stage05	rachel	present	0.5000		medium	
7	111	239.45	242.81	Ugly Naked Guy's still naked, but his dog's wearing a sweater.	Rachel	(passes by the window caring laundry) Huh. Well, that's funny. Ugly Naked Guy is still naked but his dog is wearing a sweater.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	112	246.49	249.85	Hey, here's my boy.	Carol and Susan	(entering with Ben) Hey!!	Carol and Susan	partial	char_tracker_stage05		unobserved			medium	
7	113	250.33	251.6	Here's my boy.	Ross	There's my boy! Here's my boy! And here's his Barbiee (Ben is holding a Barbiee doll) What's ah, what's my boy doing with a Barbiee?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
7	114	252.79	255.27	And here's his Barbie.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
7	115	260.31	260.87	What's.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
7	116	261.51	263.43	What's my boy doing with the Barbie?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
7	117	264.55	266.59	He picked it out at the toy store himself.	Carol	He picked it out of the toy store himself, he loves it.	Carol	present	char_tracker_stage05	ross	unobserved			high	
7	118	266.59	267.509	He loves it.	Carol	he loves it	Carol	present	char_tracker_stage05	ross	unobserved			low	low_speaker_confidence
7	119	267.509	268.59	He carries it everywhere.	Susan	he carries it everywhere	Susan	present	char_tracker_stage05	ross	unobserved			low	low_speaker_confidence
7	120	268.59	272.23	It's like a security blanket, but with ski boots and a kicky beret.	Susan	He carries it everywhere, it's like a security blanket, but with ski boots and a kicky beret.	Susan	present	char_tracker_stage05	ross	unobserved			high	
7	121	274.23	275.83	Yeah, it's cute.				absent	char_tracker_stage05		unknown			low	missing_speaker
7	122	275.83	276.19	Why?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
7	123	276.19	276.55	Why?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
7	124	276.71	278.81	Why does he have it again?	Ross	Yeah, it's, it's, it's cute. Why, why, why does he have it, again?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
7	125	279.37	280.61	So he's got a doll.	Susan	So he's got a doll	Susan	present	char_tracker_stage05	ross	unobserved			medium	
7	126	280.61	281.21	So what?	Susan	So what	Susan	present	char_tracker_stage05	ross	unobserved			medium	
7	127	283.21	288.41	Unless you're afraid he's gonna grow up to be in show business.	Susan	So he's got a doll? So what? Unless you're afraid he's gonna grow up and be in show business.	Susan	absent	char_tracker_stage05		unobserved			high	
7	128	289.05	292.73	This wouldn't have anything to do with the fact that he's been raised by two women, would it?	Carol	This doesn't have anything to do with the fact that he is being raised by two women, does it?	Carol	absent	char_tracker_stage05		unobserved			medium	
7	129	294.89	295.53	You know what?	Ross	you know what	Ross	present	char_tracker_stage05	ross	present	0.5000		low	low_speaker_confidence
7	130	295.53	296.13	It's fine.	Ross	You know what it's fine	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	131	296.13	299.37	If you're okay with the Barbie thing, so am I.	Ross	You know what it's fine. If you're okay with the Barbie thing, so am I.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	132	299.85	301.09	Give Daddy the Barbie.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
7	133	301.09	301.73	Thank you.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
7	134	301.73	302.53	Give me the Barbie.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
7	135	302.53	302.85	Okay.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
7	136	302.85	303.13	How about.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
8	137	303.13	305.61	Don't you want to play with a monster truck?	Ross	Give daddy the Barbie! Ben, give, give me the Barbie. Okay, how 'bout, don't you want to play with the monster truck? (makes a monster truck sound) No. Okay, oh, oh, how about a Dino-solider? (squawks like a dinosaur)	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
8	138	308.72	309.2	Okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
8	139	309.2	309.6	Ooh.				absent	char_tracker_stage05		unknown			low	missing_speaker
8	140	309.6	309.92	Ooh.				absent	char_tracker_stage05		unknown			low	missing_speaker
8	141	309.92	312.16	How about a Dino soldier?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
8	142	318.0	319.64	Ross, you are so pathetic.	Rachel	Ross, you are so pathetic	Rachel	present	char_tracker_stage05	rachel|ross	present	0.5000		medium	
8	143	319.64	321.84	Why can't your son just play with his doll?	Rachel	Ross, you are so pathetic. Why can't your son just play with his doll? (uses the Milk Master 2000 to pour milk into her cereal)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
8	144	329.12	330.32	I gotta go to work.	Monica	I gotta go to work	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
8	145	332.56	334.16	Has anybody seen my left boob?	Monica	(entering from her bedroom) I gotta go to work. Has anybody seen my left boob?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
8	146	336.29	337.41	I love that movie.	Joey	I love that movie. (Joey is using it as a pillow)	Joey	present	char_tracker_stage05	joey|monica	present	1.0000		high	
8	147	342.13	342.77	It is.	Monica	There it is	Monica	present	char_tracker_stage05	joey|monica	present	1.0000		medium	
8	148	342.77	343.97	Joey, what are you doing?	Monica	There it is. Joey, what are you doing?	Monica	present	char_tracker_stage05	joey|monica	present	1.0000		high	
8	149	344.69	345.49	I'm sorry.	Joey	i'm sorry	Joey	present	char_tracker_stage05	joey|monica	present	1.0000		low	low_speaker_confidence
8	150	345.49	346.61	It just felt nice.	Joey	I'm sorry, it just felt nice.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
8	151	349.33	349.85	Joe.	Chandler	Joe	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	152	349.85	351.81	Joe, answer the phone.	Chandler	(entering with his ringing phone) Joe. Joe! Answer the phone.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	153	352.37	353.77	Hey, I only got one good arm.	Joey	Hey, I only got one good arm, you know	Joey	present	char_tracker_stage05	joey	present	0.5000		medium	
8	154	353.77	355.17	You know, you should be doing stuff for me.	Joey	Hey, I only got one good arm, you know. You should be doing stuff for me. Go get me a sweater.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
8	155	355.17	356.13	Go get me a sweater.	Joey	Go get me a sweater	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
8	156	357.65	358.41	Just do it.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
8	157	358.41	358.89	Okay.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
8	158	358.89	359.53	It's Janice.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
8	159	359.53	361.09	And if I get it, I'm gonna have to see her tonight.	Chandler	Just do it! Okay, it's Janice and if I get it I'm going to have to see her tonight. (phone stops ringing) Oh, that's great I'm gonna have to see her tonight.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
8	160	364.06	364.78	Oh, that's great.	Chandler	Oh, that's great I'm gonna have to see her tonight	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
8	161	364.94	366.22	I'm gonna have to see her tonight.	Chandler	i'm gonna have to see her tonight	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
8	162	366.62	367.54	What's the big deal?	Rachel	What's the big deal? Why don't you wanna see Janice?	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0000		medium	
8	163	367.54	368.78	Why don't you want to see Janice?	Rachel	Why don't you wanna see Janice	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
8	164	368.78	369.18	Okay.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
8	165	369.18	373.66	Last night at dinner, when the meals came she put half her chicken piccata on my plate.	Chandler	Okay, last night at dinner, when the meals came, she put half her chicken piccata on my plate and took my tomatoes.	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	166	373.66	375.42	And then she took all my tomatoes.	Chandler	okay and took my tomatoes	Chandler	present	char_tracker_stage05	chandler	present	0.6667		low	low_speaker_confidence
8	167	378.3	382.38	That's bad because you hate chicken piccata.	Ross	And that's bad because..., you hate chicken piccata?	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		high	
8	168	383.42	383.82	No.	Chandler	Noo.	Chandler	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		low	low_speaker_confidence
8	169	384.7	386.42	You didn't want to share your tomatoes?	Ross	You didn't want to share your tomatoes, tomatoes are very important to you.	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		high	
8	170	386.42	387.98	Tomatoes are very important to you.	Ross	tomatoes are very important to you	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		low	low_speaker_confidence
8	171	389.02	389.34	No.	Chandler	no	Chandler	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		low	low_speaker_confidence
8	172	389.34	391.99	It's like all of a sudden, we were this couple, okay?	Chandler	No, it's like all of the sudden, we were this couple	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
8	173	391.99	393.87	And this alarm started going off in my head.	Chandler	No, it's like all of the sudden, we were this couple. And this alarm started going off in my head. 'Run for your life! Get out of the building!'	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
8	174	393.87	395.07	You know, run for your life.	Chandler	'Run for your life	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
8	175	395.07	395.87	Get out of the building.	Chandler	Get out of the building	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
8	176	398.19	398.67	Ugh.				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
8	177	398.67	399.95	Men are unbelievable.	Rachel	Men are unbelievable	Rachel	present	char_tracker_stage05	monica|ross	absent	0.0000		low	speaker_offscreen
8	178	400.27	402.31	Janice just thought she was giving you chicken.	Rachel	Janice just thought she was giving you chicken	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	179	402.31	404.67	She didn't think she was giving you scary chicken.	Rachel	Men are unbelievable. Janice just thought she was giving you chicken.  She didn't think she was giving you scary chicken.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	180	406.27	407.47	What is it with you people?	Monica	What is it with you people	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
