scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
19	31	88.83	89.59	Oh, my God.	Phoebe	Oh my God, I didn’t…	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
19	32	89.59	90.55	I didn't know you were so.	Phoebe	i didn't	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
19	33	90.55	91.71	I'm sorry, I can't talk.	Vince	I'm sorry, I can't talk	Vince	present	char_tracker_stage05	phoebe	unobserved			medium	
19	34	94.27	95.63	I'm gonna go write in my journal.	Vince	(starting to cry) I’m sorry, I can’t talk. I’m gonna go write in my journal. (walks away)	Vince	present	char_tracker_stage05	phoebe	unobserved			high	
19	35	100.11	101.95	Wait, wait, wait, wait.	Phoebe	(running after him) Wait-wait-wait! Wait!!	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	36	104.03	107.95	I'm telling you, if you want to take care of that thing, you should go see my herbal guy.	Phoebe	(to Ross) I’m telling you, if you want to take care of that thing, you should go to my herbal guy.	Phoebe	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	37	108.52	108.8	Thank you.	Ross	thank you	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		low	low_speaker_confidence
20	38	108.8	110.36	But I want to remove it, Pheebs.	Ross	Thank you, but I want to remove it Pheebs	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
20	39	110.36	111.72	I don't want to make it savory.	Ross	Thank you, but I want to remove it Pheebs. I don’t want to make it savory.	Ross	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		medium	
20	40	113.8	119.08	You know, when girls sleep with guys with weird things on their body, they tell their friends about it.	Monica	Y'know when girls sleep with guys with weird things on their body, they tell their friends about it.	Monica	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		high	
20	41	120.68	121.48	Give me this.	Ross	Gimme this. (Grabs the herbalist’s card and leaves.)	Ross	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		medium	
20	42	124.76	125.16	Hi.	Rachel	(entering) Hi! Okay, don’t be mad at me, but I couldn’t resist.	Rachel	present	char_tracker_stage05	rachel	present	0.5000		low	low_speaker_confidence
20	43	125.16	130.4	Okay, don't be mad at me, but I couldn't resist Brides Magazine?	Rachel	Okay, don't be mad at me, but I couldn't resist	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
20	44	130.4	130.76	Yes.	Rachel	yes	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		low	low_speaker_confidence
20	45	130.76	133.64	And I know that you said you would say no if he asked you, but I'm sorry.	Rachel	Yes, and I know that you'd say no if he asked you, but I'm sorry	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
20	46	133.72	136.92	How great would you look walking down the aisle in this?	Rachel	Yes, and I know that you’d say no if he asked you, but I’m sorry; how great would you look walking down the aisle in this Donna Karan. (shows her the picture.)	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
20	47	137.26	137.58	Donna.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
20	48	137.58	138.06	Karen.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
20	49	139.34	140.78	Oh, you so would.	Phoebe	Oh, you so would	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		medium	
20	50	142.06	143.22	Oh, you should get that.	Phoebe	(gasps) Oh, you so would! Oh, you should get that anyway. (They both look at her.) Like for clubbing.	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		medium	
20	51	143.22	147.02	Anyway, not for clubbing.	Phoebe	oh you so would anyway like for clubbing	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		low	low_speaker_confidence
20	52	148.62	149.66	It is so weird.	Monica	it is so weird i was	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
20	53	150.14	154.46	I know what I said, but this morning I was lying in bed.	Monica	it is so weird i know what i said but uh this morning i was lying in bed i was	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
20	54	154.62	156.94	I was imagining what it would be like to say yes.	Monica	It is so weird, I know what I said, but uh, this morning, I was lying in bed I was, I was imagining what it would be like to say yes	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
20	55	159.9	165.59	And I know it's a little sudden and it's a little rushed and it's totally not like me to do something like this.	Monica	It is so weird, I know what I said, but uh, this morning, I was lying in bed I was, I was imagining what it would be like to say yes. (Rachel slams the magazine shut in amazement.) I know it’s a little sudden, and it’s a little rushed, and it’s totally not like me to do something like this, but that doesn’t mean I can’t. Right? I mean I’m-I’m crazy about Pete, and I know that we want the same things, and when I thought about saying yes, it made me really happy.	Monica	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		medium	
20	56	165.59	168.23	But that doesn't mean I can't, right?				present	char_tracker_stage05	monica	unknown			low	missing_speaker
20	57	169.03	172.95	I mean, I'm crazy about Pete and I know that we want the same things.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
20	58	173.03	177.99	And when I thought about saying yes, it made me really happy.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
20	59	178.79	179.59	Oh, my God.	Rachel	Oh my God. (starting to cry)	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		high	
20	60	181.91	182.55	I know.	Monica	I know	Monica	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		medium	
20	61	183.83	184.87	I need more pie.	Monica	I know. (pause) I need more pie. (goes and gets some)	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
20	62	187.75	190.79	Hey, Mon, if you do get married, can I bring two guests?	Phoebe	Hey Mon umm, if you do get married, can I bring two guests?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
20	63	194.88	196.24	You didn't break up with that fireman?	Rachel	You didn’t break up with that fireman?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
20	64	196.64	198.24	No, that was my way of telling you.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
20	65	199.68	202.0	Well, it turns out he's incredibly sensitive.	Phoebe	well it turns out he's incredibly sensitive	Phoebe	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
20	66	202.4	204.56	He keeps a journal and he paints.	Phoebe	Well, it turns out he's incredibly sensitive, he keeps a journal and he paints	Phoebe	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
20	67	204.64	207.039	He Even showed me charcoal drawings that he drew of me.	Phoebe	No, that was my way of telling you. Well, it turns out he’s incredibly sensitive, he keeps a journal and he paints. He even showed me charcoal drawings that he drew of me.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
20	68	207.36	207.92	Wow.	Rachel	Wow!	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
20	69	208.0	212.8	Yeah, well, he'd prefer watercolors, but, you know, he has easy access to a lot of charcoal.	Phoebe	Yeah, well he’d prefer water colors, but y'know, he has easy access to a lot of charcoal.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
20	70	215.52	216.88	So then are you gonna dump Jason?	Monica	So then, are you going to dump Jason?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
20	71	217.36	220.08	Well, yeah, because I have to break up with someone and.	Phoebe	Well, yeah, because I have to break up with someone, and… Okay so Jason is sensitive, (holds up one finger) but now so’s Vince (holds up one finger on her other hand) Plus, Vince has the body y'know? (holds up two more fingers on the Vince side) So… It’s really just about the math.	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
20	72	220.64	224.16	Okay, so Jason is sensitive, but now so is Vince.	Phoebe	Okay so Jason is sensitive, but now so's Vince Plus, Vince has the body y'know	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
20	73	224.88	232.08	Plus, Vince has the body, you know, so it's really just about the math.	Phoebe	plus vince has the body y'know	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
21	74	239.92	240.48	Jason?	Phoebe	(knocks on the door) Jason?	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
21	75	240.64	241.68	Yeah, come on in.	Jason	Yeah, come on in.	Jason	absent	char_tracker_stage05		unobserved			high	
22	76	251.11	253.07	Phoebe, you sounded kind of serious on the phone.	Jason	So Phoebe, you ah, sounded kinda serious on the phone, is ah, is anything wrong?	Jason	absent	char_tracker_stage05		unobserved			medium	
22	77	253.07	254.95	Is anything wrong?	Jason	so is ah is anything wrong	Jason	present	char_tracker_stage05	phoebe	unobserved			low	low_speaker_confidence
22	78	255.11	255.91	Nuh.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
23	79	272.95	273.83	You must be Ross.	Guru Saj	You must be Ross.	Guru Saj	present	char_tracker_stage05	ross	unobserved			high	
23	80	275.67	278.63	Hi, I am Guru Saj.	Guru Saj	I am Guru Saj. (takes the drawer back and replaces)	Guru Saj	absent	char_tracker_stage05		unobserved			high	
23	81	280.79	285.51	Listen, I gotta tell you, I've never been to a guru before, so.	Ross	Listen, I got to tell you I’ve-I’ve never been to a guru before, so...	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
23	82	285.75	286.71	Well, relax.	Guru Saj	Well, relax	Guru Saj	present	char_tracker_stage05	ross	unobserved			medium	
23	83	286.87	291.99	If it makes you feel any better, I've attended some of the finest medical schools in Central America.	Guru Saj	Well, relax. If it makes you feel better, I’ve attended some of the finest medical schools in Central America. Well then, let’s take a look at this skin abnormality of yours. (motions to the table) Come on, have a seat. (looks at it) Eeh, huh. As I suspected, it’s a kundus!	Guru Saj	absent	char_tracker_stage05		unobserved			medium	
23	84	292.87	295.59	Well, then let's take a look at this skin abnormality of yours.	Guru Saj	Well then, let's take a look at this skin abnormality of yours	Guru Saj	present	char_tracker_stage05	ross	unobserved			medium	
23	85	296.56	297.6	Come on, have a seat.	Guru Saj	Come on, have a seat	Guru Saj	present	char_tracker_stage05	ross	unobserved			medium	
23	86	301.76	302.48	Aha.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
23	87	302.48	303.36	As I suspected.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
23	88	303.76	304.8	It's a Kundas.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
23	89	307.68	308.88	What's a Kundas?	Ross	What’s a kundus?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
23	90	309.04	309.76	I don't know.	Guru Saj	i don't know	Guru Saj	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
23	91	310.0	311.76	What's a Kundas with you?	Guru Saj	I don't know, what's a kundus with you	Guru Saj	absent	char_tracker_stage05		unobserved			medium	
23	92	316.96	317.92	Please lie down.	Guru Saj	Please, lie down	Guru Saj	present	char_tracker_stage05	ross	unobserved			medium	
23	93	318.4	320.72	I've got a salve that ought to shrink that right up.	Guru Saj	I don’t know, what’s a kundus with you? (starts laughing as if that joke was funny, Ross only looks at him, and he stops) Please, lie down! I’ve got a sav that oughta shrink that right up.	Guru Saj	absent	char_tracker_stage05		unobserved			medium	
23	94	321.36	323.83	Well, I guess it's worth a try.	Ross	I guess it’s worth a try.	Ross	present	char_tracker_stage05	ross	present	0.6667		high	
23	95	324.07	324.87	Oh, sure.	Guru Saj	oh sure	Guru Saj	present	char_tracker_stage05	ross	unobserved			low	low_speaker_confidence
23	96	325.11	326.07	We should see results.	Guru Saj	oh sure we should see results	Guru Saj	present	char_tracker_stage05	ross	unobserved			low	low_speaker_confidence
23	97	326.31	326.79	Whoa.	Guru Saj	Oh sure, we should see results—Whoa	Guru Saj	present	char_tracker_stage05	ross	unobserved			medium	
23	98	326.87	328.23	Clearly not the way to go.	Guru Saj	Oh sure, we should see results—Whoa!! Clearly not the way to go!! (quickly wipes it off)	Guru Saj	present	char_tracker_stage05	ross	unobserved			medium	
23	99	330.63	331.03	What?	Ross	what	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
23	100	331.11	331.51	What?	Ross	What?! What?!	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
23	101	332.23	333.91	We appear to have angered it.	Guru Saj	We appear to have angered it.	Guru Saj	absent	char_tracker_stage05		unobserved			high	
23	102	334.95	335.35	We?	Ross	We	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
23	103	335.59	336.79	We angered it?	Ross	We?! We angered it?!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
23	104	337.99	340.23	Oh, I think I see the problem.	Guru Saj	Oh, I think I see the problem	Guru Saj	absent	char_tracker_stage05		unobserved			medium	
23	105	341.67	345.19	And I'm afraid we're gonna have to use a much stronger tool.	Guru Saj	Oh, I think I see the problem. And I’m afraid we’re gonna have to use a much stronger tool. (Ross gives him a ‘What?’ look) Love.	Guru Saj	partial	char_tracker_stage05		unobserved			high	
23	106	347.19	347.59	Love.	Guru Saj	Love	Guru Saj	present	char_tracker_stage05	ross	unobserved			medium	
23	107	349.71	355.95	Oh, God, Ross, often these things are nothing more than just negative energy trying to escape your body.	Guru Saj	Ross, often these things are nothing more than just negative energy trying to escape your body	Guru Saj	present	char_tracker_stage05	ross	unobserved			medium	
23	108	356.19	360.11	Now, this is not gonna come off unless you learn to love it, my friend.	Guru Saj	Ross, often these things are nothing more than just negative energy trying to escape your body. Now this is not gonna come off unless you learn to love it, my friend. So let me hear you say, you will love the kundus.	Guru Saj	present	char_tracker_stage05	ross	unobserved			medium	
23	109	360.51	363.63	So let me hear you say you love the Kundas.	Guru Saj	So let me hear you say, you will love the kundus	Guru Saj	present	char_tracker_stage05	ross	unobserved			medium	
23	110	366.59	368.19	I love the Kundas.	Ross	I love the kundus.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
23	111	369.63	375.39	Ross, there is absolutely no way this is going to come off unless you start to.	Guru Saj	(He starts moving his hands around in circles above the thing.) Ross, there is absolutely no way this is going to come off unless you start to…	Guru Saj	present	char_tracker_stage05	ross	unobserved			high	
23	112	375.39	375.87	Ow.	Ross	Ow!!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
23	113	375.87	376.51	Oops.	Guru Saj	Oops.	Guru Saj	present	char_tracker_stage05	ross	unobserved			high	
23	114	376.75	377.47	What was that?	Ross	What was, what was that?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
23	115	379.27	379.99	Well, it's gone.	Guru Saj	Well it’s gone.	Guru Saj	absent	char_tracker_stage05		unobserved			high	
23	116	381.99	382.79	How's that?	Ross	What?! How’s that?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
23	117	383.51	384.71	Got caught on my watch.	Guru Saj	It got caught on my watch.	Guru Saj	present	char_tracker_stage05	ross	unobserved			high	
23	118	386.63	391.35	Hey, lights.	Ross	Hey! (congratulates him)	Ross	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
24	119	393.35	394.47	Romantic lights.	Pete	Lights. (The lights turn on, once again they’re too bright.) Uh, romantic lights. (The lights dim.)	Pete	present	char_tracker_stage05	monica	unobserved			high	
24	120	395.59	396.87	Ooh, nice.	Monica	Ooh, nice.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
24	121	398.47	401.83	So there was this thing I wanted to talk to you about.	Pete	So ah, there was this thing I wanted to talk to you about.	Pete	partial	char_tracker_stage05		unobserved			high	
24	122	402.15	402.95	Oh, right.	Monica	Oh, right	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
24	123	403.11	404.87	I completely forgot about that.	Monica	Oh, right! I completely forgot about that.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
24	124	406.95	412.54	Well, I've been doing a lot of thinking and I look at my life.	Pete	Well ah, I’ve been doing a lot of thinking, and I look at my life…	Pete	partial	char_tracker_stage05		unobserved			high	
24	125	413.26	413.74	Yeah?	Monica	Yeah?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
24	126	414.7	418.06	And I feel like I've conquered the business world.	Pete	and i feel like i've conquered the business world and now i i have the most beautiful woman in the world	Pete	present	char_tracker_stage05	monica	unobserved			low	low_speaker_confidence
24	127	419.18	421.98	And I feel like I've conquered the intellectual world.	Pete	And I feel like I’ve conquered the business world, and I feel like I’ve conquered the intellectual world, and now I-I have the most beautiful woman in the world.	Pete	present	char_tracker_stage05	monica	unobserved			medium	
24	128	423.1	425.58	And now I have the most beautiful woman in the world.	Pete	and i feel like i've conquered the business world and now i i have the most beautiful woman in the world	Pete	partial	char_tracker_stage05		unobserved			low	low_speaker_confidence
24	129	427.5	427.98	Wow.	Monica	Wow.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
24	130	429.66	430.94	But there's one thing missing.	Pete	There’s one thing missing.	Pete	present	char_tracker_stage05	monica	unobserved			high	
24	131	432.94	433.66	What's that?	Monica	What’s that?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
24	132	435.93	438.41	It's time for me to conquer the physical world.	Pete	It’s time for me to conquer the physical world.	Pete	partial	char_tracker_stage05		unobserved			high	
24	133	441.29	441.93	Okay.	Monica	Okay. (not sure of herself)	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
24	134	444.09	450.65	Monica, I want to become the Ultimate Fighting Champion.	Pete	Monica, I want to become (pause) the Ultimate Fighting Champion.	Pete	partial	char_tracker_stage05		unobserved			high	
24	135	451.77	452.65	You want to what?	Monica	You wanna what?!	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
24	136	454.25	456.69	I want to become the Ultimate Fighting Champion.	Pete	I want to become the Ultimate Fighting Champion	Pete	partial	char_tracker_stage05		unobserved			medium	
24	137	456.69	459.29	It's the most intense physical competition in the world.	Pete	I want to become the Ultimate Fighting Champion! It’s the most intense physical competition in the world, it’s banned in 49 states!	Pete	absent	char_tracker_stage05		unobserved			medium	
24	138	459.29	459.58	It's.				absent	char_tracker_stage05		unknown			low	missing_speaker
24	139	459.65	460.85	It's banned in 49 states.				absent	char_tracker_stage05		unknown			low	missing_speaker
24	140	461.81	463.01	What are you talking about?	Monica	What are you talking about?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
24	141	463.33	468.57	Okay, my trainer, Ho Chi, is teaching me a combination of jeet kune do and Brazilian street fighting.	Pete	Okay, my trainer, Ho Chi, is teaching me a combination of Gee Kune Doe and Brazilian street fighting, I’ve even had my own octagon training ring designed.	Pete	partial	char_tracker_stage05		unobserved			medium	
24	142	468.57	471.09	I even had my own octagon training ring designed.	Pete	i've even had my own octagon training ring designed	Pete	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
24	143	471.81	474.85	And I suppose you used a ring designer for that?	Monica	And I suppose you used a ring designer for that.	Monica	present	char_tracker_stage05	monica	present	0.7500		high	
24	144	475.17	475.65	Yeah.	Pete	Yeah	Pete	absent	char_tracker_stage05		unobserved			medium	
24	145	477.57	480.37	Monica, I want you there in the front row when I win.	Pete	Yeah. Monica, I want you there in the front row when I win. I want you close enough to smell the blood. What do you think?	Pete	absent	char_tracker_stage05		unobserved			medium	
24	146	481.25	483.65	I want you close enough to smell the blood.	Pete	I want you close enough to smell the blood	Pete	partial	char_tracker_stage05		unobserved			medium	
24	147	485.65	486.45	What do you think?	Pete	What do you think	Pete	present	char_tracker_stage05	monica	unobserved			medium	
24	148	488.81	490.25	My parents will be so happy.	Monica	My parents will be so happy.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
25	149	496.09	510.17	Crazy underwear Creeping at my butt Crazy underwear Always in a rut Crazy underwear oh, no.	Phoebe	(singing) “Crazy underwear, creepin’ up my butt. (Jason enters) Crazy underwear, always in a rut. Crazy under-(sees Jason)-wear…” (In her head) Oh No! What is he doing here? All right, just keep playing, just keep playing. You’ll get through this; you’ll be fine. (She tries to continue the song, but she has lost the ability to pronounce words, and the lyrics come out as gibberish.) (giving up on the song) Okay, thank you. And, as always no one talk to me after the show.	Phoebe	present	char_tracker_stage05	phoebe	present	0.6667		medium	
25	150	510.41	512.01	What is he doing here?				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
25	151	512.33	513.53	All right, just keep playing.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
25	152	513.53	514.33	Just keep playing.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
25	153	514.719	515.519	You'll get through this.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
25	154	515.519	516.399	You'll be fine.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
25	155	527.199	527.719	Okay.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
25	156	527.719	528.239	Thank you.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
25	157	529.759	532.719	And as always, no one talked to me after the show.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
26	158	537.119	537.599	Hey.	Phoebe	Hey!	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	159	538.479	541.039	I was passing by and saw you were playing tonight.	Jason	I was passin’ by and I saw that you were playing tonight, it’s kinda cool seeing you up there. (kisses her)	Jason	partial	char_tracker_stage05		unobserved			medium	
26	160	541.38	542.66	Kind of cool seeing you up there.	Jason	it's kinda cool seeing you up there	Jason	present	char_tracker_stage05	phoebe	unobserved			low	low_speaker_confidence
26	161	544.74	545.1	Whoa.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
26	162	545.1	545.34	Hey.	Vince	hey	Vince	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
26	163	545.34	545.7	Hey.	Vince	Hey-hey	Vince	absent	char_tracker_stage05		unobserved			medium	
26	164	546.42	547.7	What's going on here?	Vince	(running over) Whoa! Hey-hey! What’s going on here? Who is this guy?	Vince	absent	char_tracker_stage05		unobserved			medium	
26	165	547.86	548.82	Who's this guy?	Vince	Who is this guy	Vince	present	char_tracker_stage05	phoebe	unobserved			medium	
26	166	549.46	549.98	I don't know.	Phoebe	i don't know get him get him vince	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
26	167	549.98	551.14	He just started kissing me.	Phoebe	I don’t know, he just started kissing me. Get him! Get him, Vince!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
26	168	551.14	551.58	Get him.	Phoebe	Get him	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
26	169	551.58	552.42	Get him, Vince.	Phoebe	Get him, Vince	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
26	170	555.14	555.54	What?	Vince	What?!	Vince	present	char_tracker_stage05	phoebe	unobserved			high	
26	171	555.54	555.94	What?	Jason	What?!	Jason	present	char_tracker_stage05	phoebe	unobserved			high	
26	172	557.14	557.62	Yeah.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
26	173	557.62	558.18	Okay.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
