scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
18	64	158.07	158.47	Ugh.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
18	65	158.47	160.23	Would you just see my chiropractor already?				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
18	66	160.55	160.91	Yeah.	Ross	yeah	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
18	67	160.91	163.75	I'm gonna go to a doctor who went to medical school at a mini mall.	Ross	Yeah, I’m gonna go to a doctor who went to a medical school in a mini-mall.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
18	68	168.87	169.75	Hey, Phoebs.	Ross	hey pheebs	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
19	69	170.15	170.87	What are you doing?	Ross	Hey Pheebs, what are you doing?	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
19	70	172.39	173.19	Freaking out.	Phoebe	I'm, I'm freaking out	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
19	71	176.14	178.7	Monica kind of trusted me with something and she shouldn't have.	Phoebe	Monica kinda trusted me with something and she shouldn't have	Phoebe	present	char_tracker_stage05	phoebe	present	0.6667		medium	
19	72	179.98	182.7	All right, I haven't lived here in a while, so I have to ask you something.	Phoebe	I’m, I’m freaking out! Monica kinda trusted me with something and she shouldn’t have! All right, I haven’t lived here in a while, so I have to ask you something. Does Monica still turn on the lights in her bedroom?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
19	73	183.02	185.42	Does Monica still turn the lights on in her bedroom?	Phoebe	Does Monica still turn on the lights in her bedroom	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
19	74	187.66	188.22	Yeah.	Rachel	Um. yeah.	Rachel	present	char_tracker_stage05	phoebe|rachel|ross	present	1.0000		high	
19	75	188.54	189.82	I am so dead.	Phoebe	I am soo dead. (goes to Monica’s room)	Phoebe	present	char_tracker_stage05	phoebe|rachel|ross	present	1.0000		high	
19	76	192.22	194.3	All right, look, here's the bottom line, Ross.	Rachel	all right look here's the bottom line ross okay	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
19	77	194.3	196.3	This is fixable if we act fast.	Rachel	All right, look, here's the bottom line Ross, this is fixable, if we act fast, okay	Rachel	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
19	78	196.3	199.38	Okay, so I'll invite him to brunch tomorrow and you can make nice.	Rachel	All right, look, here’s the bottom line Ross, this is fixable, if we act fast, okay. So, I’ll invite him to brunch tomorrow and you can make nice.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
19	79	199.38	202.1	Look, honey, I have tried to make nice.	Ross	Look, honey, I have tried to make nice, it doesn’t work.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
19	80	202.1	203.02	It doesn't work.	Ross	it doesn't work	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
19	81	203.42	205.86	Okay, look, Ross, I realize that my father is difficult.	Rachel	okay look ross i realize that my father is difficult	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
19	82	205.86	208.86	But that's why you have got to be the bigger man here.	Rachel	Okay, look, Ross, I realize that my Father is difficult, but that’s why you have got to be the bigger man here.	Rachel	present	char_tracker_stage05	rachel	present	0.5000		medium	
19	83	209.02	211.66	Look, sweetie, I could be the bigger man.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
19	84	211.66	213.38	I could be the biggest man.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
19	85	213.38	217.26	I could be a big, huge, giant man and it still wouldn't make any difference.	Ross	Look sweetie, I could be the bigger man, I could be the biggest man, I could be a big, huge, giant man, and it still wouldn’t make any difference, except that I could pick your Father up and say ‘Like me! Like me tiny doctor!’	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
19	86	217.42	219.86	Except that I could pick your father up and say, like me.	Ross	look sweetie i could be the bigger man i could be the biggest man except that i could pick your father up and say 'like me like me tiny doctor '	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
19	87	219.86	221.5	Like me, tiny doctor.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
19	88	223.5	225.54	Okay, well, can't you just try it one more time?	Rachel	Okay, well can’t you just try it one more time Ross? For me? For me?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
19	89	225.54	226.38	Russ, for me.	Rachel	For me	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
19	90	226.54	227.1	For me.	Rachel	For me	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
19	91	227.18	229.74	Rachel, one brunch is not going to solve anything.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	92	229.98	231.14	You've got to face it, okay?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
19	93	231.14	232.3	We're never gonna get along.	Ross	Rachel one brunch is not gonna solve anything. You gotta face it, okay we’re never gonna get along.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
19	94	232.46	235.14	Okay, well, you are just going to have to, okay?	Rachel	Okay, well you are just gonna have too, okay	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
19	95	235.14	238.66	Because I've already got a mother and a father who cannot stay in the same room together.	Rachel	Okay, well you are just gonna have too, okay. Because I already got a Mother and a Father who cannot stay in the same room together, okay, I don’t wanna have to have a separate room for you too!! (starts to cry)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
19	96	238.66	238.94	Okay?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	97	238.94	240.78	I don't want to have to have a separate room for you too.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	98	240.86	241.38	Okay?	Ross	okay okay	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
19	99	241.38	241.98	Okay.	Ross	Okay, okay, okay	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
19	100	243.42	244.78	I'll get the bagels.	Ross	Okay, okay, okay. (hugs her) I’ll get the bagels.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
20	101	250.22	250.94	What's this?	Monica	(sees the bed) What’s this?	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	102	252.62	253.58	Isn't it cool?	Phoebe	Isn’t it cool! Varoom! Varoom!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
20	103	253.82	254.3	Vroom.	Phoebe	Varoom	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
20	104	254.38	254.86	Vroom.	Phoebe	Varoom	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
20	105	256.94	258.54	This is not the bed I ordered.	Monica	This is not the bed I ordered!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
20	106	258.88	259.24	I know.	Phoebe	i know	Phoebe	present	char_tracker_stage05	monica|phoebe	present	0.5000		low	low_speaker_confidence
20	107	259.24	261.28	You must have won, like, a contest or something.	Phoebe	I know, you must’ve won like a contest or something!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
22	108	263.68	268.32	Phoebe, why is this car in my bedroom?	Monica	Why is this car in my bedroom?	Monica	present	char_tracker_stage05	phoebe	partial	0.3333		medium	partial_visual_presence
22	109	268.32	269.52	I'm sorry, okay?	Phoebe	i'm sorry okay i	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
22	110	269.6	270.48	I wasn't looking.	Phoebe	i'm sorry okay i i wasn't looking	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
22	111	270.48	273.6	And the store said that they won't take it back because you've signed for it.	Phoebe	I’m sorry, okay, I-I wasn’t looking, and the store says that they won’t take it back because you signed for it...	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
22	112	273.76	275.2	When did I sign for it?	Monica	When did I sign for it?	Monica	present	char_tracker_stage05	monica|phoebe	present	0.6667		high	
22	113	275.28	276.24	When I was you.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
22	114	276.48	277.0	You know what?				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
22	115	277.0	279.2	It's all Joey's fault because he left his nose open.	Phoebe	When I was you! Y'know what, it’s all Joey’s fault, ‘cause he left his nose open!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
22	116	281.84	283.28	Did you make brownies today?	Monica	Did you make brownies today?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
22	117	284.88	285.68	Knock, knock.	Chandler	Knock, knock.	Chandler	present	char_tracker_stage05	monica|phoebe	absent	0.0000		low	speaker_offscreen
22	118	286.0	287.44	Quick, take off your dress.	Monica	(to Phoebe) Quick, take off your dress, he won’t notice the bed.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
22	119	287.44	288.4	You won't notice the be.	Monica	he won't notice the bed	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
22	120	291.18	292.26	Hey, I'm going for sushi.				absent	char_tracker_stage05		unknown			low	missing_speaker
22	121	292.26	293.1	Does anybody want.				absent	char_tracker_stage05		unknown			low	missing_speaker
22	122	296.14	296.7	Whoa.				absent	char_tracker_stage05		unknown			low	missing_speaker
22	123	296.78	298.3	Somebody missed the off ramp.	Chandler	Hey, I’m going for sushi does anybody want.. (enters and sees the bed) Whoa-whoa, somebody missed the off ramp.	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	124	300.86	302.1	It's Monica's bed.	Phoebe	It’s Monica’s bed. What?	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
22	125	302.1	302.46	What?	Phoebe	What	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
22	126	303.42	306.939	Okay, it's a race car.	Chandler	Okay. (to Monica) It’s a racecar.	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
22	127	308.86	309.14	So?	Phoebe	so what	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		low	low_speaker_confidence
22	128	309.14	310.82	This has always been Monica's bed.	Phoebe	so this has always been monica's bed what	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		low	low_speaker_confidence
22	129	310.82	313.34	Well, you're just noticing now how self involved are you?	Phoebe	So. This has always been Monica’s bed, what you’re just noticing now, how self-involved are you?	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
22	130	315.42	319.42	Okay, well, if this bed isn't new, then how come there's plastic on the mattress?	Chandler	Okay, well it this bed isn’t new, how come there is plastic on the mattress?	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	131	322.74	324.26	Sometimes I have bad dreams.	Monica	Sometimes I have bad dreams. (starts to break down, and Phoebe offers her, her hand to comfort her.)	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
23	132	328.42	333.46	Look, I just saw my best friend's brain smeared across the canvas.	Student	Look, I just saw my best friends brains smeared across the canvas, that’s not gonna be me, not me.	Student	absent	char_tracker_stage05		unobserved			medium	
23	133	334.34	335.62	It's not gonna be me.	Student	that's not gonna be me not me	Student	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
23	134	336.74	337.46	Not me.	Student	that's not me	Student	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
23	135	339.46	343.62	Wow, that was good.	Joey	Wow! That was good. That was...(points to his pocket) Tweezers?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
23	136	343.62	344.18	That was.	Joey	That was	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
23	137	345.47	346.11	Tweezers?	Joey	Tweezers	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
23	138	346.43	346.83	No.	Student	No.	Student	absent	char_tracker_stage05		unobserved			high	
23	139	347.23	350.99	Oh, wow, that's really good.	Joey	Whoa. That was really good.	Joey	present	char_tracker_stage05	joey	present	0.7500		medium	
23	140	351.23	351.71	Thanks.	Student	thanks	Student	present	char_tracker_stage05	joey	unobserved			low	low_speaker_confidence
23	141	353.23	354.27	Any suggestions?	Student	Thanks, any suggestions?	Student	present	char_tracker_stage05	joey	unobserved			high	
23	142	354.99	355.55	Hmm.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
25	143	361.47	363.87	You told him to play the boxer gay?	Chandler	You told him to play the boxer gay!!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
25	144	368.19	371.15	Well, I might have said super gay.	Joey	Well, I-I might’ve said super gay.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
25	145	373.41	376.77	Joey, the last time an actor did something this bad, a president died.	Monica	Joey, the last time an actor did something this bad, a president died.  (Joey is confused)	Monica	present	char_tracker_stage05	joey|monica	present	1.0000		high	
25	146	378.53	379.25	Lincoln.	Chandler	Lincoln. Booth.	Chandler	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		high	
25	147	379.65	380.13	Booth.	Chandler	Booth	Chandler	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		medium	
25	148	380.29	381.57	Something happened at the tunnel.	Joey	Something happened at the tunnel? (Chandler gets a really frustrated look.)	Joey	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		high	
25	149	383.81	385.45	Joey, you're this guy's teacher.	Monica	Joey, you’re this guy’s teacher. I mean how could you do this?	Monica	present	char_tracker_stage05	joey|monica	present	1.0000		high	
25	150	385.45	386.85	I mean, how could you do this?	Monica	I mean how could you do this	Monica	present	char_tracker_stage05	joey|monica	present	1.0000		medium	
25	151	387.01	389.21	Because, Monica, the guy's so good.	Joey	because monica the guy's so good	Joey	present	char_tracker_stage05	joey|monica	present	1.0000		low	low_speaker_confidence
25	152	389.21	391.49	And I really, really want this part.	Joey	Because, Monica, the guy’s so good, and I really, really want this part.	Joey	present	char_tracker_stage05	joey|monica	present	1.0000		high	
25	153	391.89	394.29	Well, if you really, really want it, then it's okay.	Phoebe	Well, if you really, really want it, then it’s okay.	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
26	154	397.25	398.13	Hi, Daddy.	Rachel	(opening the door) Hi Daddy.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
26	155	398.21	398.94	Hey, baby.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
26	156	399.09	399.49	Mm.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
26	157	401.41	401.97	Ross.	Dr. Green	Baby. Ross.	Dr. Green	absent	char_tracker_stage05		unobserved			medium	
26	158	402.29	403.65	Dr. Green, how are you?	Ross	Dr. Green. How are you? (offers his hand, and Dr. Green puts his scarf on it.)	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	159	406.93	408.45	Thanks for dinner last night.	Dr. Green	Thanks for dinner last night.	Dr. Green	present	char_tracker_stage05	ross	unobserved			high	
26	160	409.01	411.81	Thank you for teaching me a valuable lesson.	Ross	Thank you for teaching me a valuable lesson.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
26	161	412.21	413.09	Nice hair.	Dr. Green	nice hair	Dr. Green	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
26	162	413.33	414.61	What'd you do, swim here?	Dr. Green	Nice hair. What’d ya do? Swim here?	Dr. Green	present	char_tracker_stage05	ross	unobserved			medium	
26	163	418.29	419.49	Okay, that's it.	Ross	okay that's it	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
26	164	419.49	420.53	I can't take it anymore.	Ross	(to Rachel) Okay, that’s it, I can’t take it anymore.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
26	165	420.53	420.77	What?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
26	166	420.77	421.01	What?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
26	167	421.01	422.05	He's interested in you.				absent	char_tracker_stage05		unknown			low	missing_speaker
26	168	422.13	422.41	He.				absent	char_tracker_stage05		unknown			low	missing_speaker
26	169	422.41	424.29	He likes your hair and he just wants to know how you got here.	Rachel	What? What? He’s interested in you. He-he likes your hair, he just wants to know how you got here.	Rachel	present	char_tracker_stage05	rachel	present	0.6667		medium	
26	170	424.29	427.85	Oh, please, sweetie, it's hopeless, okay?	Ross	Oh, please. Sweetie it’s hopeless, okay, I’m just gonna go. (starts to leave rubbing his neck)	Ross	present	char_tracker_stage05	rachel|ross	present	0.7500		high	
26	171	427.85	428.61	I'm just gonna go.	Ross	i'm just gonna go	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
26	172	428.61	429.01	What?	Rachel	What?!	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
26	173	429.09	429.57	Ross.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
26	174	429.78	430.5	Look, I'm sorry.	Ross	Look, look I’m sorry. It’s just that....	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
26	175	430.5	430.94	It's just.	Ross	It's just that	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
26	176	430.94	431.46	Ross.	Dr. Green	Ross	Dr. Green	present	char_tracker_stage05	ross	unobserved			medium	
26	177	432.1	433.14	What's with the neck?	Dr. Green	Ross? What’s with the neck?	Dr. Green	absent	char_tracker_stage05		unobserved			high	
26	178	433.38	436.58	He's got this thing and I keep telling him to go to my chiropractor.	Rachel	He’s got this thing. And I keep telling him to go to my chiropractor...	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	179	436.58	438.42	You're still going to that chiropractor?	Dr. Green	You’re still going to that chiropractor, that man couldn’t get into medical school in Ixtapa!	Dr. Green	absent	char_tracker_stage05		unobserved			medium	
26	180	438.82	441.3	That man couldn't get into med school in Xtapa.	Dr. Green	that man couldn't get into medical school in ixtapa	Dr. Green	partial	char_tracker_stage05		unobserved			low	low_speaker_confidence
26	181	442.58	443.3	Thank you.	Ross	Thank you	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
26	182	443.38	444.74	That's what I keep saying.	Ross	Thank you! That’s what I keep saying.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
26	183	444.9	445.62	Excuse me.	Rachel	Excuse me, Dr	Rachel	present	char_tracker_stage05	rachel|ross	present	0.5000		medium	
