scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
44	11	26.23	27.27	I love this part.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Waitress | Monica	Monica	Waitress	False		Speaker agrees with available community-transcript mapping.	Sure, I love this part! (Starts to look busy.)	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
44	12	28.87	29.59	Come on in.	Waitress	high	community_transcript_match	1.0	dialogue	False	True	Waitress | Monica	Monica		False		Speaker agrees with available community-transcript mapping.	(to the customer) Come on in.	Waitress	Waitress	absent	char_tracker_stage05		unobserved			high	
45	13	30.47	32.71	Hi, Richard.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard		Richard	False		Speaker agrees with available community-transcript mapping.	Richard!	Monica	Monica	present	char_tracker_stage05	monica	present	0.6667		high	
45	14	33.75	35.67	Actually, I'm not here to compliment the chef.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Actually, I’m not here to complement the chef.	Richard	Richard	present	char_tracker_stage05	monica	unobserved			high	
45	15	36.15	37.87	Oh, well, that's okay.	Monica	medium	visual_disambiguation	0.74	dialogue	True	False	Monica | Richard	Richard	Monica	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	monica	present			medium	
45	16	37.87	39.79	I hate when people come back to compliment the chef.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Ohh… Oh, that’s okay I hate when people come back to complement the chef. Like I have nothing better to do! So what’s up?	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
45	17	39.79	41.27	Like I have nothing better to do.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Like I have nothing better to do	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
45	18	43.67	44.47	So, what's up?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Richard	False		Speaker agrees with available community-transcript mapping.	So what's up	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
45	19	44.79	47.27	Well, it was great seeing you the other night.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Well, it was great seeing you the other night.	Richard	Richard	partial	char_tracker_stage05		unobserved			high	
45	20	47.67	48.87	It was good to see you too.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, good to see you too	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
45	21	51.52	52.96	Did you come down here to tell me that?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Richard	False		Speaker agrees with available community-transcript mapping.	Oh, good to see you too. Did you come down here to tell me that?	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
45	22	53.12	53.52	No.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Richard	False		Speaker agrees with available community-transcript mapping.	No	Richard	Richard	absent	char_tracker_stage05		unobserved			high	
45	23	54.08	55.68	Came here to tell you something else.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Richard	False		Speaker agrees with available community-transcript mapping.	I came here to tell you something else	Richard	Richard	absent	char_tracker_stage05		unobserved			high	
45	24	58.24	61.2	Came here to tell you I still love you.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Monica	False		Speaker agrees with available community-transcript mapping.	No! I came here to tell you something else. (Pause) I came here (Pause) to tell you I still love you.	Richard	Richard	absent	char_tracker_stage05		unobserved			high	
45	25	64.48	64.88	What?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Monica	False		Speaker agrees with available community-transcript mapping.	what uh what	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
45	26	65.12	65.84	What did you.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	What uh—What did you—What?!	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
45	27	65.84	66.24	What?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Richard	False		Speaker agrees with available community-transcript mapping.	what uh what	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
45	28	68.8	69.92	I still love you.	Richard	low	scene_context_inference	0.58	dialogue	True	False	Monica | Richard	Monica	Richard	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
45	29	70.72	74.4	And I know I probably shouldn't even be here telling you this.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Richard	False		Speaker agrees with available community-transcript mapping.	and i know i probably shouldn't even be here telling you this	Richard	Richard	absent	char_tracker_stage05		unobserved			high	
45	30	74.4	76.56	I mean, you're with Chandler, a guy I really like.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Richard	False		Speaker agrees with available community-transcript mapping.	and i know i probably shouldn't even be here telling you this i mean you're with chandler a guy i really like	Richard	Richard	absent	char_tracker_stage05		unobserved			high	
45	31	76.97	78.73	And if you say he's straight, I'll believe you.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Richard	False		Speaker agrees with available community-transcript mapping.	And I know I probably shouldn't even be here telling you this, I mean you're with Chandler a guy I really like, and if you say he's straight I'll believe you	Richard	Richard	partial	char_tracker_stage05		unobserved			high	
45	32	80.89	84.97	After seeing you the other night I knew if I didn't tell you, I'd regret it for the rest of my life.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Richard	False		Speaker agrees with available community-transcript mapping.	I still love you. And I know I probably shouldn’t even be here telling you this, I mean you’re with Chandler a guy I really like, and if you say he’s straight I’ll believe you! After seeing ya the other night I knew if I didn’t tell ya I’d regret it for the rest of my life. Letting you go was the stupidest thing I ever did.	Richard	Richard	present	char_tracker_stage05	monica	unobserved			high	
45	33	85.05	87.69	Letting it go was the stupidest thing I ever did.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Monica	False		Speaker agrees with available community-transcript mapping.	Letting you go was the stupidest thing I ever did	Richard	Richard	absent	char_tracker_stage05		unobserved			high	
45	34	89.37	91.13	You know, you're really not supposed to be back here.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Richard	False		Speaker agrees with available community-transcript mapping.	Y’know you’re really not supposed to be back here!	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
45	35	93.37	94.09	I'm sorry.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Richard	False		Speaker agrees with available community-transcript mapping.	Well yeah, I'm sorry	Richard	Richard	absent	char_tracker_stage05		unobserved			high	
45	36	94.09	98.57	I know this is the wrong time and the wrong place but I had to tell you.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Richard	False		Speaker agrees with available community-transcript mapping.	Well yeah, I’m sorry. I know this is the wrong time and the wrong place but I had to tell ya! I wanna spend my life with you. I wanna marry you. I wanna have kids with you.	Richard	Richard	absent	char_tracker_stage05		unobserved			high	
45	37	99.85	101.33	I want to spend my life with you.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Richard	False		Speaker agrees with available community-transcript mapping.	I wanna spend my life with you	Richard	Richard	absent	char_tracker_stage05		unobserved			high	
45	38	101.33	102.25	I want to marry you.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Richard	False		Speaker agrees with available community-transcript mapping.	I wanna marry you	Richard	Richard	present	char_tracker_stage05	monica	unobserved			high	
45	39	104.42	105.78	I want to have kids with you.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Monica	False		Speaker agrees with available community-transcript mapping.	I wanna have kids with you	Richard	Richard	absent	char_tracker_stage05		unobserved			high	
45	40	108.58	109.54	Oh, my God.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Monica	False		Speaker agrees with available community-transcript mapping.	Oh God	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
45	41	109.94	111.54	Why don't they put chairs back here?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Richard	False		Speaker agrees with available community-transcript mapping.	Oh God… (Starts looking around.) Why don’t they put chairs back here?!	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
45	42	113.38	116.74	Look, I know this is crazy, but am I too late?	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	I know this is crazy but am I too late?	Richard	Richard	partial	char_tracker_stage05		unobserved			high	
45	43	117.62	118.819	Yes, you're too late.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Monica	False		Speaker agrees with available community-transcript mapping.	Yes you're too late	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
45	44	119.62	121.14	Where was all this three years ago?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	What the… Yes you’re too late! Where was all this three years ago?!	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
45	45	121.46	121.98	I know.	Monica	medium	visual_disambiguation	0.74	dialogue	True	False	Monica | Richard	Monica	Richard	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	monica	present			medium	
45	46	121.98	125.3	I was an idiot and I tried to forget you.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Richard	False		Speaker agrees with available community-transcript mapping.	and i tried to forget you	Richard	Richard	partial	char_tracker_stage05		unobserved			high	
45	47	125.62	126.42	I really did.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Richard	False		Speaker agrees with available community-transcript mapping.	And I tried to forget you, I really did	Richard	Richard	absent	char_tracker_stage05		unobserved			high	
45	48	126.42	131.46	You know, after we had lunch last year I spent six months in Africa trying to get you out of my head.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Monica	False		Speaker agrees with available community-transcript mapping.	Well I know I was an idiot! And I tried to forget you, I really did! Y’know after we had lunch last year I spent six months in Africa trying to get you out of my head!	Richard	Richard	partial	char_tracker_stage05		unobserved			high	
45	49	131.99	132.95	What were you doing in Africa?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Richard	False		Speaker agrees with available community-transcript mapping.	What were you doing in Africa?	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
45	50	133.27	134.55	Working with blind kids.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Working with blind kids.	Richard	Richard	present	char_tracker_stage05	monica	unobserved			high	
45	51	134.63	136.63	Oh, what are you doing to me?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Monica	False		Speaker agrees with available community-transcript mapping.	Ohhh! What are you doing to me?! Oh look, I-I… I’m sorry but umm, this-this-this-this is not going to happen.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
45	52	138.07	143.51	I'm like, I'm sorry, but it's not gonna happen.	Monica	medium	visual_disambiguation	0.74	dialogue	True	False	Monica | Richard	Monica	Richard	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	monica	present			medium	
45	53	143.67	144.15	Okay.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Richard	False		Speaker agrees with available community-transcript mapping.	okay i am	Richard	Richard	present	char_tracker_stage05	monica	unobserved			high	
45	54	144.15	144.79	That's fine.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Richard	False		Speaker agrees with available community-transcript mapping.	okay that's fine i am	Richard	Richard	present	char_tracker_stage05	monica	unobserved			high	
45	55	144.87	147.35	I'll walk away and I'll never bother you again.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Richard	False		Speaker agrees with available community-transcript mapping.	okay that's fine i'll walk away and i'll never bother you again i am	Richard	Richard	present	char_tracker_stage05	monica	unobserved			high	
45	56	147.67	150.91	But only if you tell me that Chandler's willing to give you everything.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Monica	False		Speaker agrees with available community-transcript mapping.	Okay that’s fine, I’ll walk away. And I’ll never bother you again, but only if you tell me Chandler’s willing to give you everything I am.	Richard	Richard	present	char_tracker_stage05	monica	unobserved			high	
45	57	150.91	151.43	I am.	Monica	medium	visual_disambiguation	0.74	dialogue	True	False	Monica | Richard	Richard	Monica	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	monica	present			medium	
45	58	151.99	152.79	Well, he is?	Monica	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Richard	Monica	Monica	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	monica	present			high	
45	59	153.67	154.03	Yeah.	Monica	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Richard	Monica	Monica	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	monica	present			high	
45	60	154.03	156.47	I mean, marriage is all he talks about.	Monica	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Richard	Monica	Monica	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	monica	present			high	
45	61	157.11	158.07	Oh, my goodness.	Monica	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Richard	Monica	Monica	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	monica	present			high	
45	62	158.39	161.29	In fact, I'm the one that's making him wait.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Richard	False		Speaker agrees with available community-transcript mapping.	Well he is! Yeah, I mean marriage is all he talks about! My goodness, in fact, I’m the one that’s making him wait!	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
45	63	161.45	162.01	You are?	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	You are?	Richard	Richard	present	char_tracker_stage05	monica	unobserved			high	
45	64	162.01	162.57	Yeah.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Monica	False		Speaker agrees with available community-transcript mapping.	Yeah!	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
45	65	162.81	163.21	Why?	Monica	medium	visual_disambiguation	0.74	dialogue	True	False	Monica | Richard	Monica	Richard	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	monica	present			medium	
45	66	163.61	164.01	Why?	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Why?	Richard	Richard	present	char_tracker_stage05	monica	unobserved			high	
45	67	165.85	166.73	Because of the government.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard		False		Speaker agrees with available community-transcript mapping.	Why? Because of the government.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
46	68	171.69	173.37	Isn't it incredible?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe		Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Isn’t it incredible?! Monica and Chandler, gettin’ married.	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
46	69	173.53	174.01	Yeah.	Phoebe	medium	visual_disambiguation	0.74	dialogue	True	False	Rachel | Phoebe	Rachel	Phoebe	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	phoebe	present			medium	
46	70	174.41	176.89	Monica and Chandler are getting married.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Rachel | Phoebe	Phoebe	Phoebe	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	phoebe|rachel	present			high	
46	71	177.61	178.25	I know.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	i know	Phoebe	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
46	72	178.49	180.09	They're gonna be so happy together.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe	Phoebe	Rachel	False		Speaker agrees with available community-transcript mapping.	I know, they’re gonna be so happy together.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
46	73	180.33	182.97	Oh, I mean, two best friends falling in love.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe	Phoebe	Rachel	False		Speaker agrees with available community-transcript mapping.	Ohh… I mean two best friends falling in love, how often does that happen?	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
46	74	182.97	184.01	How often does that happen?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	ohh how often does that happen	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
46	75	184.09	184.89	Not that often.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Not that often!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
46	76	184.89	185.29	No.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe	Phoebe	Rachel	False		Speaker agrees with available community-transcript mapping.	No	Rachel	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
46	77	187.29	188.81	I'm so happy for them.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	No! I’m so happy for them!	Rachel	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
46	78	188.89	189.53	Me too.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	Me too	Phoebe	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
46	79	189.93	190.97	So happy for them.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe	Phoebe	Rachel	False		Speaker agrees with available community-transcript mapping.	Me too! So happy for them!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
46	80	191.93	193.85	I'm so Happy and not at all jealous.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	I’m so happy and not at all jealous.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
46	81	194.97	195.69	Oh, no.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	Oh no	Phoebe	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
46	82	195.85	197.69	Oh God, definitely not jealous.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe	Phoebe		False		Speaker agrees with available community-transcript mapping.	Oh no! No God, definitely not jealous!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
47	83	203.29	206.73	I mean, I'm probably 98% happy and maybe 2% jealous.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe		Rachel	False		Speaker agrees with available community-transcript mapping.	I mean I’m probably 98% happy, maybe 2% jealous. And I mean what’s 2%? That’s nothing.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
47	84	207.61	208.81	And I mean, what's 2%?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	And I mean what's 2%	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
47	85	208.81	209.45	That's nothing.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	That's nothing	Rachel	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
47	86	209.53	210.65	Totally nothing.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	Totally	Phoebe	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
47	87	213.78	214.74	I'm like 90 10.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe	Phoebe	Rachel	False		Speaker agrees with available community-transcript mapping.	Totally. I’m like 90/10.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
47	88	214.74	215.46	Yeah, me too.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe	Phoebe		False		Speaker agrees with available community-transcript mapping.	Yeah me too.	Rachel	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
48	89	219.94	224.82	Hey, have you guys seen Chandler?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel		Rachel	False		Speaker agrees with available community-transcript mapping.	Hey uh,(salutes to them) have you guys seen Chandler?	Joey	Joey	present	char_tracker_stage05	joey|phoebe|rachel	present	0.5		high	
48	90	228.74	229.1	No.	Rachel	medium	visual_disambiguation	0.74	dialogue	True	False	Joey | Rachel	Joey	Rachel	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	phoebe|rachel	present			medium	
48	91	229.1	231.38	But you know who did stop in here looking for you?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	(staring at him) Wh—no, but y’know who did stop in here looking for ya, Teneal?	Rachel	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
48	92	231.62	232.5	Tennille.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Rachel	Rachel		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	joey|phoebe|rachel	present			medium	
49	93	242.35	246.51	So that marriage stuff that you were saying yesterday, you don't really believe that, do you?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler		Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	So that marriage stuff that you were saying yesterday, you don’t really believe that do you?	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.4		low	speaker_offscreen
49	94	246.59	247.31	Sure I do.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	Sure I do	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
49	95	248.27	251.55	In fact, I think the whole concept of marriage is unnatural.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Sure I do. In fact, I think the whole concept of marriage is unnatural. I mean look at pigs. Let’s take a second here and look at pigs. Okay pigs don’t mate for life. I mean a pig can have like a hundred sexual partners in a lifetime, and that’s just an ordinary pig not even a pig that’s good at sports!	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
49	96	252.03	253.23	I mean, look at pigs.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	I mean look at pigs	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
49	97	253.31	255.71	Let's take a second here and look at pigs.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Let's take a second here and look at pigs	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
49	98	256.75	258.11	Pigs don't mate for life.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Okay pigs don't mate for life	Chandler	Chandler	present	char_tracker_stage05	monica	absent	0.3333		low	speaker_offscreen
