scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
16	11	27.36	31.91	And then I pretended that I didn't know he was in there.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Monica | Joey | Ross	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	and and i and and then i pretended i didn't know he was in there	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
16	12	36.38	36.7	Wow.	Rachel	medium	visual_disambiguation	0.74	dialogue	True	False	Chandler | Rachel | Monica | Joey | Ross	Ross	Rachel	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	chandler|monica|rachel	present			medium	
16	13	36.78	37.86	I mean, I just can't.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Rachel | Monica | Joey | Ross	Rachel	Rachel	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler|monica|rachel	present			high	
16	14	37.86	39.78	I can't believe this, you know?	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Rachel | Monica | Joey | Ross	Rachel	Rachel	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler|monica|rachel	present			high	
16	15	39.78	41.5	I mean, you think you know someone.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Rachel | Monica | Joey | Ross	Rachel	Rachel	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler|monica|rachel	present			high	
16	16	41.74	42.14	Even.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Rachel | Monica | Joey | Ross	Rachel	Rachel	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler|monica|rachel	present			high	
16	17	42.14	44.7	Even Phoebe, who's always been somewhat of a question mark.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Monica | Joey | Ross	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	Wow! I mean, I just—I can’t, I can’t believe this. Y’know, I mean you think you know someone even, even Phoebe who’s always been somewhat of a question mark.	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0		high	
16	18	46.46	47.82	This is so bizarre.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Monica | Joey | Ross	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	this is so bizarre y'know	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
16	19	48.86	50.26	I guess it kind of makes sense, though.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Monica | Joey | Ross	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	this is so bizarre i guess it kinda makes sense though y'know	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
16	20	50.26	52.3	She, you know, she had such a terrible childhood.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Monica | Joey | Ross	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	This is so bizarre. I guess it kinda makes sense though, y’know she had such a terrible childhood.	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
16	21	52.3	54.62	I had a terrible childhood, and I don't do porn.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Monica | Joey | Ross	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Hey, I had a terrible childhood and I don’t do porn.	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
16	22	56.3	57.9	Yes, but you're dead inside.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Monica | Joey | Ross	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	Yes, but you are dead inside.	Monica	Monica	present	char_tracker_stage05	chandler|monica|rachel	present	1.0		high	
16	23	58.86	60.78	All right, well, I better take that back.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Monica | Joey | Ross	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	All right well, I’d better take that back.	Joey	Joey	present	char_tracker_stage05	joey|monica|rachel|ross	present	1.0		high	
16	24	60.86	61.22	Why?	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Rachel | Monica | Joey | Ross	Joey	Monica	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|joey|monica|rachel|ross	present			medium	
16	25	61.22	61.58	Why?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Monica | Joey | Ross	Monica	Joey	False		Speaker agrees with available community-transcript mapping.	Wh-what, why?	Monica	Monica	present	char_tracker_stage05	chandler|joey|monica|rachel|ross	present	1.0		high	
16	26	62.66	63.42	We can't watch that.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Monica | Joey | Ross	Monica	Joey	False		Speaker agrees with available community-transcript mapping.	We can't watch that	Joey	Joey	present	char_tracker_stage05	chandler|joey|monica|rachel|ross	present	1.0		high	
16	27	63.42	64.34	I mean, that's Phoebe.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Monica | Joey | Ross	Joey	Monica	False		Speaker agrees with available community-transcript mapping.	We can’t watch that! I mean that’s Phoebe!	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
16	28	65.54	66.14	Yeah, you're right.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Monica | Joey | Ross	Joey	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah you’re right, we can’t—we shouldn’t watch this.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	29	66.14	66.5	We can't.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Monica | Joey | Ross	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	we can't we shouldn't watch this	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	30	66.5	67.14	We shouldn't watch that.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Monica | Joey | Ross	Monica	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	we shouldn't watch this	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	31	67.14	68.02	Absolutely not.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Monica | Joey | Ross	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Absolutely not.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	32	68.02	71.34	That comes back, you know, maybe a little bit.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Monica | Joey | Ross	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(hands the tape back to Joey, but doesn’t let him grab it) Y’know maybe a little bit!	Monica	Monica	partial	char_tracker_stage05		absent	0.25		medium	speaker_no_face
16	33	71.34	72.34	How about just the first half?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Monica | Joey | Ross	Monica	Joey	False		Speaker agrees with available community-transcript mapping.	Probably just the first half.	Rachel	Rachel	present	char_tracker_stage05	chandler|joey|monica|rachel	present	1.0		high	
16	34	73.7	74.1	Hey.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Monica | Joey | Ross	Rachel	Joey	False		Speaker agrees with available community-transcript mapping.	Hey no	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
16	35	74.1	75.58	No, this is wrong, you guys.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Monica | Joey | Ross	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	No! Hey no! This is wrong you guys! Phoebe’s our friend! Well, I’m not gonna watch it!	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
16	36	75.58	76.58	Phoebe's our friend.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Monica | Joey | Ross	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Phoebe's our friend	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
16	37	77.06	78.26	I'm not gonna watch it.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Monica | Joey | Ross	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	Well, I'm not gonna watch it	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
16	38	78.5	79.06	Yeah.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Monica | Joey | Ross	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	Yeah	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
16	39	79.54	80.58	Good for you, Jo.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Monica | Joey | Ross	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Yeah! Good for you Joe!	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
16	40	94.72	94.96	Ah.	Ross	medium	scene_context_inference	0.68	reaction	True	False	Chandler | Rachel | Monica | Joey | Ross	Ross		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
18	41	95.2	96.8	I thought I'd find you here.	Buffay, the Vampire Layer	high	community_transcript_match	1.0	dialogue	False	True	Buffay, the Vampire Layer | The Vampire		The Vampire	False		Speaker agrees with available community-transcript mapping.	Ah, I thought I’d find you here, Nasforatool.	Buffay, the Vampire Layer	Buffay, the Vampire Layer	present	char_tracker_stage05	phoebe	unobserved			high	
18	42	97.04	100.56	Nosferatul fufe.	The Vampire	medium	short_turn_alternation	0.7	dialogue	True	False	Buffay, the Vampire Layer | The Vampire	Buffay, the Vampire Layer	The Vampire	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|monica|phoebe	unobserved			medium	
18	43	100.72	103.76	Are you going to plunge your stake into my dark places?	The Vampire	high	community_transcript_match	1.0	dialogue	False	True	Buffay, the Vampire Layer | The Vampire	The Vampire	Buffay, the Vampire Layer	False		Speaker agrees with available community-transcript mapping.	Buffay, are you going to plunge your stake into my dark places?	The Vampire	The Vampire	partial	char_tracker_stage05		unobserved			high	
18	44	104.16	107.68	Actually, I was kind of hoping it would be the other way around.	Buffay, the Vampire Layer	high	community_transcript_match	1.0	dialogue	False	True	Buffay, the Vampire Layer | The Vampire	The Vampire		False		Speaker agrees with available community-transcript mapping.	Actually, I was kinda hoping it would be the other way around.	Buffay, the Vampire Layer	Buffay, the Vampire Layer	present	char_tracker_stage05	phoebe	unobserved			high	
19	45	111.44	112.16	Hold on a second.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Joey		Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hold on a second	Monica	Monica	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
19	46	112.16	113.2	What is that on her ankle?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Joey	Monica	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hold on a second! What is that on her ankle?	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	47	113.2	114.64	Her ankle is what you're watching?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Joey	Monica	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Her ankle is what you’re watching?	Chandler	Chandler	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
19	48	116.48	118.0	Well, it's hard to tell.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Joey	Chandler	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Well it’s hard to tell… (Rachel gets up to get a closer look, only she’s having some trouble.) Oh God, if she would just stop moving.	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
19	49	118.24	118.8	Ooh.	Joey	medium	short_turn_alternation	0.7	reaction	True	False	Monica | Chandler | Rachel | Joey	Rachel	Joey	True	short_utterance_between_two_speakers | speaker_offscreen	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	monica	absent			low	speaker_offscreen
19	50	119.84	120.44	Oh, gosh.	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Chandler | Rachel | Joey	Joey	Joey	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	monica	absent			low	speaker_offscreen
19	51	120.44	121.52	She would just stop moving.	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Chandler | Rachel | Joey	Joey	Joey	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	monica	absent			low	speaker_offscreen
19	52	122.48	126.62	She's just doing her job, you sick bastards.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Joey	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(sitting at the kitchen table with his back to the TV) You sick bastards!	Joey	Joey	present	char_tracker_stage05	chandler|monica	absent	0.4		low	speaker_offscreen
19	53	128.3	129.66	Oh, it's a tattoo.	Joey	medium	visual_disambiguation	0.74	dialogue	True	False	Monica | Chandler | Rachel | Joey	Joey	Rachel	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey	present			medium	
19	54	130.38	131.26	That's weird.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Joey	Joey	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	that's weird doesn't	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	55	131.26	131.9	Phoebe to.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Joey	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	That's weird, Phoebe doesn't	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	56	131.9	134.78	Oh, wait, that's Ursula.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Joey	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, it’s a tattoo! That’s weird, Phoebe doesn’t… Wait that’s Ursula! That’s not Phoebe that is Ursula!	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	57	134.78	135.82	That's a Phoebe.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Joey	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	That's not Phoebe that is Ursula	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
19	58	135.82	137.1	That is Ursula.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel | Joey	Rachel		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	that is ursula	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
20	59	137.5	137.86	Re.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe		Joey	False		Speaker agrees with available community-transcript mapping.	Re	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
20	60	137.86	138.22	Re.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Re	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
20	61	138.38	139.26	I can watch that.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Re! Re! Then I can watch that! Rewind it! Rewind it!	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
20	62	139.26	139.78	Rewind it.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	Rewind it	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
20	63	139.78	140.38	Rewind it.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Joey	Phoebe	False		Speaker agrees with available community-transcript mapping.	Rewind it	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
20	64	142.46	143.02	Hey.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Joey	Phoebe	False		Speaker agrees with available community-transcript mapping.	Hey	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
20	65	143.18	144.7	Oh, what's up?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	(entering) Hey! What’s up? (Sees the TV) Oh my God! What am I doing?!!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
20	66	144.78	145.58	Oh, my God.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Oh my God	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
20	67	145.58	146.22	What am I.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe	Phoebe		False		Speaker agrees with available community-transcript mapping.	What am I doing	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
21	68	159.77	160.37	Hey, sweetie.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler		Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey sweetie!	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
21	69	160.37	160.81	Hey.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Hey! (He quickly tries to hide the book by throwing it under the couch, only the couch has no back and it slides into the kitchen.)	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
21	70	165.93	167.45	Chicken Soup for the Soul.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	(picking up the book) Chicken Soup for the Soul?	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
21	71	169.21	170.97	There's no back to this couch.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	There’s no back to this couch!	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
21	72	173.45	174.49	Why are you reading this?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	Why are you reading this	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
21	73	174.49	175.57	You hate this kind of stuff.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	Why are you reading this? You hate this kind of stuff.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
21	74	175.57	177.49	Yeah, I know, but I figured I'd give it a shot, you know?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Monica	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah I know, but I figured a shot y'know	Chandler	Chandler	present	char_tracker_stage05	monica	absent	0.3333		low	speaker_offscreen
21	75	177.49	182.17	I mean, maybe one of those stories make me cry and then you wouldn't think I was, you know, all dead inside.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	Yeah I know, but I figured a shot y’know? Maybe one of those stories would make me cry and then you wouldn’t think I was y’know, all dead inside.	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
21	76	183.11	185.87	Oh, that's so sweet, Chandler.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	Oh that's so sweet	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
21	77	185.87	187.03	I don't care if you can't cry.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Oh that’s so sweet! Look Chandler I don’t care if you can’t cry, I love you.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
21	78	187.03	187.67	I love you.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	oh that's so sweet look chandler i love you	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
21	79	187.83	188.19	Aw.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Chandler	Monica	Chandler	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|monica	present			medium	
21	80	188.19	191.11	That makes me feel so warm in my hollow tin chest.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	Oh that makes me feel so warm in my hollow tin chest.	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
21	81	192.95	193.67	Stop it.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Stop it!	Monica	Monica	present	char_tracker_stage05	monica	present	0.5		high	
21	82	194.31	195.99	No, I mean, come on, seriously, think about it.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	No, I mean, come on, seriously think about it, we get married, we’re up at the altar and I’m like this. (Makes a bored face.)	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
21	83	195.99	196.51	We get married.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	we get married we're up at the altar and i'm like this	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
21	84	196.51	198.15	I'm up at the altar and I'm like this.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	we're up at the altar and i'm like this	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
21	85	201.11	205.35	I won't care, because I know that you'll be feeling it all in here.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	I won’t care, because I know you will be feeling it all in here. (Points to her heart.)	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
21	86	206.55	207.03	Yeah.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Chandler	Monica	Chandler	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|monica	present			medium	
21	87	207.11	207.59	Yeah.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	Yeah?	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
21	88	208.24	215.92	And if we have a baby one day and the doctor hands it to you in the delivery room and you don't cry, so what?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	Yeah! And if, and if we have a baby one-day, and the doctor hands it to you in the delivery room and you don’t cry, so what! And-and-and, and if we take him to college and come home and see his empty room for the first time, and you got nothing, it won’t matter to me.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
21	89	217.04	224.88	And if we take him to college and we come home and we see his empty room for the first time and you got nothing?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	And-and-and, and if we take him to college and come home and see his empty room for the first time, and you got nothing, it won't matter to me	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
