scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
2	47	125.63	127.87	What if I had taken that job at Merrill Lynch?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Joey | Phoebe | Ross | Chandler | All	Chandler	Rachel	False		Speaker agrees with available community-transcript mapping.	What if I had taken that job at Merrill Lynch?	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
2	48	128.75	129.79	Merrill Lynch?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Joey | Phoebe | Ross | Chandler | All	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Merrill Lynch?	Rachel	Rachel	present	char_tracker_stage05	chandler|monica	absent	0.0		low	speaker_offscreen
2	49	130.03	134.429	Yeah, I had a massage client who worked there and he said I had a knack for stocks.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Joey | Phoebe | Ross | Chandler | All	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Yeah, I had a massage client who worked there and-and he said I had a knack for stocks.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
2	50	134.429	135.87	Well, why didn't you take the job?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Joey | Phoebe | Ross | Chandler | All	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Well why didn’t you take the job?	Rachel	Rachel	present	char_tracker_stage05	joey|phoebe|rachel	present	1.0		high	
2	51	136.11	139.71	Because at that time, you see, I thought that everything that rhymed was true.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Joey | Phoebe | Ross | Chandler | All	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	Because at that time you see, I thought everything that rhymed was true	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
2	52	140.19	145.71	So I thought, you know, if I worked with stocks I'd have to live in a box and only eat lox and have a pet fox.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Joey | Phoebe | Ross | Chandler | All	Phoebe	Chandler	False		Speaker agrees with available community-transcript mapping.	Because at that time you see, I thought everything that rhymed was true. So I thought y’know that if I’d work with stocks, I’d have to live in a box, and only eat lox, and have a pet fox.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
2	53	147.49	149.33	Yeah, you don't want that in a broker.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Joey | Phoebe | Ross | Chandler | All	Phoebe	Ross	False		Speaker agrees with available community-transcript mapping.	Yeaaaah...you don't want that in a broker.	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
2	54	150.93	155.09	Do you guys think if all those things happen, we'd still hang out?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Joey | Phoebe | Ross | Chandler | All	Chandler		False		Speaker agrees with available community-transcript mapping.	Hey, do you guys think that if all those things happened, we’d still hang out?	Ross	Ross	present	char_tracker_stage05	ross	present	0.8333		high	
5	55	219.53	220.09	Oh, my God.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel		Ross	False		Speaker agrees with available community-transcript mapping.	Oh my God	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
5	56	220.09	220.89	Rachel Green?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	(recognizing her) Oh my God! Rachel Green?	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
5	57	221.93	222.89	Rob Tillman.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	(gasps) Rob Tillman!	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
5	58	224.57	226.57	No, no, it's me, Ross.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	No-no. It’s-it’s me, Ross!	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
5	59	226.81	228.17	Oh, I'm sorry.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	Oh, I'm sorry	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
5	60	228.33	229.45	Ross Tillman.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	Oh, I’m sorry. Ross Tillman.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
5	61	231.21	232.17	No, no, no.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	no no no	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
5	62	232.25	233.37	Ross Geller.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	No, no-no, Ross Geller.	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
5	63	233.93	234.73	Of course.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	ohh of course	Rachel	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0		high	
5	64	234.89	236.09	Monica's brother.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	Ohh, of course Monica’s brother!	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
5	65	236.09	236.89	Yeah, right.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah. Right.	Ross	Ross	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
5	66	237.29	237.77	Wow.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Wow	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	67	237.85	238.81	How are you?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Rachel	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Wow! How are you?!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	68	239.05	239.69	Good, good.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	good good i'm	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
5	69	239.85	240.57	I'm married.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	Good-good, I’m-I’m married. (Shows her his ring.)	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
5	70	240.9	242.02	Oh, me too.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Ohh! Me too!	Rachel	Rachel	present	char_tracker_stage05	rachel|ross	present	0.6667		high	
5	71	242.02	244.54	Oh, isn't it the best?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Is-isn’t it the best?	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
5	72	244.54	245.7	Oh, it's the best.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	Oh, it’s the best! (They both exhale contemplating the joys of marriage.) So, umm how’s Monica?	Rachel	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0		high	
5	73	249.86	251.38	So how's Monica?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	So, umm how's Monica	Rachel	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0		high	
5	74	251.38	252.74	Oh, really, really great.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Rachel	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	oh really really great umm do do you know what you should stop bye and say hi	Ross	Ross	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
5	75	252.9	255.22	Yeah, Actually, she's right down the street.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Oh really, really great! Yeah! A-actually she’s right down the street, umm, do-do you know what? You should stop bye and say hi.	Ross	Ross	present	char_tracker_stage05	ross	present	0.75		high	
5	76	255.62	256.1	Do you.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	You should stop bye and say hi	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
5	77	256.18	256.74	You know what?	Rachel	low	scene_context_inference	0.58	dialogue	True	False	Ross | Rachel	Ross	Rachel	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	rachel|ross	present			low	low_speaker_confidence
5	78	256.74	258.14	You should stop by and say hi.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Rachel	Rachel	Rachel	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	rachel|ross	present			high	
5	79	258.14	259.1	Oh, I would love to.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	Ohh, I would love too.	Rachel	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0		high	
5	80	259.1	259.42	Yeah.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	yeah	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
5	81	259.42	259.7	Oh.	Ross	high	community_transcript_match	1.0	reaction	False	True	Ross | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	yeah oh	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
5	82	259.7	261.06	Oh, she'd be so excited.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	Yeah? Oh-oh, she’d be so excited!	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
5	83	261.22	261.98	Oh, okay.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	Ohh! Okay!	Rachel	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0		high	
5	84	261.98	262.42	Come on.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Come on! (They start to leave.)	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
5	85	262.5	262.98	Oh, wait.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	oh wait	Rachel	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0		high	
