scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
43	144.75	0.7477709054946899		False	1	0.5	30.0
43	146.03	0.6617670059204102		False	1	0.5	30.0
43	148.03	0.8359336256980896		False	1	0.5	30.0
43	150.11	0.8563472628593445		False	1	0.5	30.0
43	151.47	0.9188922643661499	0.8084892630577087	False	1	0.5	30.0
43	154.49	0.3675282597541809		False	1	0.5	30.0
43	156.17	0.8358713388442993		False	1	0.5	30.0
43	158.09	0.8907408714294434	0.5662797689437866	True	1	0.5	30.0
43	159.61	0.8476737141609192		False	1	0.5	30.0
44	165.85	0.881586492061615	0.17478370666503906	False	1	0.5	30.0
44	169.53	0.7068027853965759		False	1	0.5	30.0
44	172.41	0.7321615219116211		False	1	0.5	30.0
44	174.89	0.7951843738555908	0.2645823359489441	False	1	0.5	30.0
44	176.61	0.6189836263656616		False	1	0.5	30.0
44	177.21	0.6669585704803467		False	1	0.5	30.0
44	177.93	0.8128845691680908	0.5104624032974243	False	1	0.5	30.0
44	178.33	0.7458887696266174		False	1	0.5	30.0
44	179.53	0.4963231086730957		False	1	0.5	30.0
44	185.99	0.8466923832893372	0.43230122327804565	False	1	0.5	30.0
44	188.47	0.764760434627533		False	1	0.5	30.0
44	191.27	0.889915943145752	0.4909496307373047	False	1	0.5	30.0
44	192.55	0.5241218209266663		False	1	0.5	30.0
44	193.11	0.9103951454162598		False	1	0.5	30.0
44	194.35	0.9311944246292114	1.050266146659851	True	1	0.5	30.0
44	195.67	0.2880008816719055		False	1	0.5	30.0
44	199.83	0.3300700783729553		False	1	0.5	30.0
44	201.59	0.8021422028541565		False	1	0.5	30.0
44	202.71	0.8140552639961243		False	1	0.5	30.0
44	205.99	0.9758785963058472	0.8957642316818237	False	1	0.5	30.0
44	211.35	0.814511775970459		False	1	0.5	30.0
44	213.09	0.7679920792579651		False	1	0.5	30.0
44	214.21	0.9045770764350891	0.2296837568283081	False	1	0.5	30.0
44	215.25	0.811478316783905		False	1	0.5	30.0
44	216.77	0.9433383345603943	0.4965209364891052	False	1	0.5	30.0
44	221.57	0.8751717805862427		False	1	0.5	30.0
44	222.13	0.5786774158477783		False	1	0.5	30.0
44	222.97	0.633620023727417		False	1	0.5	30.0
44	224.61	0.7093822956085205		False	1	0.5	30.0
44	225.65	0.8951172232627869	0.7307606339454651	True	1	0.5	30.0
44	226.17	0.4807963967323303		False	1	0.5	30.0
44	226.45	0.7466901540756226		False	1	0.5	30.0
44	227.29	0.7686095237731934		False	1	0.5	30.0
44	229.41	0.8197077512741089	0.601966142654419	False	1	0.5	30.0
44	231.77	0.5566529631614685		False	1	0.5	30.0
44	233.09	0.954456090927124	0.7388765215873718	False	1	0.5	30.0
44	236.37	0.7608304023742676		False	1	0.5	30.0
44	237.01	0.6133826971054077		False	1	0.5	30.0
44	237.65	0.6673620939254761	0.22603201866149902	False	1	0.5	30.0
44	240.29	0.4953094720840454		False	1	0.5	30.0
44	240.93	0.6076633334159851	0.1226731538772583	False	1	0.5	30.0
44	243.09	0.5973440408706665		False	1	0.5	30.0
44	247.87	0.7224889993667603		False	1	0.5	30.0
44	249.23	0.7881693243980408	0.3564237356185913	False	1	0.5	30.0
44	250.43	0.6225708723068237		False	1	0.5	30.0
44	252.19	0.8269420862197876	0.8993639945983887	False	1	0.5	30.0
44	254.55	0.7558056712150574		False	1	0.5	30.0
44	255.91	0.1319493055343628		False	1	0.5	30.0
44	258.35	0.8474750518798828		False	1	0.5	30.0
44	259.95	0.9228305816650391	1.1972037553787231	True	1	0.5	30.0
44	261.79	0.5165081024169922		False	1	0.5	30.0
44	263.31	0.9129953384399414	0.501273512840271	False	1	0.5	30.0
44	263.79	0.8082090616226196		False	1	0.5	30.0
44	267.95	0.8537166118621826	0.34030985832214355	False	1	0.5	30.0
44	270.11	0.558914303779602		False	1	0.5	30.0
44	273.15	0.7138049602508545		False	1	0.5	30.0
44	276.89	0.8029457926750183	0.24403148889541626	False	1	0.5	30.0
45	282.05	0.7715756893157959		False	1	0.5	30.0
45	284.25	0.7807381749153137		False	1	0.5	30.0
45	285.25	0.9092300534248352	0.5997891426086426	False	1	0.5	30.0
45	286.61	0.7918370962142944		False	1	0.5	30.0
45	288.29	0.7749752998352051		False	1	0.5	30.0
45	289.57	0.44709527492523193		False	1	0.5	30.0
45	290.21	0.91956627368927	1.283826470375061	True	1	0.5	30.0
45	291.17	0.8595896363258362		False	1	0.5	30.0
45	293.49	0.10821080207824707		False	1	0.5	30.0
45	295.89	0.852604866027832	0.9552805423736572	False	1	0.5	30.0
45	296.81	0.7560117244720459		False	1	0.5	30.0
45	298.29	0.6417183876037598		False	1	0.5	30.0
45	300.37	0.8229785561561584		False	1	0.5	30.0
45	302.77	0.8738038539886475	0.39661478996276855	False	1	0.5	30.0
45	304.29	0.8436277508735657		False	1	0.5	30.0
45	305.21	0.7092745304107666		False	1	0.5	30.0
45	305.97	0.788028359413147		False	1	0.5	30.0
45	311.09	0.9492536783218384	1.0253527760505676	False	1	0.5	30.0
45	313.57	0.8606905937194824		False	1	0.5	30.0
45	315.73	0.16388005018234253		False	1	0.5	30.0
45	317.65	0.8602300882339478		False	1	0.5	30.0
45	327.25	0.8754129409790039	1.4138293266296387	True	1	0.5	30.0
45	329.67	0.1731165051460266		False	1	0.5	30.0
45	330.27	0.9662781357765198	0.7931616306304932	False	1	0.5	30.0
46	343.55	0.6350829601287842		False	1	0.5	30.0
46	344.43	0.7870495319366455	0.5673567652702332	False	1	0.5	30.0
46	346.11	0.3716593384742737		False	1	0.5	30.0
46	347.55	0.5961712598800659		False	1	0.5	30.0
46	352.19	0.9283967614173889	0.7092514634132385	True	1	0.5	30.0
46	352.75	0.7758827209472656		False	1	0.5	30.0
46	359.56	0.7852262854576111		False	1	0.5	30.0
46	362.44	0.8431835174560547	0.21779906749725342	False	1	0.5	30.0
46	362.92	0.713677167892456		False	1	0.5	30.0
46	363.56	0.6926852464675903		False	1	0.5	30.0
46	369.639	0.7830310463905334		False	1	0.5	30.0
46	370.6	0.8283239006996155		False	1	0.5	30.0
46	375.32	0.8323320746421814		False	1	0.5	30.0
46	378.52	0.8973503112792969	0.2520558834075928	False	1	0.5	30.0
46	382.53	0.8499594926834106		False	1	0.5	30.0
46	386.93	0.9662575721740723	0.11629807949066162	False	1	0.5	30.0
47	395.53	0.7886024713516235		False	1	0.5	30.0
47	397.01	0.952459990978241	0.8135849833488464	False	1	0.5	30.0
47	398.77	0.30273252725601196		False	1	0.5	30.0
47	399.81	0.30273252725601196		False	1	0.5	30.0
47	401.25	0.39176100492477417		False	1	0.5	30.0
47	403.09	0.4919832944869995		False	1	0.5	30.0
47	404.49	0.5963839888572693		False	1	0.5	30.0
47	405.09	0.7427964210510254	1.1075233221054077	True	1	0.5	30.0
47	406.37	0.0753369927406311		False	1	0.5	30.0
47	407.25	0.8165672421455383	0.9773770570755005	False	1	0.5	30.0
47	409.25	0.6525952219963074		False	1	0.5	30.0
47	410.53	0.5804204344749451		False	1	0.5	30.0
47	412.21	0.7066805958747864		False	1	0.5	30.0
47	413.67	0.7800017595291138		False	1	0.5	30.0
47	414.03	0.8897776007652283	0.6847559809684753	False	1	0.5	30.0
47	417.31	0.5143787860870361		False	1	0.5	30.0
47	422.43	0.7195349335670471	0.3584052324295044	False	1	0.5	30.0
47	423.23	0.5662858486175537		False	1	0.5	30.0
47	426.19	0.8438423871994019		False	1	0.5	30.0
47	428.509	0.8530749082565308	0.4223531484603882	False	1	0.5	30.0
47	430.11	0.7175108194351196		False	1	0.5	30.0
47	436.71	0.8070361018180847	0.09670650959014893	False	1	0.5	30.0
47	437.75	0.7998548746109009		False	1	0.5	30.0
47	439.15	0.8734421730041504	0.918309211730957	True	1	0.5	30.0
47	440.11	0.8371356725692749		False	1	0.5	30.0
47	440.85	0.7692152857780457		False	1	0.5	30.0
47	442.73	0.02872025966644287		False	1	0.5	30.0
47	447.53	0.8280991315841675	0.8790639638900757	False	1	0.5	30.0
47	448.17	0.7484140396118164		False	1	0.5	30.0
47	450.25	0.795082688331604	0.23205173015594482	False	1	0.5	30.0
47	452.01	0.795082688331604	0.23205173015594482	False	1	0.5	30.0
47	453.61	0.6096996068954468		False	1	0.5	30.0
49	462.25	0.8036892414093018	0.23543822765350342	False	1	0.5	30.0
49	464.57	0.5682510137557983		False	1	0.5	30.0
49	465.45	0.714846134185791	0.4977656602859497	False	1	0.5	30.0
49	469.06	0.363675594329834		False	1	0.5	30.0
49	473.22	0.561741828918457		False	1	0.5	30.0
49	480.1	0.6490437984466553		False	1	0.5	30.0
49	482.98	0.8110288381576538	1.0922273397445679	True	1	0.5	30.0
49	483.86	0.6119303703308105		False	1	0.5	30.0
49	484.82	0.16615474224090576		False	1	0.5	30.0
49	485.74	0.7396492958068848	0.597906231880188	False	1	0.5	30.0
49	486.98	0.7152376174926758		False	1	0.5	30.0
49	491.32	0.8364506363868713	0.12121301889419556	False	1	0.5	30.0
50	509.07	0.791837215423584		False	1	0.5	30.0
50	510.35	0.891415536403656	0.22625553607940674	False	1	0.5	30.0
50	513.71	0.7647383213043213		False	1	0.5	30.0
50	515.55	0.8927809000015259	0.2925182580947876	False	1	0.5	30.0
50	518.59	0.8863371014595032		False	1	0.5	30.0
50	520.43	0.8623217344284058		False	1	0.5	30.0
50	525.69	0.7283052206039429		False	1	0.5	30.0
50	528.17	0.8825048208236694	0.2748713493347168	False	1	0.5	30.0
50	528.57	0.7921730279922485		False	1	0.5	30.0
50	529.13	0.7618330717086792		False	1	0.5	30.0
50	532.05	0.8261595964431763		False	1	0.5	30.0
50	532.57	0.8411644101142883	0.45424067974090576	False	1	0.5	30.0
50	544.57	0.4662550687789917		False	1	0.5	30.0
50	547.29	0.7604683637619019		False	1	0.5	30.0
50	551.35	0.7754638195037842	0.36595606803894043	False	1	0.5	30.0
50	552.27	0.7754638195037842	0.36595606803894043	False	1	0.5	30.0
50	553.95	0.7187165021896362		False	1	0.5	30.0
50	561.55	0.7532376646995544	0.03452116250991821	False	1	0.5	30.0
51	565.07	0.7817206978797913	0.006455183029174805	False	1	0.5	30.0
51	565.469	0.7752655148506165		False	1	0.5	30.0
51	565.909	0.8014527559280396	0.026187241077423096	False	1	0.5	30.0
52	574.27	0.7501075267791748		False	1	0.5	30.0
52	575.87	0.7740553617477417		False	1	0.5	30.0
52	577.65	0.8269323706626892	0.29258298873901367	False	1	0.5	30.0
52	579.01	0.7939484119415283		False	1	0.5	30.0
52	580.29	0.7758011817932129		False	1	0.5	30.0
52	582.45	0.6342277526855469		False	1	0.5	30.0
52	588.37	0.6111742258071899		False	1	0.5	30.0
52	592.21	0.7771539688110352		False	1	0.5	30.0
52	594.37	0.8544727563858032	1.0344667434692383	True	1	0.5	30.0
52	599.41	0.13652276992797852		False	1	0.5	30.0
52	600.69	0.06330454349517822		False	1	0.5	30.0
52	602.42	0.5956177711486816		False	1	0.5	30.0
52	603.38	0.8588300347328186	0.8275701999664307	False	1	0.5	30.0
52	605.78	0.8267853260040283		False	1	0.5	30.0
52	608.66	0.8893846273422241	0.4269319772720337	False	1	0.5	30.0
52	609.78	0.8824845552444458		False	1	0.5	30.0
52	612.34	0.5250519514083862		False	1	0.5	30.0
52	613.86	0.8712401390075684		False	1	0.5	30.0
52	616.66	0.8960663080215454	0.5566043853759766	False	1	0.5	30.0
52	618.82	0.710476279258728		False	1	0.5	30.0
52	632.18	0.9042736887931824	0.3340190649032593	False	1	0.5	30.0
52	636.18	0.7640520334243774		False	1	0.5	30.0
52	638.02	0.8402397632598877	0.07618772983551025	False	1	0.5	30.0
53	645.06	0.8155121803283691	0.33758360147476196	False	1	0.5	30.0
53	647.46	0.7484658360481262		False	1	0.5	30.0
53	649.78	0.4779285788536072		False	1	0.5	30.0
53	652.9	0.6596407294273376	0.25114935636520386	False	1	0.5	30.0
53	653.42	0.5902035236358643		False	1	0.5	30.0
53	654.5	0.7485875487327576		False	1	0.5	30.0
53	655.85	0.749483585357666		False	1	0.5	30.0
53	656.56	0.836830735206604	0.4014641046524048	False	1	0.5	30.0
53	658.4	0.8342573046684265		False	1	0.5	30.0
53	659.12	0.681993842124939		False	1	0.5	30.0
53	660.4	0.7275456190109253	0.25345420837402344	False	1	0.5	30.0
53	661.36	0.5196431875228882		False	1	0.5	30.0
53	666.32	0.5620830059051514	0.042439818382263184	False	1	0.5	30.0
