scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
31	105.7	0.7613381743431091		False	1	0.5	30.0
31	106.98	0.4935338497161865		False	1	0.5	30.0
31	110.02	0.942040741443634	1.2714699506759644	False	1	0.5	30.0
31	114.92	0.11907768249511719		False	1	0.5	30.0
31	116.6	0.8922555446624756		False	1	0.5	30.0
31	118.44	0.9236592650413513	1.5686818361282349	True	1	0.5	30.0
31	122.92	0.5429785251617432		False	1	0.5	30.0
31	125.16	0.15955901145935059		False	1	0.5	30.0
31	127.24	0.23414373397827148		False	1	0.5	30.0
31	129.32	0.9593685865402222	0.9805033206939697	False	1	0.5	30.0
31	131.16	0.8120615482330322		False	1	0.5	30.0
31	134.16	0.778674840927124		False	1	0.5	30.0
31	136.28	0.8414231538772583	0.18654537200927734	False	1	0.5	30.0
31	139.36	0.7176260948181152		False	1	0.5	30.0
31	140.96	0.8725900650024414	0.5004090666770935	False	1	0.5	30.0
31	142.56	0.718496561050415		False	1	0.5	30.0
31	144.88	0.6325105428695679		False	1	0.5	30.0
31	145.28	0.5271449685096741		False	1	0.5	30.0
31	146.0	0.8024899959564209	0.4083018898963928	False	1	0.5	30.0
31	146.72	0.6695331335067749		False	1	0.5	30.0
31	148.64	0.7008271217346191		False	1	0.5	30.0
31	149.56	0.8909456729888916	0.3641310930252075	False	1	0.5	30.0
31	154.32	0.7482271194458008		False	1	0.5	30.0
31	156.64	0.8185396790504456	0.16949725151062012	False	1	0.5	30.0
31	158.8	0.7193549871444702		False	1	0.5	30.0
32	173.83	0.8439747095108032	0.13691866397857666	False	1	0.5	30.0
32	174.75	0.7588397264480591		False	1	0.5	30.0
32	175.27	0.7070560455322266		False	1	0.5	30.0
32	177.43	0.8449255228042603	0.16477227210998535	False	1	0.5	30.0
32	179.67	0.8180227279663086		False	1	0.5	30.0
32	181.59	0.9912858605384827	1.008316457271576	False	1	0.5	30.0
32	184.15	0.1562325358390808		False	1	0.5	30.0
32	188.07	0.8856672048568726	1.4408172965049744	True	1	0.5	30.0
32	199.2	0.17428457736968994		False	1	0.5	30.0
33	203.2	0.8530264496803284	0.0814085602760315	False	1	0.5	30.0
33	206.36	0.8467298150062561		False	1	0.5	30.0
33	208.64	0.7716178894042969		False	1	0.5	30.0
34	218.56	0.7956631183624268	0.018784403800964355	False	1	0.5	30.0
34	219.84	0.7768787145614624		False	1	0.5	30.0
34	225.63	0.9676218032836914	0.4581639766693115	False	1	0.5	30.0
34	228.35	0.9362335801124573		False	1	0.5	30.0
34	233.71	0.8836007714271545		False	1	0.5	30.0
34	234.83	0.7002009153366089		False	1	0.5	30.0
35	243.87	0.884215235710144	0.758745551109314	True	1	0.5	30.0
35	247.04	0.12546968460083008		False	1	0.5	30.0
36	259.83	0.7834967970848083		False	1	0.5	30.0
36	261.27	0.788673996925354	0.25551748275756836	False	1	0.5	30.0
36	261.67	0.7425932884216309		False	1	0.5	30.0
36	264.51	0.5383337140083313		False	1	0.5	30.0
36	265.83	0.796479344367981		False	1	0.5	30.0
36	270.91	0.8364487886428833		False	1	0.5	30.0
36	272.63	0.9019571542739868	0.8704311847686768	True	1	0.5	30.0
36	276.27	0.5518661141395569		False	1	0.5	30.0
36	279.95	0.4284241795539856		False	1	0.5	30.0
36	281.63	0.3951494097709656		False	1	0.5	30.0
36	285.31	0.9262592792510986	0.5311098694801331	False	1	0.5	30.0
37	301.7	0.781411349773407	0.08397549390792847	False	1	0.5	30.0
37	304.33	0.6974358558654785		False	1	0.5	30.0
37	306.97	0.7539800405502319		False	1	0.5	30.0
37	311.61	0.9405460953712463	1.0076402425765991	False	1	0.5	30.0
37	313.53	0.8866485953330994		False	1	0.5	30.0
37	314.17	0.30772674083709717		False	1	0.5	30.0
37	320.81	0.17601609230041504		False	1	0.5	30.0
37	326.65	0.7939230799674988		False	1	0.5	30.0
37	331.25	0.9498492479324341	1.0997475385665894	True	1	0.5	30.0
37	332.53	0.6239348649978638		False	1	0.5	30.0
37	335.57	0.7920054197311401		False	1	0.5	30.0
37	345.25	0.9110329151153564	0.2870980501174927	False	1	0.5	30.0
38	354.37	0.7790025472640991		False	1	0.5	30.0
38	355.81	0.7966901063919067		False	1	0.5	30.0
38	360.45	0.9124217629432678	0.1334192156791687	False	1	0.5	30.0
39	366.59	0.6800826787948608	0.5640906691551208	False	1	0.5	30.0
39	367.95	0.11599200963973999		False	1	0.5	30.0
39	369.87	0.8531757593154907	0.8671899437904358	True	1	0.5	30.0
39	372.83	0.7231695652008057		False	1	0.5	30.0
40	384.51	0.8858351111412048	0.45430445671081543	False	1	0.5	30.0
40	386.11	0.4315306544303894		False	1	0.5	30.0
40	388.91	0.5509070158004761		False	1	0.5	30.0
40	390.43	0.8515443801879883	0.6764734387397766	True	1	0.5	30.0
40	394.87	0.5950846672058105		False	1	0.5	30.0
40	398.15	0.981443464756012	0.5171756148338318	False	1	0.5	30.0
40	401.35	0.8506266474723816		False	1	0.5	30.0
40	405.19	0.8659164309501648	0.03413206338882446	False	1	0.5	30.0
40	407.91	0.8470741510391235		False	1	0.5	30.0
40	411.19	0.8704045414924622	0.5215545892715454	False	1	0.5	30.0
40	412.31	0.37218034267425537		False	1	0.5	30.0
40	414.39	0.9121400117874146	0.5399596691131592	False	1	0.5	30.0
43	436.32	0.8438390493392944	0.5860627889633179	False	1	0.5	30.0
43	437.28	0.7743837237358093		False	1	0.5	30.0
43	442.16	0.25777626037597656		False	1	0.5	30.0
43	443.79	0.8952033519744873	0.7157092094421387	True	1	0.5	30.0
43	448.9	0.8169212341308594		False	1	0.5	30.0
43	453.22	0.880306601524353	0.06338536739349365	False	1	0.5	30.0
45	466.34	0.6045050621032715		False	1	0.5	30.0
45	467.3	0.8580281734466553	0.7441691756248474	True	1	0.5	30.0
45	468.9	0.6667784452438354		False	1	0.5	30.0
45	473.7	0.36738210916519165		False	1	0.5	30.0
46	480.48	0.5608007907867432	0.4337106943130493	False	1	0.5	30.0
46	480.84	0.12709009647369385		False	1	0.5	30.0
46	481.28	0.43103957176208496		False	1	0.5	30.0
46	482.08	0.8793171644210815	1.030556082725525	True	1	0.5	30.0
46	483.44	0.6009881496429443		False	1	0.5	30.0
46	484.72	0.7638332843780518	0.1722273826599121	False	1	0.5	30.0
46	491.12	0.7544510364532471		False	1	0.5	30.0
46	496.96	0.83580482006073	0.6375361084938049	False	1	0.5	30.0
46	498.72	0.7909040451049805		False	1	0.5	30.0
46	499.76	0.7766008377075195		False	1	0.5	30.0
46	503.2	0.7607539892196655		False	1	0.5	30.0
46	504.88	0.27962249517440796		False	1	0.5	30.0
47	512.06	0.5464455485343933		False	1	0.5	30.0
47	512.7	0.6506492495536804		False	1	0.5	30.0
47	514.06	0.733884334564209		False	1	0.5	30.0
47	515.5	0.7794080376625061		False	1	0.5	30.0
47	516.42	0.9712690711021423	1.167710542678833	True	1	0.5	30.0
47	517.18	0.22838205099105835		False	1	0.5	30.0
47	518.74	0.9032984375953674	1.1107815504074097	False	1	0.5	30.0
47	521.66	0.8982446193695068		False	1	0.5	30.0
47	523.66	0.46743327379226685		False	1	0.5	30.0
47	524.62	0.6964445114135742		False	1	0.5	30.0
47	525.82	0.6967564821243286	0.31544339656829834	False	1	0.5	30.0
47	530.54	0.610636293888092		False	1	0.5	30.0
47	532.86	0.8753357529640198	0.8876446485519409	False	1	0.5	30.0
47	535.66	0.7585556507110596		False	1	0.5	30.0
47	537.18	0.2523905634880066		False	1	0.5	30.0
47	539.1	0.2523905634880066		False	1	0.5	30.0
47	541.24	0.9301913976669312	1.4099774360656738	False	1	0.5	30.0
47	544.76	0.19801479578018188		False	1	0.5	30.0
47	547.24	0.8338931798934937	0.8985421061515808	False	1	0.5	30.0
47	548.44	0.5712294578552246		False	1	0.5	30.0
47	549.96	0.7601518630981445	0.5723927021026611	False	1	0.5	30.0
47	552.68	0.3766815662384033		False	1	0.5	30.0
47	555.0	0.8278483152389526	1.0640395283699036	False	1	0.5	30.0
47	559.88	0.2149755358695984		False	1	0.5	30.0
47	561.64	0.9040689468383789	1.450238585472107	True	1	0.5	30.0
47	568.8	0.1429237723350525		False	1	0.5	30.0
47	569.4	0.70421302318573		False	1	0.5	30.0
47	570.36	0.9865981936454773	1.1691522002220154	False	1	0.5	30.0
47	570.76	0.9372398853302002		False	1	0.5	30.0
47	573.9	0.7257163524627686		False	1	0.5	30.0
47	574.54	0.6611204147338867		False	1	0.5	30.0
47	575.9	0.8289116621017456		False	1	0.5	30.0
47	576.98	0.8460403680801392	0.21106338500976562	False	1	0.5	30.0
47	578.74	0.841417133808136		False	1	0.5	30.0
47	579.06	0.819896936416626		False	1	0.5	30.0
47	581.22	0.9772000312805176	0.7531009912490845	False	1	0.5	30.0
47	582.58	0.8479569554328918		False	1	0.5	30.0
47	586.74	0.7442353367805481		False	1	0.5	30.0
47	588.74	0.3814021348953247		False	1	0.5	30.0
47	590.1	0.3953391909599304	0.013937056064605713	False	1	0.5	30.0
48	597.26	0.7472555637359619		False	1	0.5	30.0
48	601.46	0.885479211807251	0.21758919954299927	False	1	0.5	30.0
48	605.88	0.8061136603355408		False	1	0.5	30.0
50	616.8	0.6313202381134033		False	1	0.5	30.0
50	618.4	0.7988269925117493	0.16750675439834595	False	1	0.5	30.0
52	632.25	0.20610743761062622		False	1	0.5	30.0
52	634.09	0.860115647315979	1.3466374278068542	True	1	0.5	30.0
52	634.81	0.16748642921447754		False	1	0.5	30.0
52	635.37	0.8929504752159119	1.2885596752166748	False	1	0.5	30.0
52	639.69	0.3298548460006714		False	1	0.5	30.0
52	642.61	0.445961594581604	0.4674639105796814	False	1	0.5	30.0
52	642.93	0.09460443258285522		False	1	0.5	30.0
52	643.77	0.6062486171722412	0.9026176333427429	False	1	0.5	30.0
52	646.65	0.4661770462989807		False	1	0.5	30.0
52	648.49	0.45538216829299927		False	1	0.5	30.0
52	650.37	0.21527516841888428		False	1	0.5	30.0
52	651.45	0.27672600746154785		False	1	0.5	30.0
52	654.17	0.8201507329940796	0.656426727771759	False	1	0.5	30.0
52	654.73	0.7685995697975159		False	1	0.5	30.0
52	657.06	0.7952296137809753	0.18409305810928345	False	1	0.5	30.0
52	657.66	0.6377665996551514		False	1	0.5	30.0
52	658.06	0.7703088521957397		False	1	0.5	30.0
52	659.46	0.7796706557273865	0.758402943611145	False	1	0.5	30.0
52	662.42	0.16317176818847656		False	1	0.5	30.0
52	663.62	0.8723219037055969	0.9066336154937744	False	1	0.5	30.0
52	667.3	0.8437700271606445		False	1	0.5	30.0
52	671.86	0.7872065305709839		False	1	0.5	30.0
52	675.06	0.6748384237289429		False	1	0.5	30.0
52	676.58	0.7673261165618896	0.15119075775146484	False	1	0.5	30.0
52	678.34	0.7086230516433716		False	1	0.5	30.0
52	678.82	0.8129596710205078	0.1727086305618286	False	1	0.5	30.0
52	683.06	0.7445876598358154		False	1	0.5	30.0
55	702.17	0.21183311939239502		False	1	0.5	30.0
55	705.53	0.8033511638641357		False	1	0.5	30.0
55	706.89	0.8726286888122559	0.6643072366714478	True	1	0.5	30.0
55	711.64	0.869117021560669		False	1	0.5	30.0
55	720.76	0.9121602773666382	0.04304325580596924	False	1	0.5	30.0
