scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
4	56	144.38	148.38	Okay, why don't you ask Richard?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler | Richard	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ok. (Richard walks in) Hey, why don't you ask Richard?	Monica	Monica	partial	char_tracker_stage05		absent	0.4		medium	speaker_no_face
4	57	149.74	150.38	Okay.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Monica | Chandler | Richard	Monica	Joey	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
4	58	150.38	162.94	Hey, Richard, if you had an extra ticket to the Knicks game and you had to choose between a friend who smelled and one who bruises you, who would you pick?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler | Richard	Joey	Richard	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ok, uh, hey Richard, if you had an extra ticket to the Knicks game and you had to choose between a friend who smells and one who bruises you who would you pick?	Joey	Joey	partial	char_tracker_stage05		absent	0.4615		medium	speaker_no_face
4	61	171.35	173.75	Okay, that's Eric.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler | Richard	Richard	Richard	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ok, that's Eric.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	69	192.88	193.24	I don't know.	Chandler	low	scene_context_inference	0.58	dialogue	True	False	Joey | Monica | Chandler | Richard	Monica	Chandler	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	chandler|joey|monica	present			low	low_speaker_confidence
4	76	209.8	210.36	Big deal.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler | Richard	Chandler	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	so what he's a little older big deal	Monica	Monica	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
4	77	210.36	212.16	I mean, he's important to me.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler | Richard	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	So what, he's a little older, big deal, I mean he's important to me	Monica	Monica	present	char_tracker_stage05	joey	absent	0.3333		low	speaker_offscreen
5	86	249.27	249.51	Hi.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Susan | Carol | Carol and Susan	Ross	Susan	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hi.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	89	251.59	254.07	Oh, you guys are not gonna believe what happened.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Susan | Carol | Carol and Susan	Carol	Susan	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh you guys are not gonna believe what happened.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	91	254.71	260.07	Okay, we were sitting over there playing on the floor and he grabs the table and he pulls himself up.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Susan | Carol | Carol and Susan	Susan	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ok, we were sitting over there playing on the floor and he grabs the table and he pulls himself up. He pulled himself up. Standing man. I'm sorry you guys missed it but I did tape it so it you guys want to see it.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	94	266.63	267.87	I'm sorry you guys missed it.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Susan | Carol | Carol and Susan	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I'm sorry you guys missed it but I did tape it so it you guys want to see it	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	95	267.87	270.31	But I did tape it, so if you guys want to see it.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Susan | Carol | Carol and Susan	Ross	Carol	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	but i did tape it so it you guys want to see it	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	129	329.04	329.52	Hey.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Monica		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	130	329.68	330.48	Hey, Pheebs.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Monica	Phoebe	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey Pheebs, whatcha got there?	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	131	330.48	331.36	What you got there?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Monica	Rachel	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	whatcha got there	Rachel	Rachel	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
7	138	356.96	357.92	Hey, hey.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Monica | Rachel		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	139	358.4	358.76	Hey.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Monica | Rachel	Chandler	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	140	358.76	359.04	Oh.	Monica	medium	short_turn_alternation	0.7	reaction	True	False	Chandler | Joey | Monica | Rachel	Joey	Monica	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
7	141	359.04	359.64	Where is he?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Monica | Rachel	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	where is he	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	142	359.64	360.36	Where's Richard?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Monica | Rachel	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Where is he, where's Richard	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	143	360.36	361.36	Did you ditch him?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Monica | Rachel	Monica	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey. Where is he, where's Richard? Did you ditch him?	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
7	147	369.08	370.28	Don't you guys have fun?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Monica | Rachel	Joey	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	So'd you guys have fun?	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	148	370.28	372.12	Your boyfriend is so cool.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Monica | Rachel	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Your boyfriend is so cool.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	149	372.52	372.92	Really?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Monica | Rachel	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Really?	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	153	377.32	377.8	Wow.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Monica | Rachel	Chandler	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	wow	Rachel	Rachel	present	char_tracker_stage05	chandler|joey	absent	0.0		low	speaker_offscreen
7	163	398.53	399.01	Okay.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Joey | Monica | Rachel	Chandler		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|rachel	present			medium	
8	164	401.89	402.85	There's the man.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Richard | Joey		Richard	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	There's the man.	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
8	165	403.09	403.57	Hey.	Richard	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Richard | Joey	Chandler	Richard	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		unobserved			medium	
9	170	418.89	420.33	So, your first whole weekend without Ben.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Carol | Susan | Ross | Carol and Susan | Joey		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	So your first whole weekend without Ben, what're you guys gonna do?	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	171	420.33	421.21	What are you guys gonna do?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Carol | Susan | Ross | Carol and Susan | Joey	Monica	Carol	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	what're you guys gonna do	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	184	443.6	443.92	Yeah.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Carol | Susan | Ross | Carol and Susan | Joey	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah.	Ross	Ross	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
9	185	444.08	454.8	Look, Joey, do you know we can see you from here?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Carol | Susan | Ross | Carol and Susan | Joey	Ross	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Look. (they look at Joey in the kitchen with a cigar in his mouth, looking at his reflection in a spatula) Joey, do you know we can see you from here?	Monica	Monica	present	char_tracker_stage05	joey|ross	absent	0.3636		low	speaker_offscreen
9	186	456.16	458.88	How come Richard looks so much cooler with one of these than me?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Monica | Carol | Susan | Ross | Carol and Susan | Joey	Monica	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	How come Richard looks so much cooler with one of these than me?	Joey	Joey	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
9	188	463.76	464.28	You know what?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Carol | Susan | Ross | Carol and Susan | Joey	Ross	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	you know what	Monica	Monica	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
9	189	464.28	466.88	I think it's cute you trying to be more like Richard.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Carol | Susan | Ross | Carol and Susan | Joey	Monica	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	You know what, I think it's cute, you trying to be more like Richard.	Monica	Monica	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
10	193	488.36	490.4	So, Joey, why didn't you grow a mustache?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Monica | Joey	Chandler	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	So Joey, why didn't you grow a moustache?	Monica	Monica	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
10	200	504.14	504.74	Oh, come on.	Monica	low	scene_context_inference	0.58	dialogue	True	False	Ross | Chandler | Monica | Joey	Chandler	Monica	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	chandler|monica	present			low	low_speaker_confidence
10	202	505.54	506.74	Yeah, we're going to a Ranger game.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Monica | Joey	Monica	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah, we're goin' to a Ranger game.	Joey	Joey	present	char_tracker_stage05	chandler|monica	absent	0.0		low	speaker_offscreen
10	206	511.46	512.26	You hear that?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Monica | Joey	Monica	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	You hear that	Chandler	Chandler	present	char_tracker_stage05	joey|monica|ross	absent	0.0		low	speaker_offscreen
10	207	512.82	513.66	We're the guys.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Monica | Joey	Chandler	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	You hear that? We're the guys.	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
11	217	544.38	544.7	No.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Rachel	Rachel	Ross	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	rachel|ross	present			medium	
11	231	581.84	582.4	Okay.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Rachel	Rachel	Ross	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	rachel|ross	present			medium	
11	234	584.12	584.52	Okay.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Rachel	Ross	Rachel	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	rachel|ross	present			medium	
11	243	595.78	596.3	Baby.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Rachel	Ross	Rachel	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	rachel|ross	present			medium	
11	256	629.31	629.59	Yeah.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Rachel	Rachel	Ross	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	rachel|ross	present			medium	
