scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
25	46	97.88	98.52	All right.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel | Chandler | Chandler, Joey, and Ross | Joey	Joey	Joey	True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
25	47	108.92	113.65	It was summer and it was hot.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel | Chandler | Chandler, Joey, and Ross | Joey	Joey	Joey	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
25	48	115.25	116.29	Rachel was there.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel | Chandler | Chandler, Joey, and Ross | Joey	Joey	Joey	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|joey|rachel	present			medium	
25	49	120.13	121.81	A lonely gray couch.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel | Chandler | Chandler, Joey, and Ross | Joey	Joey	Joey	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|rachel	absent			low	speaker_offscreen
25	50	124.61	125.97	Oh, look, cried Ned.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel | Chandler | Chandler, Joey, and Ross | Joey	Joey		True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
26	60	144.63	145.43	No, you don't.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No, you don't.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
26	64	152.03	153.35	I do not need to see it.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Rachel	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I do not need to see it	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
26	67	162.47	162.87	That's.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Ross | Rachel	Rachel	Rachel	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
26	68	162.87	163.07	That's.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Ross | Rachel	Rachel	Rachel	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
26	69	163.07	163.67	No, no, no.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Ross | Rachel	Rachel	Rachel	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
26	72	165.75	166.11	Thank you.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Ross | Rachel	Rachel	Rachel	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	present			medium	
26	73	166.11	166.71	Well, good.	Rachel	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Chandler | Ross | Rachel	Rachel		True	medium_confidence_context_fill | speaker_no_face	Continuation-style opener favors previous speaker within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
27	81	190.93	194.29	I mean, as opposed to the.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	No, that, that was, I mean, as opposed to uh, the uh, ok. Is this over yet Rach?	Ross	Ross	present	char_tracker_stage05	rachel	absent	0.4		low	speaker_offscreen
27	84	201.42	202.1	No, I.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel	Rachel	Rachel	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	present			medium	
27	85	202.1	202.58	No, no.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel	Rachel	Rachel	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
27	86	202.58	202.86	Rach.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel	Rachel	Rachel	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
27	87	202.86	203.22	Rach.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel	Rachel	Rachel	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
27	88	203.22	203.58	Rachel.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel	Rachel	Rachel	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
27	89	203.58	204.1	Okay, okay.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel	Rachel		True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
28	95	216.54	217.5	Rach, come on.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel	Rachel	Rachel	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	present			medium	
28	96	217.5	217.9	Rach.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel	Rachel	Rachel	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
28	97	218.46	219.02	Rach.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel	Rachel	Rachel	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
28	98	219.5	219.9	Rach.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel	Rachel	Rachel	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
28	99	219.9	220.54	No, no, no.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel	Rachel	Rachel	True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
28	100	220.54	220.94	It's.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel	Rachel	Rachel	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
28	101	220.94	222.38	She's not Rachel.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel	Rachel	Rachel	True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
28	102	222.38	222.86	She's.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel	Rachel		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
29	104	232.15	232.87	My diary.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler	Ross	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	my diary	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
30	116	253.81	254.21	What?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Phoebe | Joey	Joey	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What?	Phoebe	Phoebe	present	char_tracker_stage05	chandler|joey	absent	0.0		low	speaker_offscreen
30	117	254.21	254.61	What?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Phoebe | Joey	Phoebe	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What?	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
30	126	273.25	288.86	Listen, by the way, good luck in your next life as a dung beetle, huh?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Phoebe | Joey	Chandler	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah, by the way, good luck in your next life as a dung beetle.	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.25		medium	speaker_no_face
30	127	294.46	295.02	Rach.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Monica | Phoebe | Joey	Phoebe	Phoebe	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
30	128	297.1	297.58	Rach.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Monica | Phoebe | Joey	Phoebe	Phoebe	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
30	129	298.38	298.86	Hey.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Monica | Phoebe | Joey	Phoebe		True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
31	136	310.7	311.82	Not interested.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Not interested.	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
31	137	312.22	312.62	No?	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel	Rachel	Rachel	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
31	138	312.62	313.06	Okay.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel	Rachel	Rachel	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
31	139	313.06	313.42	Okay.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel	Rachel		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
32	140	313.42	316.36	Number the way you cry at game shows.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ok, ok, number one, the way you cry at game shows	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
32	141	317.56	320.6	Number two, how much you love your friends.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Number two, how much you love your friends	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
32	142	321.4	325.0	Number three, the way you play with your hair when you're nervous.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(reading his list) Ok, ok, number one, the way you cry at game shows. Number two, how much you love your friends. Number three, the way you play with your hair when you're nervous. Number four, how brave you are for starting your life over. Number five, how great you are with Ben.	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
32	143	325.56	329.0	Number four, how brave you are for starting a life over.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Number four, how brave you are for starting your life over	Ross	Ross	present	char_tracker_stage05	chandler|joey	absent	0.0		low	speaker_offscreen
32	144	329.64	332.52	Number five, how great you are with Ben.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross	Ross		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Number five, how great you are with Ben	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
33	145	333.0	335.24	Number six, the way you smell.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Number six, the way you smell.	Ross	Ross	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
33	148	341.2	341.8	Oh, yeah.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Ross		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh, yeah, I do.	Joey	Joey	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
34	149	343.8	345.0	What are you doing out there?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What are you doing out there?	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
34	150	346.58	347.94	Oh, my gosh, you must be freezing.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Chandler	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, you must be freezing	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
34	151	347.94	348.74	You know what you need?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You know what you need	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
36	158	364.98	365.94	That's what I said.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler	Ross	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	That's what I said.	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
36	159	366.5	367.62	Look, maybe we should go.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Look, maybe we should go?	Chandler	Chandler	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
36	160	367.62	369.22	No, you guys, you really don't have to go.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler	Chandler	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	No, you guys, you really don't have to go, we're done talking.	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
36	161	369.22	370.02	We're done talking.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler	Rachel	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	we're done talking	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
37	180	415.08	436.93	See, God never make a. I never know how long you're supposed to wait in this type of situation before you can talk again.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey		Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(quietly) I never know how long you're supposed to wait in this type of a situation before you can talk again, you know? (Ross stares blankly at him) Maybe a little longer.	Joey	Joey	present	char_tracker_stage05	ross	absent	0.2273		low	speaker_offscreen
38	183	450.61	453.33	Like these coconut Mockolate holiday nut bars.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mr. Ratstatter	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	uh like these coconut mockolate holiday nut bars i've indicated four cups of coconut and four cups of crushed nut and only uh one tablespoon of mockolate	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
38	184	453.33	462.72	I've indicated four cups of coconut and four cups of crushed nut and only one tablespoon of Makolate doesn't matter what.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mr. Ratstatter	Monica	Mr. Ratstatter	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	uh i've indicated four cups of coconut and four cups of crushed nut and only uh one tablespoon of mockolate	Monica	Monica	partial	char_tracker_stage05		absent	0.4		medium	speaker_no_face
38	189	473.6	474.8	Anywho, here's your check.	Monica	medium	scene_context_inference	0.66	dialogue	True	False	Monica | Mr. Ratstatter	Monica	Mr. Ratstatter	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
41	208	533.61	535.78	Music First.	Radio	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Rachel | Monica | Radio	Monica	Radio	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				partial	char_tracker_stage05		unobserved			medium	
43	218	609.48	618.52	There's some room where I can go and tell my secret.	Radio	medium	scene_context_inference	0.66	dialogue	True	False	Radio | Mr. Ratstatter	Radio	Mr. Ratstatter	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	ross	unobserved			medium	
