scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
5	61	150.44	151.96	See, I can be funny, too.	Chandler	medium	scene_context_inference	0.66	dialogue	True	False	Chandler | Little Bully | Ross | Big Bully	Chandler	Little Bully	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
5	62	152.12	152.48	My.	Little Bully	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Little Bully | Ross | Big Bully	Chandler	Little Bully	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		unobserved			medium	
5	80	197.2	198.28	Let me just get this straight.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Little Bully | Ross | Big Bully	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Let me just get this straight	Chandler	Chandler	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
5	81	198.28	199.76	You're actually stealing my hat?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Little Bully | Ross | Big Bully	Chandler	Big Bully	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Stop talking, stop talking now. Let me just get this straight. You're actually stealing my hat?	Chandler	Chandler	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
6	85	206.19	209.87	I'm telling you, Rach, I've Gone dad hunting with Phoebe before.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel		Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I'm telling you Rach. I have gone Dad hunting with Phoebe before. This is a very scary thing for her. She gets real vulnerable and..that's why we're there to...be supportive and crap.	Joey	Joey	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
7	98	243.58	244.54	So don't do it.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Joey | Chandler | Ross	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	So don't do it.	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
7	106	265.96	266.6	My hat.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Joey | Chandler | Ross	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	The mean guys at the coffee house took my hat.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	107	267.08	267.48	No.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Joey | Chandler | Ross	Chandler	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Noo.	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
7	108	267.72	268.6	You're kidding.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Joey | Chandler | Ross	Rachel	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	You're kiddin'.	Joey	Joey	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
7	109	269.24	270.28	It was ridiculous.	Ross	low	scene_context_inference	0.58	dialogue	True	False	Rachel | Monica | Joey | Chandler | Ross	Joey	Ross	True	two_sided_context_ambiguous | speaker_offscreen	No direct transcript match; weak local context only.				present	char_tracker_stage05	monica	absent			low	speaker_offscreen
7	110	270.28	271.08	You know these guys.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Rachel | Monica | Joey | Chandler | Ross	Ross	Ross	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	monica	absent			low	speaker_offscreen
7	115	277.24	280.28	Oh, no.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Rachel | Monica | Joey | Chandler | Ross	Ross	Chandler	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
7	116	281.08	281.52	Oh, no.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Joey | Chandler | Ross	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	ohhh oh no	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	117	281.52	282.04	Wait a minute.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Joey | Chandler | Ross	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	ohhh oh no wait a minute	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	118	282.04	282.92	I have no one.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Joey | Chandler | Ross	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ohhh (turns as if to hug someone) Oh no, wait a minute, I have no one.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	127	311.78	312.18	What?	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Rachel | Monica | Joey | Chandler | Ross	Monica	Joey	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|joey|monica	present			medium	
7	129	314.58	315.22	Do what?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Joey | Chandler | Ross	Joey	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Do what?	Joey	Joey	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
7	133	319.87	320.63	What's to know?	Monica	low	scene_context_inference	0.58	dialogue	True	False	Rachel | Monica | Joey | Chandler | Ross	Rachel	Monica	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	monica|rachel|ross	present			low	low_speaker_confidence
9	149	354.72	355.2	Thanks.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe | Rachel	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Thanks. (gets out of the cab)	Phoebe	Phoebe	present	char_tracker_stage05	joey|rachel	absent	0.0		low	speaker_offscreen
9	154	366.48	367.16	No, no.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Phoebe | Rachel	Joey	Rachel	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|rachel	present			medium	
9	157	369.6	371.12	Hey, hey.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe | Rachel	Rachel	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(a little dog starts attacking her leg) Hey, hey, no, oh oh.	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	159	372.6	373.04	Oh.	Rachel	medium	short_turn_alternation	0.7	reaction	True	False	Joey | Phoebe | Rachel	Phoebe	Rachel	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|phoebe|rachel	present			medium	
9	161	374.33	375.37	No, no, no, doggie.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe | Rachel	Rachel	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	no no no doggie	Phoebe	Phoebe	present	char_tracker_stage05	joey|rachel	absent	0.0		low	speaker_offscreen
9	162	375.37	375.81	No, please.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe | Rachel	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No no no, doggie please	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	163	375.81	377.85	Oh, I do so want to love all animals.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe | Rachel	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No no no, doggie please. Oh, I do so wanna love all animals, please no.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	164	378.01	378.65	Please, no.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe | Rachel	Phoebe	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	no no no doggie please please no	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	169	382.29	382.57	Look.	Phoebe	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Phoebe | Rachel	Rachel	Phoebe	True	short_utterance_between_two_speakers | speaker_offscreen	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
9	170	382.57	383.29	Kibbles.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Joey | Phoebe | Rachel	Phoebe	Phoebe	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
9	171	383.45	384.09	Fitz.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Joey | Phoebe | Rachel	Phoebe	Phoebe	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
9	172	384.09	385.49	Oh, God.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Joey | Phoebe | Rachel	Phoebe	Phoebe	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
9	173	385.49	386.01	All right.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Joey | Phoebe | Rachel	Phoebe	Phoebe	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
9	174	386.01	388.73	Get the hell off my leg, you yippity piece of crap.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe | Rachel	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Look kibbles, bits. Oh God, alright, get the hell off my leg you yippity piece of crap. (Flings the dog off and jumps in the cab. The dog keeps jumping up to the window.) Ok, alright, we have a problem.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	177	397.13	398.01	We have a problem.	Joey	low	scene_context_inference	0.58	dialogue	True	False	Joey | Phoebe | Rachel	Phoebe	Joey	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	joey|phoebe|rachel	present			low	low_speaker_confidence
9	180	401.89	402.29	Okay.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Phoebe | Rachel	Joey	Rachel	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|phoebe|rachel	present			medium	
9	183	403.29	403.77	Ark.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Phoebe | Rachel	Rachel	Joey	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|rachel	present			medium	
9	186	405.09	405.65	Ark.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Phoebe | Rachel	Joey	Rachel	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|rachel	present			medium	
9	197	417.89	418.69	What does that tell you?	Rachel	medium	scene_context_inference	0.66	dialogue	True	False	Joey | Phoebe | Rachel	Rachel	Joey	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	joey|rachel	present			medium	
10	207	456.21	457.33	You're joking, right?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Big Bully | Little Bully | Gunther	Little Bully	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You're joking, right	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	208	457.73	459.65	You guys just walked through the door.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Big Bully | Little Bully | Gunther	Ross	Big Bully	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You're joking, right? You guys just walked through the door.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	210	462.01	465.73	Yeah, this couch belongs to us.	Big Bully	medium	scene_context_inference	0.66	dialogue	True	False	Chandler | Ross | Big Bully | Little Bully | Gunther	Big Bully	Chandler	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				partial	char_tracker_stage05		unobserved			medium	
10	219	492.07	493.03	All right, that's it.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Big Bully | Little Bully | Gunther	Big Bully	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Alright, that's it	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
10	220	494.47	495.909	I have had enough of this.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Big Bully | Little Bully | Gunther	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I've had enough of this, alright	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	224	506.45	507.25	Didn't realize.	Gunther	low	scene_context_inference	0.58	dialogue	True	False	Chandler | Ross | Big Bully | Little Bully | Gunther	Little Bully	Gunther	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
10	240	556.0	556.32	Look.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Big Bully | Little Bully | Gunther	Chandler	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	ok ok look	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
10	241	556.48	559.38	See, the thing is, we're.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Big Bully | Little Bully | Gunther	Ross		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	ok ok look see the thing is we're	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
11	242	559.7	561.38	We're not gonna fight you guys.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Little Bully | Chandler		Little Bully	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Ok, ok look, see, the thing is we're, we're not gonna fight you guys.	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.3333		low	speaker_offscreen
12	264	628.79	629.31	Okay.	Phoebe	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Phoebe | Rachel	Joey	Phoebe	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|phoebe|rachel	present			medium	
14	272	669.83	670.47	Thank you.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Rachel | Joey	Monica	Rachel	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
14	273	670.63	671.19	Woo.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Rachel | Joey	Rachel	Rachel	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
14	274	672.87	674.39	Time is money, my friend.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Joey	Rachel	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Time is money my friend?	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	281	691.91	694.07	Well, my financially challenged friend.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Joey	Rachel		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Well, my financially challenged friends, I split my money and I bought some shares of CHP and ZXY.	Monica	Monica	present	char_tracker_stage05	joey|rachel	absent	0.0		low	speaker_offscreen
